Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
HAGHL	8.112004853438084	7.943131947287843	0.16887290615024053	0.7260598023935418	0.8945339684204562
NDUFS5	13.508000027263545	13.339374963993071	0.16862506327047377	0.4585898916691079	0.751673036367365
TTBK2	6.561960231784523	6.393394232413142	0.16856599937138128	0.49191420028405297	0.7711751240056101
PLCD4	6.857999813728393	6.689547373290644	0.16845244043774876	0.4668003376089058	0.7550060167436407
NDUFS6	11.125998437825226	10.957589133352283	0.16840930447294333	0.2994381043123733	0.6349984578175293
RFTN2	5.10208331332039	4.933763050909676	0.16832026241071318	0.6860105245187129	0.8776693833884651
MTRR	9.079994597738867	8.911696192193228	0.1682984055456398	0.3386762335626745	0.6668077368263166
MYF6	0.5731798048722092	0.4049132010651492	0.16826660380706	0.5898638760696792	0.8309561348221687
ADPRHL2	9.528001215621874	9.359910325586887	0.16809089003498734	0.3559579450834429	0.6791018327948526
NFATC2IP	9.788000978410555	9.619911010347684	0.1680899680628709	0.3121660497167885	0.646335618172141
C2orf49	8.184007695166589	8.015983812893138	0.16802388227345055	0.18888198793245414	0.5277567910748473
HUNK	3.3303543260324027	3.1624508537759874	0.16790347225641522	0.6516721782557322	0.86107913446952
ZMYM4	8.233997602505635	8.066160747910043	0.16783685459559194	0.4187740618355331	0.7235284331798434
LSM14B	9.994000204766172	9.826250106689084	0.16775009807708763	0.2101138555577573	0.5501931757610173
TMEM88B	2.8280760929430997	2.6603308480950463	0.16774524484805342	0.9302002362610864	0.9748982392119989
TUBGCP4	8.261993418163593	8.094372628994874	0.16762078916871914	0.28706115776646945	0.6241592413136273
TTC7A	9.064007494490793	8.896429161918999	0.16757833257179477	0.23302168496761788	0.5756634463687272
USP21	9.942002032903023	9.774464335828805	0.16753769707421817	0.23567235279396503	0.5776668760543326
TNIP2	10.011999920945303	9.844554059517609	0.16744586142769435	0.2994381043123733	0.6349984578175293
ARID1B	8.721993601975413	8.554553931988165	0.1674396699872478	0.22519676196202998	0.5675731288198851
RP11-514P8.6	5.565999051977466	5.39856116141169	0.1674378905657754	0.6959457077536698	0.8815247760196018
AC087477.1	0.4898171800384702	0.3224227369370283	0.16739444310144191	0.4876788372528291	0.7684380501858906
IER5	10.15199778816191	9.984642206127166	0.16735558203474454	0.5487231535426687	0.807738932453854
NDUFS4	10.575999617350194	10.408660539120595	0.16733907822959893	0.2750342694580983	0.6134628432787368
C16orf91	8.805998789220812	8.638659957586958	0.1673388316338542	0.3386762335626745	0.6668077368263166
AC011530.4	3.253796462274228	3.0864607065228498	0.16733575575137838	0.7109463616883287	0.8871971453383475
COPS3	10.319999542128873	10.152678703025249	0.16732083910362405	0.20767284575112288	0.5463937975757657
EOGT	8.495995513248468	8.328751880704763	0.16724363254370544	0.7109463616883287	0.8871971453383475
REST	7.541991002249944	7.374828053464448	0.16716294878549576	0.4504610413911302	0.7457996805286602
ETV6	8.820003386893422	8.652856376291895	0.1671470106015267	0.8874779287914316	0.958815212620843
AC137932.1	4.934013024578296	4.766902446259943	0.1671105783183533	0.7361954411612748	0.8998987431659263
IFI27L1	8.235994505797233	8.069019831513945	0.1669746742832885	0.4187740618355331	0.7235284331798434
SHMT2	10.91399977626354	10.747142798678567	0.1668569775849722	0.46268495725331493	0.7535698838756368
KIF4A	7.494009237604992	7.327318174556595	0.16669106304839687	0.9248463620003841	0.9725331684711009
SRCAP	9.69799746142514	9.531339584329867	0.16665787709527358	0.14932661279065618	0.4833012745945318
AMN1	7.084017391225163	6.917411605882621	0.16660578534254178	0.2840216650245374	0.6211844077611235
CSK	10.813999968600099	10.647411093859162	0.16658887474093653	0.49191420028405297	0.7711751240056101
POGZ	10.00000059658559	9.833482444502332	0.16651815208325793	0.5090511960811765	0.7822173796009438
BMPER	2.566096893832806	2.3997821853246033	0.16631470850820262	0.5805995777439188	0.8260843367087695
TAF1B	7.698011362162345	7.531700904093755	0.16631045806858946	0.5805995777439188	0.8260843367087695
IRAK1	11.241999404943456	11.075803343168326	0.16619606177513013	0.39965388867404816	0.7094742782465898
ZNF234	6.473995864536439	6.307851507655569	0.1661443568808707	0.5442408933460705	0.8056340038704899
SDC3	8.787990585660111	8.621963827617629	0.16602675804248257	0.8609336235431679	0.9489966803031216
MFSD5	9.629996282148918	9.464106052195717	0.16589022995320057	0.6275841526688182	0.8511738597262821
CD276	10.334004755909877	10.168124739809587	0.16588001610029046	0.7720224976297368	0.9145953117044667
SEMA6A	7.03800554650005	6.872238065626319	0.16576748087373083	0.557741984461851	0.8135189028527334
LRP4	6.374001488448644	6.20849227866228	0.1655092097863644	0.5898638760696792	0.8309561348221687
RP11-447L10.1	0.7959954602062217	0.6305241346823662	0.16547132552385546	0.5397769100354289	0.8029418513081134
AK8	4.291982120127559	4.126537295629441	0.1654448244981186	0.7566034290091679	0.9077845476721105
ST6GALNAC5	4.623933688982532	4.458578721278246	0.16535496770428626	0.9034672862407921	0.9642490750713377
PLA2G6	9.27999771051693	9.11464297885733	0.16535473165960113	0.5309042810997171	0.7975607331013814
MAP3K2	7.878003211499026	7.712683890853105	0.1653193206459207	0.36302363463687204	0.6844085335410677
C21orf119	7.214009204036462	7.048747687130399	0.16526151690606294	0.5991957135210934	0.8357626050889295
CNGB3	1.6739106906663708	1.508996751604172	0.16491393906219876	0.6371736764788972	0.8538783661540601
PPME1	10.219997505921773	10.05517886724924	0.16481863867253388	0.23834428505176064	0.5807768423016678
HAUS8	8.198001040132358	8.03321346261838	0.16478757751397666	0.3386762335626745	0.6668077368263166
ZSCAN20	4.9438761969537826	4.779114872393769	0.1647613245600139	0.46268495725331493	0.7535698838756368
ZNF2	5.632026703527565	5.467308367476742	0.16471833605082242	0.42657038765497446	0.7291130830570056
PRKAG3	0.8158536374617725	0.6511631816211322	0.16469045584064035	0.38843813017300943	0.7009051051927918
SYT2	1.8116887343435049	1.6470147999152849	0.16467393442821998	0.49616922163207633	0.7742467538654249
HNRNPU	12.194000266658179	12.029375207365417	0.16462505929276183	0.15123690334155837	0.48611480473993307
LCTL	2.4940691840472415	2.329449398127085	0.16461978592015658	0.6133174399905142	0.8435720275739933
BLOC1S5	7.113997704266689	6.949380811494732	0.16461689277195646	0.22519676196202998	0.5675731288198851
LRRC14	9.569998881647306	9.405446448194338	0.16455243345296822	0.28706115776646945	0.6241592413136273
SBF1	10.374001252415965	10.209464467419565	0.16453678499640034	0.3847425601319908	0.6982492780392443
C17orf75	8.58200353720391	8.41758988549911	0.16441365170480005	0.3121660497167885	0.646335618172141
DMWD	9.8519980444751	9.687588848303431	0.16440919617166827	0.37741619958385364	0.6935927171363414
MKRN1	10.458000946694508	10.293660381994073	0.164340564700435	0.3121660497167885	0.646335618172141
DFNB59	5.7200347701621865	5.555731574631349	0.16430319553083716	0.9838728601488697	0.9913850021595226
FBXO31	9.441997035698378	9.277767006193676	0.16423002950470256	0.44241443723309926	0.7404881656914993
CUX1	10.242000626247727	10.077946251218481	0.16405437502924514	0.3524578441669055	0.6773200652070996
C19orf44	6.943993109346631	6.780006784587622	0.16398632475900943	0.48346323310644246	0.7655044689040628
C21orf33	10.272001911130095	10.108035911877138	0.16396599925295696	0.2520245489382458	0.5926237682715729
FAM115A	8.151990947684096	7.988039785789293	0.1639511618948033	0.7927211268845681	0.922258666335873
UBE2M	10.989999351601117	10.826160810606146	0.16383854099497164	0.8031264865541867	0.9260820294494649
OR2A1	2.5340309202138753	2.370267788934011	0.1637631312798642	0.6810630809098253	0.8763881035490524
NCL	13.302000240910033	13.138303594382398	0.16369664652763483	0.4545152255677509	0.7491747025106236
MED13L	8.880000887065323	8.716427271032623	0.16357361603269993	0.35947988345400894	0.6816082912508497
PDLIM5	9.94400268140907	9.780535517868433	0.16346716354063773	0.4305000760287129	0.7324614522267301
TANK	10.036001407881969	9.872590103441295	0.16341130444067353	0.3524578441669055	0.6773200652070996
WNK1	10.43599632746903	10.272589619578739	0.16340670789029232	0.5004437984730268	0.7771216283928004
PSD	7.07399959162615	6.910618116584742	0.1633814750414082	0.8135668619532291	0.9287707446807628
SUMO2	12.748000513143788	12.584732173950178	0.1632683391936105	0.12283494263292194	0.45202464643984125
TXNL4B	7.826002514411192	7.662860163683848	0.16314235072734373	0.43445069335472675	0.7351994078587886
SAFB2	10.080002731994842	9.916874430525306	0.16312830146953594	0.585223209906802	0.8289713851460433
HAUS4	9.824003010433453	9.660892914890317	0.1631100955431357	0.39965388867404816	0.7094742782465898
SUFU	7.646007109203043	7.483128287713944	0.16287882148909905	0.3252454443386924	0.6566201122155266
SMARCB1	10.602001503899654	10.439285721161502	0.16271578273815201	0.29012253146597855	0.6265518253359896
DEAF1	8.787997902514656	8.625447880384845	0.1625500221298104	0.35947988345400894	0.6816082912508497
TG	5.949962641145283	5.7874784636278	0.16248417751748256	0.5991957135210934	0.8357626050889295
POLR2B	10.34200060295601	10.17955374084893	0.16244686210708004	0.20767284575112288	0.5463937975757657
RASA1	8.55200076087378	8.389642157379155	0.16235860349462428	0.335285615376434	0.6642973919969121
SMC2	7.961996269505368	7.799639630120708	0.16235663938466072	0.6959457077536698	0.8815247760196018
SPSB3	10.381999788705972	10.219643533357202	0.16235625534877052	0.42266169481555516	0.7262491542580328
C1S	12.382000162688248	12.219732161614235	0.16226800107401296	0.9892481666829236	0.9939965578830016
CDS1	7.442012746496177	7.2797547245664	0.16225802192977667	0.9302002362610864	0.9748982392119989
ZNF641	7.443993278542284	7.281874560952949	0.16211871758933505	0.4504610413911302	0.7457996805286602
BRD7	10.451998160811238	10.289910379183096	0.16208778162814141	0.23302168496761788	0.5756634463687272
C14orf132	6.228033648914844	6.066158703447039	0.16187494546780457	0.8715342367230212	0.9526096218460965
SHC1	11.399999516722902	11.238125076154288	0.16187444056861366	0.26335602421494964	0.602391348028468
BTF3L4	9.872002812964848	9.710178933037456	0.16182387992739145	0.4149075507863923	0.7216403700622459
PARP3	8.755990610586831	8.59419687343143	0.16179373715540102	0.5714039997552465	0.8211480820281345
HDHD2	8.38800309113282	8.226248715127115	0.16175437600570497	0.6419914523512744	0.8564275073411522
HMGXB4	8.550002616766308	8.388305733711858	0.16169688305445007	0.18216865359434553	0.5180598874547503
HUS1	8.787997400365466	8.62633885845089	0.1616585419145764	0.20285266764101306	0.5417733953773471
SASS6	6.939997789540949	6.778390777964311	0.16160701157663837	0.4545152255677509	0.7491747025106236
BCL7C	9.65800260152954	9.496428820048294	0.16157378148124657	0.4504610413911302	0.7457996805286602
C9orf69	9.72799660726151	9.566428450094149	0.16156815716736084	0.4072381315216842	0.715199696361901
PRDX2	12.401999724217688	12.240446540322397	0.1615531838952915	0.3319169381449386	0.6617264671587982
MSN	11.91800034880714	11.756517756218837	0.16148259258830322	0.47509169244242777	0.7596461723232216
SNRNP40	9.964000358574827	9.8025890292848	0.16141132929002744	0.2520245489382458	0.5926237682715729
GLB1L3	2.7618954017879473	2.600487294294214	0.16140810749373324	0.5487231535426687	0.807738932453854
TUBG1	10.588001233314582	10.426607223088544	0.16139401022603828	0.30895112407322844	0.6446629092142113
RGPD8	5.385973854387329	5.224708154639198	0.16126569974813076	0.6371736764788972	0.8538783661540601
UBN2	6.635991723446248	6.4748310479134386	0.16116067553280988	0.3921552381193545	0.7043324651508565
EDC4	10.139999685597001	9.978839579743285	0.16116010585371576	0.260490728695161	0.5997543806569243
RABGAP1	9.408002115810191	9.246875434550637	0.16112668125955487	0.3121660497167885	0.646335618172141
STAG2	9.526005593771611	9.364911601851322	0.16109399192028917	0.23302168496761788	0.5756634463687272
APPBP2	8.004004628065523	7.842946843710528	0.16105778435499563	0.3386762335626745	0.6668077368263166
TRMT2B	7.761993192616089	7.6009850482101715	0.16100814440591726	0.37741619958385364	0.6935927171363414
HBP1	10.121996734991187	9.961071898761945	0.16092483622924192	0.5668323408316777	0.81877780704525
IGHMBP2	9.265998190601264	9.10508912309911	0.16090906750215517	0.38843813017300943	0.7009051051927918
SCAF1	10.059999650836758	9.899107383717876	0.16089226711888216	0.23834428505176064	0.5807768423016678
RHOXF1	3.1479681185710686	2.9872630678101197	0.16070505076094888	0.8556425739855656	0.9471198296617713
SSH1	8.178001689819444	8.01732125569646	0.16068043412298394	0.622812740448539	0.8488113169983381
LIMS1	9.502001439453773	9.341339338618964	0.16066210083480925	0.27208208833342096	0.6106925058822112
ADAMTS19	2.1999180706233448	2.0393951710022473	0.16052289962109745	0.8187996236632895	0.9318239546432437
C16orf72	8.267990076114057	8.10749871464692	0.16049136146713572	0.18888198793245414	0.5277567910748473
DCAF5	9.43199986285401	9.271518427252717	0.1604814356012927	0.27208208833342096	0.6106925058822112
PIGZ	7.1960093045346865	7.0356247933406095	0.16038451119407693	0.5898638760696792	0.8309561348221687
C18orf21	8.752002006919168	8.591695686908679	0.1603063200104895	0.6133174399905142	0.8435720275739933
TRIM23	6.466017780273797	6.305976508692933	0.16004127158086323	0.6085938756586349	0.8413322956956929
TMEM30C	0.6875520787079855	0.5275402105237121	0.16001186818427338	0.7260598023935418	0.8945339684204562
CYP2C18	4.829321153607625	4.669395172612945	0.15992598099467958	0.9731246871134036	0.987273511320222
APC	7.185997150103003	7.026079776971587	0.15991737313141652	0.48346323310644246	0.7655044689040628
MIPOL1	6.349959248840653	6.190085507846705	0.15987374099394813	0.8556425739855656	0.9471198296617713
ST13	11.843999951506783	11.684375114772177	0.15962483673460603	0.3524578441669055	0.6773200652070996
HNRNPH3	11.971999853921897	11.812500048079007	0.15949980584288959	0.3847425601319908	0.6982492780392443
PDZD9	1.8578610501736286	1.6984487538197441	0.15941229635388443	0.9731246871134036	0.987273511320222
OPN3	7.578029675893165	7.4186637069886805	0.15936596890448484	0.5221062588193839	0.7906701468167819
CPT1B	9.062002964028698	8.902679036868916	0.15932392715978239	0.7566034290091679	0.9077845476721105
MYC	11.075998703206052	10.916696088779618	0.15930261442643356	0.49616922163207633	0.7742467538654249
STK11	10.064000032668496	9.904999532054365	0.1590005006141304	0.5221062588193839	0.7906701468167819
PPFIBP1	9.042004804074324	8.88303495729698	0.15896984677734416	0.5353313309157814	0.7995943737093587
AP1B1	10.002000668261237	9.843035101648566	0.1589655666126717	0.4504610413911302	0.7457996805286602
KIAA1586	6.455999548883997	6.297155065188095	0.1588444836959022	0.5090511960811765	0.7822173796009438
PAQR9	0.6903123865216392	0.5315016206461879	0.1588107658754513	0.4585898916691079	0.751673036367365
CENPN	8.884005755782713	8.725266259350517	0.15873949643219554	0.6860105245187129	0.8776693833884651
C1QTNF1	9.788002644547941	9.629286538489604	0.1587161060583373	0.967752308206487	0.9869913780061904
KIAA1328	6.525990638838062	6.367322981570579	0.15866765726748255	0.7514848589784371	0.905161524584345
BPTF	9.854005267218913	9.695357028376367	0.1586482388425452	0.37378548649582555	0.6907540619038026
ILF2	11.946000451297376	11.787410857210501	0.1585895940868749	0.3121660497167885	0.646335618172141
MTBP	6.785977419640156	6.627494575727349	0.15848284391280743	0.6468243438331471	0.8580976799161768
HPS4	9.027997470237338	8.869553481158052	0.15844398907928614	0.3386762335626745	0.6668077368263166
RWDD2B	8.055989379163421	7.897678643142818	0.15831073602060286	0.4149075507863923	0.7216403700622459
USP25	8.273989818139784	8.115715191024448	0.15827462711533613	0.3121660497167885	0.646335618172141
UPF1	10.212002008021189	10.053750480754697	0.15825152726649172	0.10016555021238238	0.41964918345247476
ZNF341	6.689996863189471	6.531877608026771	0.15811925516269998	0.6810630809098253	0.8763881035490524
ELF1	9.845998988907716	9.688034676861816	0.1579643120459	0.6133174399905142	0.8435720275739933
C14orf80	8.468005470864973	8.31008824407401	0.1579172267909641	0.6419914523512744	0.8564275073411522
OGDH	10.525999974171643	10.3682147812778	0.15778519289384363	0.2492456012259916	0.5909726454273869
LCMT2	6.956003942414185	6.7982197030264375	0.15778423938774733	0.777182598833316	0.9168912023030609
SNX24	8.171999527192604	8.014286132173712	0.1577133950188916	0.5668323408316777	0.81877780704525
SEC24B	8.673991273845175	8.516339073423262	0.15765220042191253	0.36302363463687204	0.6844085335410677
