Gene	MeanAA	MeanEA	logFC	Std Error	t	pvalue	padj
FAM175A	5.222599120309118	5.454722925139819	-0.23212380483070127	0.10008298413196536	-2.3193133862258968	0.020821949708913347	0.12850198173457467
FAM175B	5.517814586827526	5.532211621221877	-0.014397034394351138	0.04597158364195441	-0.31317246989969194	0.7542937686530875	0.8858136519673735
FAM177A1	7.098668880264213	7.203080926842993	-0.10441204657878078	0.05004207193002455	-2.0864852823197153	0.03749336589889521	0.18116985400654803
FAM177B	2.137208458997486	2.363190315972455	-0.2259818569749692	0.1707459039345369	-1.3234979684292132	0.18633738168784722	0.43563890716710174
FAM178A	5.392801478555781	5.327650538025266	0.06515094053051484	0.06661962976828308	0.9779541068769575	0.328618988625495	0.5884767965435118
FAM178B	1.4307406902998887	1.6148119627846043	-0.18407127248471555	0.1469553839557412	-1.2525656939534289	0.21101004024753503	0.46443173275597344
FAM179A	2.3078418255487345	2.199225641401124	0.10861618414761054	0.1556352969567949	0.6978891438602318	0.48560457993370254	0.7210142734230727
FAM179B	5.136394592076369	5.1598199539230745	-0.023425361846705073	0.06472050684701876	-0.3619465141408132	0.7175607755707838	0.8671676738351105
FAM180A	2.102782430745269	2.233161421294753	-0.13037899054948365	0.22925645249895116	-0.5687036902487189	0.5698390668176703	0.7817812697682603
FAM180B	0.6171711377191866	0.656731043449984	-0.03955990573079737	0.13608675558773795	-0.2906962221264235	0.7714166988238441	0.8954043599080651
FAM181A	0.0272793103550553	0.052991764750494316	-0.025712454395439018	0.03459518637099001	-0.7432379210132061	0.45772292367256073	0.699473459501026
FAM181B	1.9759396736177528	1.3984433186459624	0.5774963549717904	0.153462265533365	3.7631163137379464	1.8986007681201226e-4	0.009430792123082468
FAM182B	2.9184320883131276	2.7507414294862427	0.16769065882688494	0.1487087303260385	1.1276450176074346	0.2600667738905961	0.5173409056287067
FAM183A	3.0662232962986047	3.340508480094576	-0.2742851837959712	0.25871674285724605	-1.0601756220598195	0.28962963672709807	0.5492860418925795
FAM183B	0.8256483157518061	0.722830449506914	0.10281786624489209	0.11188678768736254	0.9189455553249852	0.3586130890186713	0.6154411588021147
FAM184A	3.5342543600729006	3.474547972356459	0.059706387716441434	0.1377242303746418	0.433521302344738	0.66484245855156	0.8378735627389807
FAM185A	4.682411790863041	4.624054162227145	0.05835762863589622	0.04589937648800439	1.271425302501609	0.20422979293047222	0.45656428486720085
FAM186A	1.4349069008867237	1.4880355889313515	-0.05312868804462778	0.1236139967514443	-0.42979508341159617	0.6675490754223372	0.8397736935547147
FAM186B	2.4970233343754304	2.3597242208439826	0.13729911353144786	0.1077695404127584	1.2740066720669951	0.20331427567933688	0.45555605175591574
FAM187A	3.770662247419719	3.933225852307203	-0.16256360488748367	0.12146270431305302	-1.3383828872153123	0.18144300423575388	0.4295385406397439
FAM188A	5.850623216615154	5.9190419268032	-0.06841871018804646	0.04836701128293969	-1.4145738670476737	0.1578804394105621	0.39901859563223313
FAM188B	4.75186724930945	4.7958644372994	-0.04399718798994989	0.06275684227424767	-0.7010739609504568	0.4836168237314339	0.7196316739306365
FAM189A1	3.675639538173478	3.0860249879696706	0.5896145502038075	0.2341390024112779	2.518224405723389	0.01213841482861333	0.09589556279801603
FAM189A2	4.397629851946668	3.9305885580611646	0.46704129388550353	0.16372411689930969	2.852611470628569	0.004534607802991211	0.05656457349868215
FAM189B	6.0099998393504945	5.9388147625150225	0.07118507683547204	0.06710518470595912	1.0607984635969656	0.2893467378234955	0.5490292549741093
FAM192A	7.329375114291331	7.338760521338154	-0.009385407046822891	0.03821034654621565	-0.2456247559930184	0.8060839658060192	0.9132179792418501
FAM193A	5.727991722919834	5.6490550609836045	0.07893666193622906	0.05768280449433372	1.3684608893103167	0.1718461445203492	0.41778961206842874
FAM193B	6.814031547970642	6.594473858070129	0.21955768990051272	0.14557910006270955	1.508167654601081	0.13220870287735362	0.36136648608770283
FAM194A	1.8662568098857841	1.3971887526480329	0.46906805723775125	0.12422975117336973	3.7758109696536373	1.8072656990763191e-4	0.009297718336603934
FAM194B	2.2579404762364	2.1948191700832433	0.06312130615315681	0.1804568039200755	0.34978623571939854	0.7266616892057935	0.8720128584733885
FAM195A	6.7766767676042825	6.709120655559992	0.0675561120442909	0.11045645295538734	0.6116085591810231	0.5411035839705727	0.7619715820978945
FAM195B	7.546742736519487	7.315546742958588	0.23119599356089893	0.06882196901949983	3.359334190153619	8.473314932568605e-4	0.0212070502658167
FAM196A	0.7508362933498072	0.9506779354231253	-0.19984164207331812	0.13362902296860807	-1.4954957960013269	0.13548140018587587	0.36630462847608053
FAM196B	2.3607832663600585	3.0449752428157586	-0.6841919764557001	0.24874135760740348	-2.750616073807808	0.006186586126114778	0.06712602868126269
FAM198A	2.4582110428682755	2.1587797785466356	0.2994312643216399	0.14638905429597154	2.045448450785435	0.041387791695081236	0.19088904564309603
FAM198B	6.232477778578101	6.518472342083517	-0.2859945635054162	0.13762851924170055	-2.0780181686265045	0.03827023475392204	0.1833668811729619
FAM199X	5.718889968585789	5.702762421672079	0.016127546913709878	0.06173198489612096	0.2612510668634483	0.7940176310621175	0.9079936122988336
FAM200A	4.8299515262521915	4.839312249443468	-0.009360723191276676	0.05032287577271951	-0.1860132801939592	0.8525176119050373	0.9345177099836998
FAM200B	6.867722107431171	6.804459051484948	0.06326305594622283	0.053726426940911266	1.1775035033652996	0.23961286206111568	0.4971891812529382
FAM203A	5.799192849334614	5.658073016127726	0.14111983320688815	0.09525769370593402	1.4814533893979545	0.1391810233800973	0.37215750958718724
FAM203B	1.2448144088890756	1.9214378254908908	-0.6766234166018152	0.36105462603596256	-1.874019518958942	0.061571180369020824	0.23736967334475173
FAM204A	6.892661034693283	7.03184033721301	-0.139179302519727	0.04596780503469393	-3.0277561091873375	0.002604365918084991	0.0413790547879951
FAM206A	5.484838836908378	5.585228206837191	-0.10038936992881276	0.04425484183782542	-2.26843811343165	0.023772352110980007	0.1395686900854829
FAM207A	6.0880363512245745	6.055547164226797	0.03248918699777725	0.07469977509825065	0.43493018493087937	0.6638202258609569	0.8372289563926227
FAM208A	6.3249108806334045	6.3771908949064	-0.05228001427299578	0.0465719139450765	-1.1225652940665267	0.26221677967288076	0.5193574759545954
FAM208B	5.743705158304278	5.812993623083571	-0.06928846477929262	0.06485353022654379	-1.0683838572434976	0.28591638622693244	0.5457613694544485
FAM209A	1.591339471921297	1.3585772219852372	0.23276224993605976	0.14286909416440283	1.6291994521097388	0.1039659597221708	0.31531728080460103
FAM209B	2.1905354646060564	1.7820615703217357	0.4084738942843207	0.13215428376289978	3.0908865203126563	0.0021186151705934637	0.03667701472133855
FAM210A	5.76021848849488	5.814080984702113	-0.05386249620723316	0.07636361007405446	-0.7053424550646493	0.48095966889689146	0.7169880837876551
FAM210B	6.51881960651356	6.593146823283772	-0.07432721677021181	0.054083932807480556	-1.3742938597825365	0.17002998971337616	0.41483450169348457
FAM211A	3.7827182508152606	3.8412915728596335	-0.05857332204437293	0.11333420897315995	-0.5168194367355085	0.6055344313401121	0.8026780015697009
FAM211B	6.5367017214048255	6.404439302506675	0.1322624188981507	0.16198776652885885	0.8164963424851442	0.41464547012908815	0.6646297572602494
FAM212A	4.9078088973971905	4.945489882711492	-0.037680985314301196	0.1288118026888909	-0.29252742782669644	0.7700173280945684	0.8947029889407696
FAM212B	4.245489501037571	4.3908642949034125	-0.14537479386584184	0.09927745514238792	-1.4643283679798114	0.14379785286894167	0.3784341760669911
FAM213A	7.565407767563202	7.591091568708149	-0.025683801144946727	0.08810002384024768	-0.29153001356185015	0.7707794392625595	0.8950878438576916
FAM213B	6.461969656811778	6.309556780479233	0.1524128763325452	0.0829935325740836	1.8364428119323022	0.06694727798455864	0.24897770607612454
FAM214A	6.132130939853749	6.126929582918157	0.005201356935591761	0.06020537154507881	0.08639356924651219	0.9311917313698738	0.9699372838609803
FAM214B	5.798314525536034	5.735080023012367	0.06323450252366669	0.05545588085918074	1.140266848961217	0.2547776525216798	0.5124416389396504
FAM215A	0.5992050225497536	0.5170555178926192	0.08214950465713444	0.10961011615563619	0.7494700994613469	0.45396293294483936	0.6964152609601891
FAM216A	5.159546559664696	5.281501353203334	-0.12195479353863803	0.08208482025704676	-1.4857167641561417	0.1380496324103169	0.3706363630898159
FAM216B	0.05968111104213637	0.04478530991490639	0.014895801127229984	0.03245749225310716	0.45893259439364137	0.6465026915373029	0.8260792126764442
FAM217A	0.6953779108196482	0.48274102685778225	0.21263688396186592	0.14619458706560437	1.4544785017686446	0.14650620492140085	0.38225945616454904
FAM217B	4.518987467558149	4.654964116714003	-0.13597664915585383	0.0647477969495039	-2.100096923172545	0.03627270859669157	0.17823434644370728
FAM218A	2.697667043775528	2.629228770332726	0.06843827344280218	0.13622772736867778	0.5023813783341282	0.6156433934870718	0.8084675687414885
FAM219A	5.847773739974485	5.881816982730526	-0.03404324275604065	0.06292100886743233	-0.5410473126355305	0.5887409254901126	0.7936664287001811
FAM219B	6.852889879158589	6.777268215876398	0.07562166328219089	0.05413441642720478	1.3969239584189528	0.16312036626809903	0.4050651909564521
FAM220A	5.6018355166273235	5.636393984347517	-0.034558467720193775	0.047543907044459	-0.7268747957099455	0.4676781041173893	0.7062467486237595
FAM221A	4.499598996219309	4.271242247634433	0.22835674858487565	0.10646366378004016	2.144926639540354	0.032489892028092535	0.16690000098167354
FAM222A	3.2400479225348993	3.144688191159217	0.09535973137568243	0.14561205519258064	0.6548889873820096	0.5128716163332938	0.740597674965267
FAM222B	5.829192397852777	5.839260090482765	-0.010067692629987413	0.0660284313475638	-0.15247511450018528	0.8788801044452643	0.9464912591417591
FAM227A	2.427435219811037	2.267808349031015	0.15962687078002213	0.123461895520237	1.2929241861012675	0.19669628425520327	0.4473876269334035
FAM227B	5.065746912353036	5.101350813109373	-0.035603900756337126	0.06659390766795151	-0.5346420116065902	0.5931597337012506	0.7959493862486867
FAM228A	2.034226967293365	2.0303017202602422	0.003925247033122581	0.11636552818237	0.033732043281502304	0.9731056843433021	0.9887662552231294
FAM228B	5.615535587721006	5.502846444509428	0.1126891432115773	0.06793999234863972	1.658656990028842	0.09787711333498722	0.3069325523720195
FAM229A	3.914532595668348	3.7416326718973454	0.1728999237710025	0.14995860762673816	1.1529843235232455	0.24952483890222107	0.5066770237344632
FAM229B	6.388646091352283	6.361357115124895	0.02728897622738735	0.07975796779941252	0.34214733625131755	0.7323986952281784	0.8754650007586045
FAN1	5.471954400697891	5.332674694345193	0.13927970635269826	0.0679657949048092	2.0492617874589585	0.041011968485343255	0.19011908777077544
FANCA	4.859263233457131	4.957340806694613	-0.09807757323748145	0.13839578449892742	-0.708674571213125	0.47889096975334255	0.7152925728818071
FANCB	1.8929959616980796	2.095708111443924	-0.2027121497458444	0.0967928751769413	-2.0942879253796147	0.03678942425351168	0.17938606906477106
FANCC	5.277758780448613	5.1878458036051	0.08991297684351274	0.09319183210951586	0.9648160660458964	0.3351517131443109	0.5936954576193162
FANCD2	4.22545099439111	4.147376431913857	0.0780745624772532	0.10086822333076229	0.7740253560453305	0.4393195574553359	0.6853519812337194
FANCD2OS	0.11494452510956119	0.07579504715621771	0.039149477953343476	0.05765355440363256	0.6790470831903609	0.49745481255291846	0.7292640301226556
FANCE	3.6895731649013084	3.75235995611329	-0.06278679121198172	0.07779266643206725	-0.8071042437761216	0.4200299839900332	0.6693733711133206
FANCF	5.030747897398234	5.13830920066475	-0.10756130326651636	0.051236503244831005	-2.0993099929661514	0.03634234129479423	0.1782565902668442
FANCG	5.672177219037861	5.690526394339572	-0.018349175301710652	0.06671544410398318	-0.27503639596719903	0.7834136733847363	0.9022087909246755
FANCI	4.6656608441103655	4.820951601596163	-0.15529075748579757	0.08841778535382462	-1.7563294179374092	0.07970785967567212	0.2729959248794386
FANCL	5.781748906719994	5.813094972781104	-0.031346066061110456	0.058113382313111195	-0.539394969169405	0.5898793630741106	0.7939588935077829
FANCM	3.899475987927256	3.8529574732007807	0.04651851472647506	0.07741978472869585	0.6008608121230392	0.5482332091100044	0.7664995550676647
FANK1	4.876164280461247	4.849813426913114	0.02635085354813338	0.0973647666186637	0.2706405454792332	0.7867907739988496	0.9042388728306584
FAP	4.384915201442387	4.561428058330493	-0.17651285688810603	0.18369553759102666	-0.9608989919019595	0.33711556122837705	0.5955931748867337
FAR1	5.808623300543555	5.809981760442396	-0.001358459898840536	0.05810602337525456	-0.023378985859477338	0.9813582617955225	0.9921448131353422
FAR2	5.082825056309448	5.206509338886877	-0.12368428257742892	0.09437204660827436	-1.3106029488883046	0.1906560084365996	0.4412539364147099
FARP1	7.574551630080126	7.515034073837772	0.059517556242354	0.0740285167381015	0.8039814772044608	0.4218293650599996	0.6707182224690904
FARP2	5.593026096100527	5.5710425428923696	0.021983553208157147	0.0687645997908331	0.3196928837661575	0.7493485398564169	0.8835384959125382
FARS2	5.893442671500534	5.9428232468768805	-0.04938057537634677	0.0409284725316269	-1.2065091199821498	0.22825093925530496	0.4843185489592932
FARSA	6.896210827348304	6.838276345745733	0.05793448160257064	0.0321858621332393	1.7999978177604874	0.07252617920162788	0.258960279723157
FARSB	6.241328783255924	6.292846600585561	-0.05151781732963645	0.05089576476862269	-1.0122220888877822	0.3119722157725272	0.5714783739337422
FAS	6.2149638474145	6.327061590705314	-0.11209774329081323	0.09377175328071204	-1.1954318797393189	0.23254375453181897	0.4892660417668077
FASLG	2.9751395000912457	3.526131996364564	-0.5509924962733184	0.19270095977924104	-2.8593137102406625	0.004441573915908424	0.05601796686739904
FASN	6.226937112938241	6.171622779620353	0.05531433331788804	0.08825400261377447	0.6267628853045891	0.5311304035428253	0.7545302810736468
FASTK	7.194627377792438	6.980626780348867	0.21400059744357058	0.06914915890669009	3.0947679021279653	0.0020916602096595644	0.0363833006096657
FASTKD1	5.916329025908446	5.786638182666822	0.12969084324162417	0.07051688055709221	1.839146062858286	0.06654799357998036	0.2477963727414848
FASTKD2	5.922201972491539	5.979392475036715	-0.05719050254517555	0.04957018672826293	-1.1537278013231251	0.24922012017871123	0.5063860434943641
FASTKD3	5.942719199155063	6.230805386106658	-0.2880861869515945	0.0795425202796968	-3.6217885218948536	3.2564739204281036e-4	0.012771731889003348
FASTKD5	5.483785743961745	5.404475136119705	0.07931060784203936	0.0566418818863792	1.4002113842391837	0.16213454740084043	0.403773332047601
FAT1	7.743586230778412	7.7513803978899976	-0.007794167111585537	0.11163750522734817	-0.06981674389545725	0.9443703287547647	0.9764491266197363
FAT2	1.2991793012092139	1.1605607431076128	0.13861855810160106	0.12210407123195983	1.1352492730424102	0.2568711865913344	0.5144624826982882
FAT3	2.0658203410382776	2.210636862879517	-0.1448165218412396	0.15520903600004154	-0.9330418226500733	0.35129540987297103	0.6084398825134483
FAT4	4.1920186168540665	4.2862816823442484	-0.09426306549018193	0.1352233098421549	-0.6970918372003648	0.48610290045172233	0.7212462137457508
FATE1	3.7093099257362336	4.061637324136005	-0.3523273983997717	0.16246676095501789	-2.168612190756486	0.030631835004807116	0.1611005025112567
FAU	10.054649335068113	10.139885205639773	-0.08523587057166004	0.06253872906477193	-1.362929369469285	0.1735818588401255	0.4197296162693731
FAXC	2.502819238800797	2.00589605666132	0.49692318213947706	0.2778040026101566	1.7887545804615754	0.07432241870636967	0.2623364906231374
FAXDC2	6.065328885441647	6.004898869508196	0.06043001593345121	0.1401325664024965	0.4312346336388415	0.6665029112312065	0.8387809524369545
