Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
BRIX1	8	Hartigans' dip test for unimodality / multimodality	0.121322707430783	0.2848	black or african american	UCS	0.995
BRK1	8	Hartigans' dip test for unimodality / multimodality	0.0833345308738853	0.8870	black or african american	UCS	0.995
BRMS1	8	Hartigans' dip test for unimodality / multimodality	0.120971283357073	0.2918	black or african american	UCS	0.995
BRMS1L	8	Hartigans' dip test for unimodality / multimodality	0.0770839760264193	0.9302	black or african american	UCS	0.995
BROX	8	Hartigans' dip test for unimodality / multimodality	0.0785734335424018	0.9211	black or african american	UCS	0.995
BRPF1	8	Hartigans' dip test for unimodality / multimodality	0.117369663066137	0.3688	black or african american	UCS	0.995
BRPF3	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
BRS3	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
BRSK1	8	Hartigans' dip test for unimodality / multimodality	0.103666773927661	0.6341	black or african american	UCS	0.995
BRSK2	8	Hartigans' dip test for unimodality / multimodality	0.144815085966645	0.0877	black or african american	UCS	0.995
BRWD1	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
BRWD3	8	Hartigans' dip test for unimodality / multimodality	0.0944490775159892	0.7706	black or african american	UCS	0.995
BSCL2	8	Hartigans' dip test for unimodality / multimodality	0.139351853389616	0.1153	black or african american	UCS	0.995
BSDC1	8	Hartigans' dip test for unimodality / multimodality	0.0892853827235563	0.8291	black or african american	UCS	0.995
BSG	8	Hartigans' dip test for unimodality / multimodality	0.100000127626717	0.6946	black or african american	UCS	0.995
BSN	8	Hartigans' dip test for unimodality / multimodality	0.091065559492736	0.8117	black or african american	UCS	0.995
BSPRY	8	Hartigans' dip test for unimodality / multimodality	0.111475601841934	0.4910	black or african american	UCS	0.995
BST1	8	Hartigans' dip test for unimodality / multimodality	0.123274059361853	0.2457	black or african american	UCS	0.995
BST2	8	Hartigans' dip test for unimodality / multimodality	0.0925909480339937	0.7957	black or african american	UCS	0.995
BTAF1	8	Hartigans' dip test for unimodality / multimodality	0.0714405031592733	0.9589	black or african american	UCS	0.995
BTBD1	8	Hartigans' dip test for unimodality / multimodality	0.0875026736163166	0.8464	black or african american	UCS	0.995
BTBD2	8	Hartigans' dip test for unimodality / multimodality	0.119315506970407	0.3268	black or african american	UCS	0.995
BTBD3	8	Hartigans' dip test for unimodality / multimodality	0.102249165738235	0.6575	black or african american	UCS	0.995
BTBD6	8	Hartigans' dip test for unimodality / multimodality	0.122847535999205	0.2543	black or african american	UCS	0.995
BTBD7	8	Hartigans' dip test for unimodality / multimodality	0.104159335973489	0.6260	black or african american	UCS	0.995
BTBD8	8	Hartigans' dip test for unimodality / multimodality	0.105429482988273	0.6050	black or african american	UCS	0.995
BTBD9	8	Hartigans' dip test for unimodality / multimodality	0.0803666250218106	0.9101	black or african american	UCS	0.995
BTBD10	8	Hartigans' dip test for unimodality / multimodality	0.11110687951655	0.4985	black or african american	UCS	0.995
BTBD11	8	Hartigans' dip test for unimodality / multimodality	0.112280720420352	0.4745	black or african american	UCS	0.995
BTBD16	8	Hartigans' dip test for unimodality / multimodality	0.110003099577806	0.5195	black or african american	UCS	0.995
BTBD19	8	Hartigans' dip test for unimodality / multimodality	0.124048242773584	0.2302	black or african american	UCS	0.995
BTC	8	Hartigans' dip test for unimodality / multimodality	0.0977698350414131	0.7257	black or african american	UCS	0.995
BTD	8	Hartigans' dip test for unimodality / multimodality	0.0859081151481912	0.8620	black or african american	UCS	0.995
BTF3	8	Hartigans' dip test for unimodality / multimodality	0.0963113999254905	0.7454	black or african american	UCS	0.995
BTF3L4	8	Hartigans' dip test for unimodality / multimodality	0.102796135719203	0.6485	black or african american	UCS	0.995
BTG1	8	Hartigans' dip test for unimodality / multimodality	0.102500151040547	0.6534	black or african american	UCS	0.995
BTG2	8	Hartigans' dip test for unimodality / multimodality	0.109863177930439	0.5221	black or african american	UCS	0.995
BTG3	8	Hartigans' dip test for unimodality / multimodality	0.0942030310121929	0.7739	black or african american	UCS	0.995
BTK	8	Hartigans' dip test for unimodality / multimodality	0.111196927321884	0.4967	black or african american	UCS	0.995
BTLA	8	Hartigans' dip test for unimodality / multimodality	0.0950473918917074	0.7625	black or african american	UCS	0.995
BTN1A1	8	Hartigans' dip test for unimodality / multimodality	0.113552465762747	0.4485	black or african american	UCS	0.995
BTN2A1	8	Hartigans' dip test for unimodality / multimodality	0.0878715772540849	0.8428	black or african american	UCS	0.995
BTN2A2	8	Hartigans' dip test for unimodality / multimodality	0.11999819521344	0.3121	black or african american	UCS	0.995
BTN3A1	8	Hartigans' dip test for unimodality / multimodality	0.10119349342071	0.6749	black or african american	UCS	0.995
BTN3A2	8	Hartigans' dip test for unimodality / multimodality	0.0999811865156807	0.6949	black or african american	UCS	0.995
BTN3A3	8	Hartigans' dip test for unimodality / multimodality	0.0793181233050688	0.9165	black or african american	UCS	0.995
BTNL2	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
BTNL3	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
BTNL8	8	Hartigans' dip test for unimodality / multimodality	0.0766658670889862	0.9328	black or african american	UCS	0.995
BTNL9	8	Hartigans' dip test for unimodality / multimodality	0.0753027729583597	0.9412	black or african american	UCS	0.995
BTRC	8	Hartigans' dip test for unimodality / multimodality	0.116373295503969	0.3902	black or african american	UCS	0.995
BUB1	8	Hartigans' dip test for unimodality / multimodality	0.0942269116466276	0.7736	black or african american	UCS	0.995
BUB1B	8	Hartigans' dip test for unimodality / multimodality	0.139831493241413	0.1123	black or african american	UCS	0.995
BUB3	8	Hartigans' dip test for unimodality / multimodality	0.0725809060407345	0.9547	black or african american	UCS	0.995
BUD13	8	Hartigans' dip test for unimodality / multimodality	0.133928252263947	0.1486	black or african american	UCS	0.995
BUD31	8	Hartigans' dip test for unimodality / multimodality	0.112068353824743	0.4788	black or african american	UCS	0.995
BVES	8	Hartigans' dip test for unimodality / multimodality	0.0944504867981949	0.7705	black or african american	UCS	0.995
BX088651.1	8	Hartigans' dip test for unimodality / multimodality	0.124010211024955	0.2310	black or african american	UCS	0.995
BX255923.1	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
BX649567.1	8	Hartigans' dip test for unimodality / multimodality	0.0778910844362902	0.9253	black or african american	UCS	0.995
BX842679.1	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
BYSL	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
BZRAP1	8	Hartigans' dip test for unimodality / multimodality	0.0829061156530928	0.8912	black or african american	UCS	0.995
BZW1	8	Hartigans' dip test for unimodality / multimodality	0.0650686159856561	0.9829	black or african american	UCS	0.995
BZW2	8	Hartigans' dip test for unimodality / multimodality	0.154412127907038	0.0489	black or african american	UCS	0.995
C1D	8	Hartigans' dip test for unimodality / multimodality	0.0952310500979792	0.7600	black or african american	UCS	0.995
C1GALT1	8	Hartigans' dip test for unimodality / multimodality	0.0911025607847156	0.8114	black or african american	UCS	0.995
C1GALT1C1	8	Hartigans' dip test for unimodality / multimodality	0.108082292002242	0.5557	black or african american	UCS	0.995
C1orf21	8	Hartigans' dip test for unimodality / multimodality	0.117956909875462	0.3561	black or african american	UCS	0.995
C1orf27	8	Hartigans' dip test for unimodality / multimodality	0.118736829253269	0.3393	black or african american	UCS	0.995
C1orf35	8	Hartigans' dip test for unimodality / multimodality	0.0714317740603624	0.9589	black or african american	UCS	0.995
C1orf43	8	Hartigans' dip test for unimodality / multimodality	0.11835149405919	0.3476	black or african american	UCS	0.995
C1orf50	8	Hartigans' dip test for unimodality / multimodality	0.109387153274563	0.5311	black or african american	UCS	0.995
C1orf51	8	Hartigans' dip test for unimodality / multimodality	0.12226942911332	0.2658	black or african american	UCS	0.995
C1orf52	8	Hartigans' dip test for unimodality / multimodality	0.116438480649092	0.3888	black or african american	UCS	0.995
C1orf53	8	Hartigans' dip test for unimodality / multimodality	0.084284893883215	0.8778	black or african american	UCS	0.995
C1orf54	8	Hartigans' dip test for unimodality / multimodality	0.0962601738906602	0.7461	black or african american	UCS	0.995
C1orf56	8	Hartigans' dip test for unimodality / multimodality	0.0789376280391815	0.9188	black or african american	UCS	0.995
C1orf61	8	Hartigans' dip test for unimodality / multimodality	0.11126568836903	0.4953	black or african american	UCS	0.995
C1orf63	8	Hartigans' dip test for unimodality / multimodality	0.114583621656155	0.4274	black or african american	UCS	0.995
C1orf64	8	Hartigans' dip test for unimodality / multimodality	0.0625	0.9950	black or african american	UCS	0.995
C1orf68	8	Hartigans' dip test for unimodality / multimodality	0.0911043621777938	0.8114	black or african american	UCS	0.995
C1orf74	8	Hartigans' dip test for unimodality / multimodality	0.0895106474076216	0.8269	black or african american	UCS	0.995
C1orf85	8	Hartigans' dip test for unimodality / multimodality	0.0677965400780992	0.9723	black or african american	UCS	0.995
C1orf86	8	Hartigans' dip test for unimodality / multimodality	0.143405100915584	0.0936	black or african american	UCS	0.995
C1orf87	8	Hartigans' dip test for unimodality / multimodality	0.152544218899804	0.0559	black or african american	UCS	0.995
C1orf94	8	Hartigans' dip test for unimodality / multimodality	0.122453329800422	0.2621	black or african american	UCS	0.995
C1orf95	8	Hartigans' dip test for unimodality / multimodality	0.0767854982393522	0.9321	black or african american	UCS	0.995
C1orf100	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
C1orf101	8	Hartigans' dip test for unimodality / multimodality	0.113979380397468	0.4397	black or african american	UCS	0.995
C1orf105	8	Hartigans' dip test for unimodality / multimodality	0.113779654341807	0.4438	black or african american	UCS	0.995
C1orf106	8	Hartigans' dip test for unimodality / multimodality	0.0855301705345314	0.8657	black or african american	UCS	0.995
C1orf109	8	Hartigans' dip test for unimodality / multimodality	0.0906675330635902	0.8156	black or african american	UCS	0.995
C1orf110	8	Hartigans' dip test for unimodality / multimodality	0.0897967378243082	0.8241	black or african american	UCS	0.995
C1orf111	8	Hartigans' dip test for unimodality / multimodality	0.115473715191952	0.4091	black or african american	UCS	0.995
C1orf112	8	Hartigans' dip test for unimodality / multimodality	0.112905037002057	0.4617	black or african american	UCS	0.995
C1orf115	8	Hartigans' dip test for unimodality / multimodality	0.0848285646308834	0.8725	black or african american	UCS	0.995
C1orf116	8	Hartigans' dip test for unimodality / multimodality	0.157276540582045	0.0418	black or african american	UCS	0.995
C1orf122	8	Hartigans' dip test for unimodality / multimodality	0.113095412414768	0.4578	black or african american	UCS	0.995
C1orf123	8	Hartigans' dip test for unimodality / multimodality	0.113055396665216	0.4586	black or african american	UCS	0.995
C1orf127	8	Hartigans' dip test for unimodality / multimodality	0.113759391576119	0.4442	black or african american	UCS	0.995
C1orf131	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
C1orf134	8	Hartigans' dip test for unimodality / multimodality	0.10875248744303	0.5431	black or african american	UCS	0.995
C1orf143	8	Hartigans' dip test for unimodality / multimodality	0.125	0.2112	black or african american	UCS	0.995
C1orf145	8	Hartigans' dip test for unimodality / multimodality	0.131025140529864	0.1664	black or african american	UCS	0.995
C1orf147	8	Hartigans' dip test for unimodality / multimodality	0.159210764722687	0.0369	black or african american	UCS	0.995
C1orf158	8	Hartigans' dip test for unimodality / multimodality	0.136276979531558	0.1342	black or african american	UCS	0.995
C1orf159	8	Hartigans' dip test for unimodality / multimodality	0.141026838353595	0.1050	black or african american	UCS	0.995
C1orf162	8	Hartigans' dip test for unimodality / multimodality	0.0941307286623011	0.7749	black or african american	UCS	0.995
C1orf167	8	Hartigans' dip test for unimodality / multimodality	0.127445144172426	0.1884	black or african american	UCS	0.995
C1orf168	8	Hartigans' dip test for unimodality / multimodality	0.115570921469473	0.4071	black or african american	UCS	0.995
C1orf170	8	Hartigans' dip test for unimodality / multimodality	0.0933913797972703	0.7849	black or african american	UCS	0.995
C1orf172	8	Hartigans' dip test for unimodality / multimodality	0.101798490376691	0.6649	black or african american	UCS	0.995
C1orf173	8	Hartigans' dip test for unimodality / multimodality	0.117966789292782	0.3559	black or african american	UCS	0.995
C1orf174	8	Hartigans' dip test for unimodality / multimodality	0.112499337930621	0.4700	black or african american	UCS	0.995
