Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
FOXC2	410	Hartigans' dip test for unimodality / multimodality	0.0152802896089951	0.7937	white	KIRC	1
FOXD1	410	Hartigans' dip test for unimodality / multimodality	0.0326562133418054	0.0036	white	KIRC	0.02772228329809725
FOXD2	410	Hartigans' dip test for unimodality / multimodality	0.0169522977906211	0.6198	white	KIRC	1
FOXD3	410	Hartigans' dip test for unimodality / multimodality	0.0539823161589962	0.0000	white	KIRC	0
FOXD4	410	Hartigans' dip test for unimodality / multimodality	0.0120434345369131	0.9832	white	KIRC	1
FOXD4L1	410	Hartigans' dip test for unimodality / multimodality	0.0439024390243902	0.0000	white	KIRC	0
FOXD4L2	410	Hartigans' dip test for unimodality / multimodality	0.0919899683931988	0.0000	white	KIRC	0
FOXD4L3	410	Hartigans' dip test for unimodality / multimodality	0.0701443327790631	0.0000	white	KIRC	0
FOXD4L4	410	Hartigans' dip test for unimodality / multimodality	0.0890032811077053	0.0000	white	KIRC	0
FOXE1	410	Hartigans' dip test for unimodality / multimodality	0.0731607863149425	0.0000	white	KIRC	0
FOXF1	410	Hartigans' dip test for unimodality / multimodality	0.0117762036626188	0.9883	white	KIRC	1
FOXF2	410	Hartigans' dip test for unimodality / multimodality	0.0137792775101674	0.9122	white	KIRC	1
FOXG1	410	Hartigans' dip test for unimodality / multimodality	0.0866368652396169	0.0000	white	KIRC	0
FOXH1	410	Hartigans' dip test for unimodality / multimodality	0.0597560975609756	0.0000	white	KIRC	0
FOXI1	410	Hartigans' dip test for unimodality / multimodality	0.0845931005056714	0.0000	white	KIRC	0
FOXI2	410	Hartigans' dip test for unimodality / multimodality	0.0555404346983875	0.0000	white	KIRC	0
FOXJ1	410	Hartigans' dip test for unimodality / multimodality	0.0512195121951219	0.0000	white	KIRC	0
FOXJ2	410	Hartigans' dip test for unimodality / multimodality	0.0152339466580969	0.7984	white	KIRC	1
FOXJ3	410	Hartigans' dip test for unimodality / multimodality	0.0240039873758781	0.1014	white	KIRC	0.6664369541681704
FOXK1	410	Hartigans' dip test for unimodality / multimodality	0.0119746741681278	0.9845	white	KIRC	1
FOXK2	410	Hartigans' dip test for unimodality / multimodality	0.0176255876475011	0.5480	white	KIRC	1
FOXL1	410	Hartigans' dip test for unimodality / multimodality	0.0172199846847613	0.5911	white	KIRC	1
FOXL2	410	Hartigans' dip test for unimodality / multimodality	0.148780487804878	0.0000	white	KIRC	0
FOXM1	410	Hartigans' dip test for unimodality / multimodality	0.0123049823521195	0.9770	white	KIRC	1
FOXN1	410	Hartigans' dip test for unimodality / multimodality	0.11926073266837	0.0000	white	KIRC	0
FOXN2	410	Hartigans' dip test for unimodality / multimodality	0.0137749609921783	0.9125	white	KIRC	1
FOXN3	410	Hartigans' dip test for unimodality / multimodality	0.0130427848413137	0.9522	white	KIRC	1
FOXN4	410	Hartigans' dip test for unimodality / multimodality	0.0890730106851412	0.0000	white	KIRC	0
FOXO1	410	Hartigans' dip test for unimodality / multimodality	0.0160687430918568	0.7141	white	KIRC	1
FOXO3	410	Hartigans' dip test for unimodality / multimodality	0.013899564443868	0.9054	white	KIRC	1
FOXO4	410	Hartigans' dip test for unimodality / multimodality	0.017079551493216	0.6061	white	KIRC	1
FOXO6	410	Hartigans' dip test for unimodality / multimodality	0.0123096151554842	0.9769	white	KIRC	1
FOXP1	410	Hartigans' dip test for unimodality / multimodality	0.0140805387186505	0.8931	white	KIRC	1
FOXP2	410	Hartigans' dip test for unimodality / multimodality	0.0116603478358621	0.9901	white	KIRC	1
FOXP3	410	Hartigans' dip test for unimodality / multimodality	0.0118564256518239	0.9867	white	KIRC	1
FOXP4	410	Hartigans' dip test for unimodality / multimodality	0.017850688124814	0.5242	white	KIRC	1
FOXQ1	410	Hartigans' dip test for unimodality / multimodality	0.0181353171887589	0.4944	white	KIRC	1
FOXR1	410	Hartigans' dip test for unimodality / multimodality	0.0276712474507109	0.0300	white	KIRC	0.21127610208816705
FOXRED1	410	Hartigans' dip test for unimodality / multimodality	0.0132891420501448	0.9398	white	KIRC	1
FOXRED2	410	Hartigans' dip test for unimodality / multimodality	0.0162704549752741	0.6933	white	KIRC	1
FOXS1	410	Hartigans' dip test for unimodality / multimodality	0.010614043985318	0.9930	white	KIRC	1
FP15737	410	Hartigans' dip test for unimodality / multimodality	0.0152928119839058	0.7924	white	KIRC	1
FPGS	410	Hartigans' dip test for unimodality / multimodality	0.0137893071646766	0.9116	white	KIRC	1
FPGT	410	Hartigans' dip test for unimodality / multimodality	0.0184136088698605	0.4672	white	KIRC	1
FPGT-TNNI3K	410	Hartigans' dip test for unimodality / multimodality	0.0158402693365991	0.7372	white	KIRC	1
FPR1	410	Hartigans' dip test for unimodality / multimodality	0.014200271762475	0.8833	white	KIRC	1
FPR2	410	Hartigans' dip test for unimodality / multimodality	0.014017949317149	0.8982	white	KIRC	1
FPR3	410	Hartigans' dip test for unimodality / multimodality	0.013040678738694	0.9523	white	KIRC	1
FRA10AC1	410	Hartigans' dip test for unimodality / multimodality	0.0142463319424087	0.8795	white	KIRC	1
FRAS1	410	Hartigans' dip test for unimodality / multimodality	0.0116361933569075	0.9901	white	KIRC	1
FRAT1	410	Hartigans' dip test for unimodality / multimodality	0.0163926171443201	0.6802	white	KIRC	1
FRAT2	410	Hartigans' dip test for unimodality / multimodality	0.0142295387944257	0.8809	white	KIRC	1
FREM1	410	Hartigans' dip test for unimodality / multimodality	0.0187533430855384	0.4339	white	KIRC	1
FREM2	410	Hartigans' dip test for unimodality / multimodality	0.0124718239413242	0.9714	white	KIRC	1
FREM3	410	Hartigans' dip test for unimodality / multimodality	0.112779670705448	0.0000	white	KIRC	0
FRG1	410	Hartigans' dip test for unimodality / multimodality	0.0155011540354156	0.7714	white	KIRC	1
FRG1B	410	Hartigans' dip test for unimodality / multimodality	0.0213772043240681	0.2264	white	KIRC	1
FRG2B	410	Hartigans' dip test for unimodality / multimodality	0.03644267270136	5e-04	white	KIRC	0.004112917795844625
FRK	410	Hartigans' dip test for unimodality / multimodality	0.0134438225602641	0.9311	white	KIRC	1
FRMD1	410	Hartigans' dip test for unimodality / multimodality	0.0332460566806976	0.0027	white	KIRC	0.021158519793459556
FRMD3	410	Hartigans' dip test for unimodality / multimodality	0.0132183158417865	0.9438	white	KIRC	1
FRMD4A	410	Hartigans' dip test for unimodality / multimodality	0.0162261579579755	0.6981	white	KIRC	1
FRMD4B	410	Hartigans' dip test for unimodality / multimodality	0.020891500119381	0.2588	white	KIRC	1
FRMD5	410	Hartigans' dip test for unimodality / multimodality	0.0707317073170732	0.0000	white	KIRC	0
FRMD6	410	Hartigans' dip test for unimodality / multimodality	0.0150112745396102	0.8169	white	KIRC	1
FRMD8	410	Hartigans' dip test for unimodality / multimodality	0.0132368825201896	0.9427	white	KIRC	1
FRMPD1	410	Hartigans' dip test for unimodality / multimodality	0.01681482900897	0.6346	white	KIRC	1
FRMPD2	410	Hartigans' dip test for unimodality / multimodality	0.0158543098948495	0.7358	white	KIRC	1
FRMPD3	410	Hartigans' dip test for unimodality / multimodality	0.0573002210402251	0.0000	white	KIRC	0
FRMPD4	410	Hartigans' dip test for unimodality / multimodality	0.10898442819454	0.0000	white	KIRC	0
FRRS1	410	Hartigans' dip test for unimodality / multimodality	0.0104932346872885	0.9934	white	KIRC	1
FRRS1L	410	Hartigans' dip test for unimodality / multimodality	0.0729994767696631	0.0000	white	KIRC	0
FRS2	410	Hartigans' dip test for unimodality / multimodality	0.0195521977121247	0.3615	white	KIRC	1
FRS3	410	Hartigans' dip test for unimodality / multimodality	0.0138861424452709	0.9062	white	KIRC	1
FRY	410	Hartigans' dip test for unimodality / multimodality	0.0134124797018914	0.9329	white	KIRC	1
FRYL	410	Hartigans' dip test for unimodality / multimodality	0.0137632103606668	0.9131	white	KIRC	1
FRZB	410	Hartigans' dip test for unimodality / multimodality	0.0171055886309962	0.6033	white	KIRC	1
FSBP	410	Hartigans' dip test for unimodality / multimodality	0.0123349353989346	0.9760	white	KIRC	1
FSCN1	410	Hartigans' dip test for unimodality / multimodality	0.0158855649768931	0.7326	white	KIRC	1
FSCN2	410	Hartigans' dip test for unimodality / multimodality	0.013474664496582	0.9294	white	KIRC	1
FSCN3	410	Hartigans' dip test for unimodality / multimodality	0.0268292682926829	0.0405	white	KIRC	0.28055762647394444
FSD1	410	Hartigans' dip test for unimodality / multimodality	0.0119716212269727	0.9846	white	KIRC	1
FSD1L	410	Hartigans' dip test for unimodality / multimodality	0.0163029697359208	0.6898	white	KIRC	1
FSD2	410	Hartigans' dip test for unimodality / multimodality	0.0731707317073171	0.0000	white	KIRC	0
FSIP1	410	Hartigans' dip test for unimodality / multimodality	0.00911765440784077	0.9973	white	KIRC	1
FSIP2	410	Hartigans' dip test for unimodality / multimodality	0.0155282491477756	0.7687	white	KIRC	1
FST	410	Hartigans' dip test for unimodality / multimodality	0.0162024365187076	0.7006	white	KIRC	1
FSTL1	410	Hartigans' dip test for unimodality / multimodality	0.0145943031793443	0.8510	white	KIRC	1
FSTL3	410	Hartigans' dip test for unimodality / multimodality	0.0097558509192894	0.9955	white	KIRC	1
FSTL4	410	Hartigans' dip test for unimodality / multimodality	0.0135256585268666	0.9265	white	KIRC	1
FSTL5	410	Hartigans' dip test for unimodality / multimodality	0.086013391481662	0.0000	white	KIRC	0
FTCD	410	Hartigans' dip test for unimodality / multimodality	0.0188199321986828	0.4274	white	KIRC	1
FTCDNL1	410	Hartigans' dip test for unimodality / multimodality	0.0160981345754618	0.7111	white	KIRC	1
FTH1	410	Hartigans' dip test for unimodality / multimodality	0.0144599375325922	0.8620	white	KIRC	1
FTL	410	Hartigans' dip test for unimodality / multimodality	0.0119047674109364	0.9858	white	KIRC	1
FTO	410	Hartigans' dip test for unimodality / multimodality	0.0105493251337058	0.9932	white	KIRC	1
FTSJ1	410	Hartigans' dip test for unimodality / multimodality	0.0124632080644141	0.9717	white	KIRC	1
FTSJ2	410	Hartigans' dip test for unimodality / multimodality	0.0140063046252479	0.8992	white	KIRC	1
FTSJ3	410	Hartigans' dip test for unimodality / multimodality	0.0157475146098675	0.7465	white	KIRC	1
FUBP1	410	Hartigans' dip test for unimodality / multimodality	0.0134125600851439	0.9329	white	KIRC	1
FUBP3	410	Hartigans' dip test for unimodality / multimodality	0.0158536585365854	0.7358	white	KIRC	1
FUCA1	410	Hartigans' dip test for unimodality / multimodality	0.0139501462636912	0.9026	white	KIRC	1
FUCA2	410	Hartigans' dip test for unimodality / multimodality	0.0155075593279096	0.7708	white	KIRC	1
FUK	410	Hartigans' dip test for unimodality / multimodality	0.0151813950111199	0.8030	white	KIRC	1
FUNDC1	410	Hartigans' dip test for unimodality / multimodality	0.0178810090279365	0.5209	white	KIRC	1
FUNDC2	410	Hartigans' dip test for unimodality / multimodality	0.0139023252053771	0.9053	white	KIRC	1
FUOM	410	Hartigans' dip test for unimodality / multimodality	0.0146345499957384	0.8477	white	KIRC	1
FURIN	410	Hartigans' dip test for unimodality / multimodality	0.0157874104376221	0.7425	white	KIRC	1
FUS	410	Hartigans' dip test for unimodality / multimodality	0.0140246372453796	0.8977	white	KIRC	1
FUT1	410	Hartigans' dip test for unimodality / multimodality	0.0150380849647332	0.8147	white	KIRC	1
FUT2	410	Hartigans' dip test for unimodality / multimodality	0.0159679603530141	0.7243	white	KIRC	1
FUT3	410	Hartigans' dip test for unimodality / multimodality	0.0109756097560976	0.9920	white	KIRC	1
FUT4	410	Hartigans' dip test for unimodality / multimodality	0.0112255305965409	0.9913	white	KIRC	1
FUT5	410	Hartigans' dip test for unimodality / multimodality	0.0365853658536585	5e-04	white	KIRC	0.004112917795844625
FUT6	410	Hartigans' dip test for unimodality / multimodality	0.0121385572699408	0.9815	white	KIRC	1
FUT7	410	Hartigans' dip test for unimodality / multimodality	0.0119882806109702	0.9843	white	KIRC	1
FUT8	410	Hartigans' dip test for unimodality / multimodality	0.0152463859713071	0.7971	white	KIRC	1
FUT9	410	Hartigans' dip test for unimodality / multimodality	0.0463535730571694	0.0000	white	KIRC	0
FUT10	410	Hartigans' dip test for unimodality / multimodality	0.0146041359784968	0.8502	white	KIRC	1
FUT11	410	Hartigans' dip test for unimodality / multimodality	0.0170381448742655	0.6106	white	KIRC	1
FUZ	410	Hartigans' dip test for unimodality / multimodality	0.0121965730273246	0.9804	white	KIRC	1
FXN	410	Hartigans' dip test for unimodality / multimodality	0.0190339491152537	0.4065	white	KIRC	1
FXR1	410	Hartigans' dip test for unimodality / multimodality	0.0137630968583507	0.9131	white	KIRC	1
FXR2	410	Hartigans' dip test for unimodality / multimodality	0.0134146341463415	0.9327	white	KIRC	1
FXYD1	410	Hartigans' dip test for unimodality / multimodality	0.0147887791883411	0.8351	white	KIRC	1
FXYD2	410	Hartigans' dip test for unimodality / multimodality	0.0133604206493673	0.9358	white	KIRC	1
FXYD3	410	Hartigans' dip test for unimodality / multimodality	0.00994626514160773	0.9949	white	KIRC	1
FXYD4	410	Hartigans' dip test for unimodality / multimodality	0.0487328667522668	0.0000	white	KIRC	0
FXYD5	410	Hartigans' dip test for unimodality / multimodality	0.0146721623697652	0.8447	white	KIRC	1
FXYD6	410	Hartigans' dip test for unimodality / multimodality	0.0134145314176358	0.9327	white	KIRC	1
FXYD6-FXYD2	410	Hartigans' dip test for unimodality / multimodality	0.0113714621691378	0.9909	white	KIRC	1
FXYD7	410	Hartigans' dip test for unimodality / multimodality	0.0158536585365854	0.7358	white	KIRC	1
FYB	410	Hartigans' dip test for unimodality / multimodality	0.0163849534002869	0.6810	white	KIRC	1
FYCO1	410	Hartigans' dip test for unimodality / multimodality	0.0191097478482014	0.3992	white	KIRC	1
FYN	410	Hartigans' dip test for unimodality / multimodality	0.01350807194369	0.9275	white	KIRC	1
FYTTD1	410	Hartigans' dip test for unimodality / multimodality	0.0150173199118088	0.8164	white	KIRC	1
FZD1	410	Hartigans' dip test for unimodality / multimodality	0.0145711140274088	0.8529	white	KIRC	1
FZD2	410	Hartigans' dip test for unimodality / multimodality	0.016329238349928	0.6870	white	KIRC	1
FZD3	410	Hartigans' dip test for unimodality / multimodality	0.0161628516888719	0.7046	white	KIRC	1
FZD4	410	Hartigans' dip test for unimodality / multimodality	0.0134635665644995	0.9300	white	KIRC	1
FZD5	410	Hartigans' dip test for unimodality / multimodality	0.0118367067539591	0.9871	white	KIRC	1
FZD6	410	Hartigans' dip test for unimodality / multimodality	0.0122893497848233	0.9776	white	KIRC	1
FZD7	410	Hartigans' dip test for unimodality / multimodality	0.0153656828437271	0.7851	white	KIRC	1
FZD8	410	Hartigans' dip test for unimodality / multimodality	0.0134998514494453	0.9279	white	KIRC	1
FZD9	410	Hartigans' dip test for unimodality / multimodality	0.0121426632588983	0.9814	white	KIRC	1
FZD10	410	Hartigans' dip test for unimodality / multimodality	0.0182926829268293	0.4790	white	KIRC	1
FZR1	410	Hartigans' dip test for unimodality / multimodality	0.0200983549335533	0.3150	white	KIRC	1
G0S2	410	Hartigans' dip test for unimodality / multimodality	0.0185753065580557	0.4514	white	KIRC	1
G2E3	410	Hartigans' dip test for unimodality / multimodality	0.0142869532735665	0.8762	white	KIRC	1
G3BP1	410	Hartigans' dip test for unimodality / multimodality	0.0131091232636401	0.9499	white	KIRC	1
G3BP2	410	Hartigans' dip test for unimodality / multimodality	0.0135976510479745	0.9224	white	KIRC	1
G6PC	410	Hartigans' dip test for unimodality / multimodality	0.0182926829268293	0.4790	white	KIRC	1
G6PC2	410	Hartigans' dip test for unimodality / multimodality	0.0583914006900284	0.0000	white	KIRC	0
G6PC3	410	Hartigans' dip test for unimodality / multimodality	0.0166981652530018	0.6472	white	KIRC	1
G6PD	410	Hartigans' dip test for unimodality / multimodality	0.0146355876616445	0.8477	white	KIRC	1
GAA	410	Hartigans' dip test for unimodality / multimodality	0.0168716052881519	0.6285	white	KIRC	1
GAB1	410	Hartigans' dip test for unimodality / multimodality	0.0124203739618109	0.9731	white	KIRC	1
GAB2	410	Hartigans' dip test for unimodality / multimodality	0.0150263447111166	0.8157	white	KIRC	1
GAB3	410	Hartigans' dip test for unimodality / multimodality	0.0132491886078667	0.9421	white	KIRC	1
GABARAP	410	Hartigans' dip test for unimodality / multimodality	0.0146343986187098	0.8478	white	KIRC	1
GABARAPL1	410	Hartigans' dip test for unimodality / multimodality	0.0105164277232476	0.9933	white	KIRC	1
GABARAPL2	410	Hartigans' dip test for unimodality / multimodality	0.0187341118357896	0.4358	white	KIRC	1
GABBR1	410	Hartigans' dip test for unimodality / multimodality	0.0218426370467257	0.1969	white	KIRC	1
GABBR2	410	Hartigans' dip test for unimodality / multimodality	0.0389586633902343	1e-04	white	KIRC	8.639468690702087e-4
GABPA	410	Hartigans' dip test for unimodality / multimodality	0.0146292452254697	0.8482	white	KIRC	1
GABPB1	410	Hartigans' dip test for unimodality / multimodality	0.0187041166975174	0.4388	white	KIRC	1
GABPB2	410	Hartigans' dip test for unimodality / multimodality	0.0131836270142625	0.9457	white	KIRC	1
GABRA2	410	Hartigans' dip test for unimodality / multimodality	0.050028179018051	0.0000	white	KIRC	0
GABRA3	410	Hartigans' dip test for unimodality / multimodality	0.118999147062875	0.0000	white	KIRC	0
GABRA4	410	Hartigans' dip test for unimodality / multimodality	0.0403718967375608	1e-04	white	KIRC	8.639468690702087e-4
