Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
EEF2	267	Hartigans' dip test for unimodality / multimodality	0.0206806577477751	0.6334	white	Thyroid	1
EEF2K	267	Hartigans' dip test for unimodality / multimodality	0.0223384258241277	0.4910	white	Thyroid	1
EEFSEC	267	Hartigans' dip test for unimodality / multimodality	0.0179919823719057	0.8472	white	Thyroid	1
EEPD1	267	Hartigans' dip test for unimodality / multimodality	0.0129933472144647	0.9930	white	Thyroid	1
EFCAB1	267	Hartigans' dip test for unimodality / multimodality	0.0430711610486891	0.0011	white	Thyroid	0.011241975308641976
EFCAB2	267	Hartigans' dip test for unimodality / multimodality	0.0180427538220869	0.8438	white	Thyroid	1
EFCAB4A	267	Hartigans' dip test for unimodality / multimodality	0.0172068869228837	0.8994	white	Thyroid	1
EFCAB4B	267	Hartigans' dip test for unimodality / multimodality	0.0215468561618057	0.5584	white	Thyroid	1
EFCAB5	267	Hartigans' dip test for unimodality / multimodality	0.0141781676617476	0.9904	white	Thyroid	1
EFCAB6	267	Hartigans' dip test for unimodality / multimodality	0.0140451879880411	0.9907	white	Thyroid	1
EFCAB7	267	Hartigans' dip test for unimodality / multimodality	0.0162288083521014	0.9442	white	Thyroid	1
EFCAB8	267	Hartigans' dip test for unimodality / multimodality	0.0249059395091634	0.3013	white	Thyroid	1
EFCAB10	267	Hartigans' dip test for unimodality / multimodality	0.0128952558091601	0.9932	white	Thyroid	1
EFCAB11	267	Hartigans' dip test for unimodality / multimodality	0.014644256396375	0.9854	white	Thyroid	1
EFCAB12	267	Hartigans' dip test for unimodality / multimodality	0.0123210601462224	0.9944	white	Thyroid	1
EFCAB13	267	Hartigans' dip test for unimodality / multimodality	0.0164715048770495	0.9331	white	Thyroid	1
EFCAB14	267	Hartigans' dip test for unimodality / multimodality	0.0211781355423418	0.5901	white	Thyroid	1
EFCC1	267	Hartigans' dip test for unimodality / multimodality	0.0177498531640203	0.8633	white	Thyroid	1
EFEMP1	267	Hartigans' dip test for unimodality / multimodality	0.0142321071064945	0.9902	white	Thyroid	1
EFEMP2	267	Hartigans' dip test for unimodality / multimodality	0.0223389032905275	0.4910	white	Thyroid	1
EFHB	267	Hartigans' dip test for unimodality / multimodality	0.0126558686757796	0.9937	white	Thyroid	1
EFHC1	267	Hartigans' dip test for unimodality / multimodality	0.0215351657682988	0.5594	white	Thyroid	1
EFHC2	267	Hartigans' dip test for unimodality / multimodality	0.0235612518453698	0.3943	white	Thyroid	1
EFHD1	267	Hartigans' dip test for unimodality / multimodality	0.0137337631516521	0.9913	white	Thyroid	1
EFHD2	267	Hartigans' dip test for unimodality / multimodality	0.0148713348796953	0.9820	white	Thyroid	1
EFNA1	267	Hartigans' dip test for unimodality / multimodality	0.0143577046672797	0.9898	white	Thyroid	1
EFNA2	267	Hartigans' dip test for unimodality / multimodality	0.0842215360254785	0.0000	white	Thyroid	0
EFNA3	267	Hartigans' dip test for unimodality / multimodality	0.0139719302436181	0.9908	white	Thyroid	1
EFNA4	267	Hartigans' dip test for unimodality / multimodality	0.0151939305462762	0.9748	white	Thyroid	1
EFNA5	267	Hartigans' dip test for unimodality / multimodality	0.0149349659558488	0.9810	white	Thyroid	1
EFNB1	267	Hartigans' dip test for unimodality / multimodality	0.0159130740496171	0.9551	white	Thyroid	1
EFNB2	267	Hartigans' dip test for unimodality / multimodality	0.0159277033288917	0.9547	white	Thyroid	1
EFNB3	267	Hartigans' dip test for unimodality / multimodality	0.0181608155550375	0.8360	white	Thyroid	1
EFR3A	267	Hartigans' dip test for unimodality / multimodality	0.0230972940905249	0.4304	white	Thyroid	1
EFR3B	267	Hartigans' dip test for unimodality / multimodality	0.0203684758854163	0.6608	white	Thyroid	1
EFS	267	Hartigans' dip test for unimodality / multimodality	0.0221664245883537	0.5051	white	Thyroid	1
EFTUD1	267	Hartigans' dip test for unimodality / multimodality	0.018380539571216	0.8213	white	Thyroid	1
EFTUD2	267	Hartigans' dip test for unimodality / multimodality	0.0195274882574184	0.7322	white	Thyroid	1
EGF	267	Hartigans' dip test for unimodality / multimodality	0.015243544793428	0.9734	white	Thyroid	1
EGFL6	267	Hartigans' dip test for unimodality / multimodality	0.0355805243445693	0.0172	white	Thyroid	0.15038233317330774
EGFL7	267	Hartigans' dip test for unimodality / multimodality	0.0149815240655454	0.9803	white	Thyroid	1
EGFL8	267	Hartigans' dip test for unimodality / multimodality	0.0192817276376757	0.7524	white	Thyroid	1
EGFLAM	267	Hartigans' dip test for unimodality / multimodality	0.0112319560931812	0.9968	white	Thyroid	1
EGFR	267	Hartigans' dip test for unimodality / multimodality	0.0166844029916779	0.9234	white	Thyroid	1
EGLN1	267	Hartigans' dip test for unimodality / multimodality	0.0149870655427539	0.9802	white	Thyroid	1
EGLN2	267	Hartigans' dip test for unimodality / multimodality	0.0154502201035181	0.9678	white	Thyroid	1
EGLN3	267	Hartigans' dip test for unimodality / multimodality	0.0125336390816896	0.9940	white	Thyroid	1
EGR1	267	Hartigans' dip test for unimodality / multimodality	0.0210006214698473	0.6055	white	Thyroid	1
EGR2	267	Hartigans' dip test for unimodality / multimodality	0.0152023750812073	0.9745	white	Thyroid	1
EGR3	267	Hartigans' dip test for unimodality / multimodality	0.0183415389896248	0.8239	white	Thyroid	1
EGR4	267	Hartigans' dip test for unimodality / multimodality	0.0957917770642898	0.0000	white	Thyroid	0
EHBP1	267	Hartigans' dip test for unimodality / multimodality	0.0197410653584276	0.7147	white	Thyroid	1
EHBP1L1	267	Hartigans' dip test for unimodality / multimodality	0.014370395548417	0.9896	white	Thyroid	1
EHD1	267	Hartigans' dip test for unimodality / multimodality	0.0149812734082397	0.9803	white	Thyroid	1
EHD2	267	Hartigans' dip test for unimodality / multimodality	0.0191006570576978	0.7672	white	Thyroid	1
EHD3	267	Hartigans' dip test for unimodality / multimodality	0.0148647755595717	0.9821	white	Thyroid	1
EHD4	267	Hartigans' dip test for unimodality / multimodality	0.0205214553683277	0.6474	white	Thyroid	1
EHF	267	Hartigans' dip test for unimodality / multimodality	0.0182699078186585	0.8287	white	Thyroid	1
EHHADH	267	Hartigans' dip test for unimodality / multimodality	0.0156191677171654	0.9631	white	Thyroid	1
EHMT1	267	Hartigans' dip test for unimodality / multimodality	0.0183153187530328	0.8257	white	Thyroid	1
EHMT2	267	Hartigans' dip test for unimodality / multimodality	0.0164010904047144	0.9363	white	Thyroid	1
EI24	267	Hartigans' dip test for unimodality / multimodality	0.0248823017184698	0.3030	white	Thyroid	1
EID1	267	Hartigans' dip test for unimodality / multimodality	0.0226159121132667	0.4689	white	Thyroid	1
EID2	267	Hartigans' dip test for unimodality / multimodality	0.017612211214752	0.8724	white	Thyroid	1
EID2B	267	Hartigans' dip test for unimodality / multimodality	0.0161854104238236	0.9461	white	Thyroid	1
EID3	267	Hartigans' dip test for unimodality / multimodality	0.0174033327656682	0.8863	white	Thyroid	1
EIF1	267	Hartigans' dip test for unimodality / multimodality	0.0183521253040534	0.8232	white	Thyroid	1
EIF1AD	267	Hartigans' dip test for unimodality / multimodality	0.0180998570625499	0.8400	white	Thyroid	1
EIF1AX	267	Hartigans' dip test for unimodality / multimodality	0.0174100414242397	0.8859	white	Thyroid	1
EIF1AY	267	Hartigans' dip test for unimodality / multimodality	0.15510815022403	0.0000	white	Thyroid	0
EIF1B	267	Hartigans' dip test for unimodality / multimodality	0.0172275685088201	0.8980	white	Thyroid	1
EIF2A	267	Hartigans' dip test for unimodality / multimodality	0.0199250396152517	0.6995	white	Thyroid	1
EIF2AK1	267	Hartigans' dip test for unimodality / multimodality	0.0220952580040851	0.5112	white	Thyroid	1
EIF2AK2	267	Hartigans' dip test for unimodality / multimodality	0.0159221092435443	0.9549	white	Thyroid	1
EIF2AK3	267	Hartigans' dip test for unimodality / multimodality	0.0212173747235064	0.5867	white	Thyroid	1
EIF2AK4	267	Hartigans' dip test for unimodality / multimodality	0.014515221758768	0.9874	white	Thyroid	1
EIF2B1	267	Hartigans' dip test for unimodality / multimodality	0.0318370475793259	0.0536	white	Thyroid	0.43159064430714916
EIF2B2	267	Hartigans' dip test for unimodality / multimodality	0.0159546861526861	0.9540	white	Thyroid	1
EIF2B3	267	Hartigans' dip test for unimodality / multimodality	0.0173803389847127	0.8879	white	Thyroid	1
EIF2B4	267	Hartigans' dip test for unimodality / multimodality	0.0199123800670978	0.7006	white	Thyroid	1
EIF2B5	267	Hartigans' dip test for unimodality / multimodality	0.0224733514319237	0.4802	white	Thyroid	1
EIF2D	267	Hartigans' dip test for unimodality / multimodality	0.0166467974261795	0.9251	white	Thyroid	1
EIF2S1	267	Hartigans' dip test for unimodality / multimodality	0.01373288602354	0.9913	white	Thyroid	1
EIF2S2	267	Hartigans' dip test for unimodality / multimodality	0.0186083229576232	0.8062	white	Thyroid	1
EIF2S3	267	Hartigans' dip test for unimodality / multimodality	0.0121725721893856	0.9948	white	Thyroid	1
EIF2S3L	267	Hartigans' dip test for unimodality / multimodality	0.0181313672288736	0.8379	white	Thyroid	1
EIF3A	267	Hartigans' dip test for unimodality / multimodality	0.0252830373011919	0.2805	white	Thyroid	1
EIF3B	267	Hartigans' dip test for unimodality / multimodality	0.0231727304768504	0.4244	white	Thyroid	1
EIF3C	267	Hartigans' dip test for unimodality / multimodality	0.0161047858788617	0.9498	white	Thyroid	1
EIF3CL	267	Hartigans' dip test for unimodality / multimodality	0.0173202994341536	0.8919	white	Thyroid	1
EIF3D	267	Hartigans' dip test for unimodality / multimodality	0.0194302289818345	0.7402	white	Thyroid	1
EIF3E	267	Hartigans' dip test for unimodality / multimodality	0.0184494847947697	0.8168	white	Thyroid	1
EIF3F	267	Hartigans' dip test for unimodality / multimodality	0.021347589651815	0.5755	white	Thyroid	1
EIF3G	267	Hartigans' dip test for unimodality / multimodality	0.0181914439124407	0.8339	white	Thyroid	1
EIF3H	267	Hartigans' dip test for unimodality / multimodality	0.0138120972490493	0.9912	white	Thyroid	1
EIF3I	267	Hartigans' dip test for unimodality / multimodality	0.0239123200966982	0.3700	white	Thyroid	1
EIF3J	267	Hartigans' dip test for unimodality / multimodality	0.027868764183284	0.1601	white	Thyroid	1
EIF3K	267	Hartigans' dip test for unimodality / multimodality	0.0170411744302827	0.9071	white	Thyroid	1
EIF3L	267	Hartigans' dip test for unimodality / multimodality	0.0220165193968045	0.5180	white	Thyroid	1
EIF3M	267	Hartigans' dip test for unimodality / multimodality	0.016855247478834	0.9156	white	Thyroid	1
EIF4A1	267	Hartigans' dip test for unimodality / multimodality	0.0146066843231731	0.9860	white	Thyroid	1
EIF4A2	267	Hartigans' dip test for unimodality / multimodality	0.0187266850602323	0.7979	white	Thyroid	1
EIF4A3	267	Hartigans' dip test for unimodality / multimodality	0.0168539325842697	0.9157	white	Thyroid	1
EIF4B	267	Hartigans' dip test for unimodality / multimodality	0.0237215597286253	0.3832	white	Thyroid	1
EIF4E	267	Hartigans' dip test for unimodality / multimodality	0.0193515882723716	0.7466	white	Thyroid	1
EIF4E1B	267	Hartigans' dip test for unimodality / multimodality	0.0101172481814837	0.9993	white	Thyroid	1
EIF4E2	267	Hartigans' dip test for unimodality / multimodality	0.0168539325842697	0.9157	white	Thyroid	1
EIF4E3	267	Hartigans' dip test for unimodality / multimodality	0.0153042782012617	0.9717	white	Thyroid	1
EIF4EBP1	267	Hartigans' dip test for unimodality / multimodality	0.01598178260276	0.9532	white	Thyroid	1
EIF4EBP2	267	Hartigans' dip test for unimodality / multimodality	0.0204053008196337	0.6575	white	Thyroid	1
EIF4EBP3	267	Hartigans' dip test for unimodality / multimodality	0.0163063204913514	0.9406	white	Thyroid	1
EIF4ENIF1	267	Hartigans' dip test for unimodality / multimodality	0.0205978008316708	0.6407	white	Thyroid	1
EIF4G1	267	Hartigans' dip test for unimodality / multimodality	0.0246346498640524	0.3201	white	Thyroid	1
EIF4G2	267	Hartigans' dip test for unimodality / multimodality	0.0193511775597173	0.7467	white	Thyroid	1
EIF4G3	267	Hartigans' dip test for unimodality / multimodality	0.022183854639635	0.5036	white	Thyroid	1
EIF4H	267	Hartigans' dip test for unimodality / multimodality	0.0282333337248731	0.1470	white	Thyroid	1
EIF5	267	Hartigans' dip test for unimodality / multimodality	0.0150755169717426	0.9780	white	Thyroid	1
EIF5A	267	Hartigans' dip test for unimodality / multimodality	0.0199743713170694	0.6952	white	Thyroid	1
EIF5A2	267	Hartigans' dip test for unimodality / multimodality	0.0212337031374554	0.5853	white	Thyroid	1
EIF5AL1	267	Hartigans' dip test for unimodality / multimodality	0.0216157221571534	0.5525	white	Thyroid	1
EIF5B	267	Hartigans' dip test for unimodality / multimodality	0.0171889204789604	0.9004	white	Thyroid	1
EIF6	267	Hartigans' dip test for unimodality / multimodality	0.0205986750026269	0.6406	white	Thyroid	1
ELAC1	267	Hartigans' dip test for unimodality / multimodality	0.0161041293041829	0.9498	white	Thyroid	1
ELAC2	267	Hartigans' dip test for unimodality / multimodality	0.0204947306861343	0.6497	white	Thyroid	1
ELANE	267	Hartigans' dip test for unimodality / multimodality	0.0134126875887024	0.9920	white	Thyroid	1
ELAVL1	267	Hartigans' dip test for unimodality / multimodality	0.0202979233316699	0.6669	white	Thyroid	1
ELAVL2	267	Hartigans' dip test for unimodality / multimodality	0.0315424361343244	0.0596	white	Thyroid	0.4748185476815398
ELAVL3	267	Hartigans' dip test for unimodality / multimodality	0.0384758850134854	0.0065	white	Thyroid	0.06086272493573265
ELAVL4	267	Hartigans' dip test for unimodality / multimodality	0.080182130790385	0.0000	white	Thyroid	0
ELF1	267	Hartigans' dip test for unimodality / multimodality	0.0112359550561798	0.9968	white	Thyroid	1
ELF2	267	Hartigans' dip test for unimodality / multimodality	0.0161363228204729	0.9484	white	Thyroid	1
ELF3	267	Hartigans' dip test for unimodality / multimodality	0.0143181171036484	0.9901	white	Thyroid	1
ELF4	267	Hartigans' dip test for unimodality / multimodality	0.0160989164198393	0.9500	white	Thyroid	1
ELF5	267	Hartigans' dip test for unimodality / multimodality	0.0741255720671397	0.0000	white	Thyroid	0
ELFN1	267	Hartigans' dip test for unimodality / multimodality	0.0154605575744264	0.9675	white	Thyroid	1
ELFN2	267	Hartigans' dip test for unimodality / multimodality	0.0803743362342538	0.0000	white	Thyroid	0
ELK1	267	Hartigans' dip test for unimodality / multimodality	0.014975624585608	0.9804	white	Thyroid	1
ELK3	267	Hartigans' dip test for unimodality / multimodality	0.0144056956808371	0.9891	white	Thyroid	1
ELK4	267	Hartigans' dip test for unimodality / multimodality	0.0149818188928727	0.9803	white	Thyroid	1
ELL	267	Hartigans' dip test for unimodality / multimodality	0.0168597113088058	0.9154	white	Thyroid	1
ELL2	267	Hartigans' dip test for unimodality / multimodality	0.0157268244261398	0.9602	white	Thyroid	1
ELL3	267	Hartigans' dip test for unimodality / multimodality	0.0136678721789687	0.9915	white	Thyroid	1
ELMO1	267	Hartigans' dip test for unimodality / multimodality	0.0124390362634208	0.9942	white	Thyroid	1
ELMO2	267	Hartigans' dip test for unimodality / multimodality	0.0182568332917635	0.8296	white	Thyroid	1
ELMO3	267	Hartigans' dip test for unimodality / multimodality	0.0183842620114277	0.8211	white	Thyroid	1
ELMOD1	267	Hartigans' dip test for unimodality / multimodality	0.0355805243445693	0.0172	white	Thyroid	0.15038233317330774
ELMOD2	267	Hartigans' dip test for unimodality / multimodality	0.0231258732268639	0.4282	white	Thyroid	1
ELMOD3	267	Hartigans' dip test for unimodality / multimodality	0.0210546949424088	0.6007	white	Thyroid	1
ELMSAN1	267	Hartigans' dip test for unimodality / multimodality	0.0183236596351977	0.8251	white	Thyroid	1
ELN	267	Hartigans' dip test for unimodality / multimodality	0.015186522833477	0.9750	white	Thyroid	1
ELOF1	267	Hartigans' dip test for unimodality / multimodality	0.0247189224109586	0.3143	white	Thyroid	1
ELOVL1	267	Hartigans' dip test for unimodality / multimodality	0.0145415244810591	0.9870	white	Thyroid	1
ELOVL2	267	Hartigans' dip test for unimodality / multimodality	0.0139122729895928	0.9909	white	Thyroid	1
ELOVL3	267	Hartigans' dip test for unimodality / multimodality	0.099250936329588	0.0000	white	Thyroid	0
ELOVL4	267	Hartigans' dip test for unimodality / multimodality	0.0132627134395674	0.9924	white	Thyroid	1
ELOVL5	267	Hartigans' dip test for unimodality / multimodality	0.0198980382501833	0.7018	white	Thyroid	1
ELOVL6	267	Hartigans' dip test for unimodality / multimodality	0.0247423978345795	0.3127	white	Thyroid	1
ELOVL7	267	Hartigans' dip test for unimodality / multimodality	0.0131138743491484	0.9927	white	Thyroid	1
ELP2	267	Hartigans' dip test for unimodality / multimodality	0.0184011192760809	0.8200	white	Thyroid	1
ELP3	267	Hartigans' dip test for unimodality / multimodality	0.0179760383083835	0.8482	white	Thyroid	1
ELP4	267	Hartigans' dip test for unimodality / multimodality	0.0199802521144573	0.6947	white	Thyroid	1
ELP5	267	Hartigans' dip test for unimodality / multimodality	0.0154431023029738	0.9680	white	Thyroid	1
