Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
CLPP	188	Hartigans' dip test for unimodality / multimodality	0.0186154149686095	0.9602	white	COAD	1
CLPS	188	Hartigans' dip test for unimodality / multimodality	0.0474909827953396	0.0037	white	COAD	0.03399818365287588
CLPSL1	188	Hartigans' dip test for unimodality / multimodality	0.0282875306472252	0.3722	white	COAD	1
CLPSL2	188	Hartigans' dip test for unimodality / multimodality	0.103955798245845	0.0000	white	COAD	0
CLPTM1	188	Hartigans' dip test for unimodality / multimodality	0.0217736676283247	0.8208	white	COAD	1
CLPTM1L	188	Hartigans' dip test for unimodality / multimodality	0.0212755577055975	0.8488	white	COAD	1
CLPX	188	Hartigans' dip test for unimodality / multimodality	0.0294537828550935	0.3042	white	COAD	1
CLRN3	188	Hartigans' dip test for unimodality / multimodality	0.0150318997765545	0.9936	white	COAD	1
CLSPN	188	Hartigans' dip test for unimodality / multimodality	0.0267916988467092	0.4686	white	COAD	1
CLSTN1	188	Hartigans' dip test for unimodality / multimodality	0.0230151640594018	0.7398	white	COAD	1
CLSTN2	188	Hartigans' dip test for unimodality / multimodality	0.029207033622413	0.3186	white	COAD	1
CLSTN3	188	Hartigans' dip test for unimodality / multimodality	0.0203854573946023	0.8987	white	COAD	1
CLTA	188	Hartigans' dip test for unimodality / multimodality	0.0257555849766444	0.5413	white	COAD	1
CLTB	188	Hartigans' dip test for unimodality / multimodality	0.0204109087641308	0.8973	white	COAD	1
CLTC	188	Hartigans' dip test for unimodality / multimodality	0.0232716024648206	0.7220	white	COAD	1
CLTCL1	188	Hartigans' dip test for unimodality / multimodality	0.0192726152637764	0.9418	white	COAD	1
CLU	188	Hartigans' dip test for unimodality / multimodality	0.0217554791424783	0.8218	white	COAD	1
CLUAP1	188	Hartigans' dip test for unimodality / multimodality	0.0311206485677323	0.2265	white	COAD	1
CLUH	188	Hartigans' dip test for unimodality / multimodality	0.0276926508401011	0.4079	white	COAD	1
CLUL1	188	Hartigans' dip test for unimodality / multimodality	0.0425531914893617	0.0155	white	COAD	0.12761573236889692
CLVS1	188	Hartigans' dip test for unimodality / multimodality	0.0177681353360811	0.9797	white	COAD	1
CLVS2	188	Hartigans' dip test for unimodality / multimodality	0.0703530811547249	0.0000	white	COAD	0
CLYBL	188	Hartigans' dip test for unimodality / multimodality	0.0130249655733161	0.9973	white	COAD	1
CMA1	188	Hartigans' dip test for unimodality / multimodality	0.0174432504330884	0.9840	white	COAD	1
CMAS	188	Hartigans' dip test for unimodality / multimodality	0.0150241628023836	0.9936	white	COAD	1
CMBL	188	Hartigans' dip test for unimodality / multimodality	0.0214542952084361	0.8387	white	COAD	1
CMC1	188	Hartigans' dip test for unimodality / multimodality	0.0236760177294726	0.6936	white	COAD	1
CMC2	188	Hartigans' dip test for unimodality / multimodality	0.0220359938041641	0.8061	white	COAD	1
CMC4	188	Hartigans' dip test for unimodality / multimodality	0.0202657061930782	0.9037	white	COAD	1
CMIP	188	Hartigans' dip test for unimodality / multimodality	0.015064904284848	0.9935	white	COAD	1
CMKLR1	188	Hartigans' dip test for unimodality / multimodality	0.0144572518813318	0.9946	white	COAD	1
CMPK1	188	Hartigans' dip test for unimodality / multimodality	0.0163750083989378	0.9911	white	COAD	1
CMPK2	188	Hartigans' dip test for unimodality / multimodality	0.0201781212150053	0.9071	white	COAD	1
CMSS1	188	Hartigans' dip test for unimodality / multimodality	0.028113646353495	0.3823	white	COAD	1
CMTM1	188	Hartigans' dip test for unimodality / multimodality	0.0248707478386965	0.6056	white	COAD	1
CMTM2	188	Hartigans' dip test for unimodality / multimodality	0.0176624463408367	0.9812	white	COAD	1
CMTM3	188	Hartigans' dip test for unimodality / multimodality	0.0152926481094014	0.9931	white	COAD	1
CMTM4	188	Hartigans' dip test for unimodality / multimodality	0.0159582125756428	0.9919	white	COAD	1
CMTM5	188	Hartigans' dip test for unimodality / multimodality	0.0615828658324504	0.0000	white	COAD	0
CMTM6	188	Hartigans' dip test for unimodality / multimodality	0.021278501428947	0.8486	white	COAD	1
CMTM7	188	Hartigans' dip test for unimodality / multimodality	0.0202999582063495	0.9024	white	COAD	1
CMTM8	188	Hartigans' dip test for unimodality / multimodality	0.0239822358626379	0.6711	white	COAD	1
CMTR1	188	Hartigans' dip test for unimodality / multimodality	0.0172882963413816	0.9860	white	COAD	1
CMTR2	188	Hartigans' dip test for unimodality / multimodality	0.0206107306217903	0.8860	white	COAD	1
CMYA5	188	Hartigans' dip test for unimodality / multimodality	0.0161044443420852	0.9916	white	COAD	1
CNBD1	188	Hartigans' dip test for unimodality / multimodality	0.00369514967023141	1.0000	white	COAD	1
CNBD2	188	Hartigans' dip test for unimodality / multimodality	0.024244460362944	0.6517	white	COAD	1
CNBP	188	Hartigans' dip test for unimodality / multimodality	0.0259693239495302	0.5258	white	COAD	1
CNDP1	188	Hartigans' dip test for unimodality / multimodality	0.0876156213076446	0.0000	white	COAD	0
CNDP2	188	Hartigans' dip test for unimodality / multimodality	0.0193272118534081	0.9398	white	COAD	1
CNEP1R1	188	Hartigans' dip test for unimodality / multimodality	0.0212641357653899	0.8494	white	COAD	1
CNFN	188	Hartigans' dip test for unimodality / multimodality	0.0216364615474725	0.8285	white	COAD	1
CNGA1	188	Hartigans' dip test for unimodality / multimodality	0.0203919712165105	0.8983	white	COAD	1
CNGA4	188	Hartigans' dip test for unimodality / multimodality	0.050531914893617	0.0013	white	COAD	0.012804542996214169
CNGB1	188	Hartigans' dip test for unimodality / multimodality	0.063651732994811	0.0000	white	COAD	0
CNGB3	188	Hartigans' dip test for unimodality / multimodality	0.0441037773090371	0.0096	white	COAD	0.08192839737582004
CNIH1	188	Hartigans' dip test for unimodality / multimodality	0.0217364348018146	0.8229	white	COAD	1
CNIH2	188	Hartigans' dip test for unimodality / multimodality	0.018909381087319	0.9535	white	COAD	1
CNIH3	188	Hartigans' dip test for unimodality / multimodality	0.0229310947396481	0.7456	white	COAD	1
CNIH4	188	Hartigans' dip test for unimodality / multimodality	0.0322813500753488	0.1822	white	COAD	1
CNKSR1	188	Hartigans' dip test for unimodality / multimodality	0.0167655564389191	0.9904	white	COAD	1
CNKSR2	188	Hartigans' dip test for unimodality / multimodality	0.050531914893617	0.0013	white	COAD	0.012804542996214169
CNKSR3	188	Hartigans' dip test for unimodality / multimodality	0.0196841762716122	0.9260	white	COAD	1
CNN1	188	Hartigans' dip test for unimodality / multimodality	0.0249788529657564	0.5976	white	COAD	1
CNN2	188	Hartigans' dip test for unimodality / multimodality	0.02393729832901	0.6744	white	COAD	1
CNN3	188	Hartigans' dip test for unimodality / multimodality	0.0192820203186142	0.9415	white	COAD	1
CNNM1	188	Hartigans' dip test for unimodality / multimodality	0.031234728649167	0.2212	white	COAD	1
CNNM2	188	Hartigans' dip test for unimodality / multimodality	0.0184071621847944	0.9650	white	COAD	1
CNNM3	188	Hartigans' dip test for unimodality / multimodality	0.0147497909111006	0.9941	white	COAD	1
CNNM4	188	Hartigans' dip test for unimodality / multimodality	0.023729452706284	0.6897	white	COAD	1
CNOT1	188	Hartigans' dip test for unimodality / multimodality	0.0235280072222526	0.7043	white	COAD	1
CNOT2	188	Hartigans' dip test for unimodality / multimodality	0.0222636835498683	0.7918	white	COAD	1
CNOT3	188	Hartigans' dip test for unimodality / multimodality	0.018132499246529	0.9713	white	COAD	1
CNOT4	188	Hartigans' dip test for unimodality / multimodality	0.0221545047495837	0.7993	white	COAD	1
CNOT6	188	Hartigans' dip test for unimodality / multimodality	0.0157913825046022	0.9922	white	COAD	1
CNOT6L	188	Hartigans' dip test for unimodality / multimodality	0.0199275328073153	0.9167	white	COAD	1
CNOT7	188	Hartigans' dip test for unimodality / multimodality	0.0187373347972559	0.9574	white	COAD	1
CNOT8	188	Hartigans' dip test for unimodality / multimodality	0.0309451110548595	0.2346	white	COAD	1
CNOT10	188	Hartigans' dip test for unimodality / multimodality	0.0206912740649859	0.8815	white	COAD	1
CNOT11	188	Hartigans' dip test for unimodality / multimodality	0.0182403773363724	0.9689	white	COAD	1
CNP	188	Hartigans' dip test for unimodality / multimodality	0.0184112051963132	0.9649	white	COAD	1
CNPPD1	188	Hartigans' dip test for unimodality / multimodality	0.0186171399776117	0.9602	white	COAD	1
CNPY2	188	Hartigans' dip test for unimodality / multimodality	0.0183212569473525	0.9670	white	COAD	1
CNPY3	188	Hartigans' dip test for unimodality / multimodality	0.016399683704817	0.9911	white	COAD	1
CNPY4	188	Hartigans' dip test for unimodality / multimodality	0.0207812919783365	0.8765	white	COAD	1
CNR1	188	Hartigans' dip test for unimodality / multimodality	0.0638297872340425	0.0000	white	COAD	0
CNR2	188	Hartigans' dip test for unimodality / multimodality	0.0223611195121716	0.7850	white	COAD	1
CNRIP1	188	Hartigans' dip test for unimodality / multimodality	0.0196090731866008	0.9289	white	COAD	1
CNST	188	Hartigans' dip test for unimodality / multimodality	0.0159738297362223	0.9918	white	COAD	1
CNTD1	188	Hartigans' dip test for unimodality / multimodality	0.0181868838605341	0.9701	white	COAD	1
CNTD2	188	Hartigans' dip test for unimodality / multimodality	0.0172772880022757	0.9861	white	COAD	1
CNTF	188	Hartigans' dip test for unimodality / multimodality	0.0154354225420357	0.9928	white	COAD	1
CNTFR	188	Hartigans' dip test for unimodality / multimodality	0.0478723404255319	0.0033	white	COAD	0.03055394001016777
CNTLN	188	Hartigans' dip test for unimodality / multimodality	0.0240827839129331	0.6637	white	COAD	1
CNTN1	188	Hartigans' dip test for unimodality / multimodality	0.0261447284993694	0.5131	white	COAD	1
CNTN2	188	Hartigans' dip test for unimodality / multimodality	0.0872631112554946	0.0000	white	COAD	0
CNTN3	188	Hartigans' dip test for unimodality / multimodality	0.0372340425531915	0.0616	white	COAD	0.4489232492997199
CNTN4	188	Hartigans' dip test for unimodality / multimodality	0.0185942282037219	0.9607	white	COAD	1
CNTN5	188	Hartigans' dip test for unimodality / multimodality	0.0686741008146601	0.0000	white	COAD	0
CNTN6	188	Hartigans' dip test for unimodality / multimodality	0.0892653456309528	0.0000	white	COAD	0
CNTNAP1	188	Hartigans' dip test for unimodality / multimodality	0.0148914884163167	0.9938	white	COAD	1
CNTNAP2	188	Hartigans' dip test for unimodality / multimodality	0.0186686870452016	0.9590	white	COAD	1
CNTNAP3	188	Hartigans' dip test for unimodality / multimodality	0.0478723404255319	0.0033	white	COAD	0.03055394001016777
CNTNAP3B	188	Hartigans' dip test for unimodality / multimodality	0.0284239041717179	0.3642	white	COAD	1
CNTNAP4	188	Hartigans' dip test for unimodality / multimodality	0.046341916632152	0.0049	white	COAD	0.04406854320987654
CNTNAP5	188	Hartigans' dip test for unimodality / multimodality	0.0307205076398733	0.2449	white	COAD	1
CNTRL	188	Hartigans' dip test for unimodality / multimodality	0.017731013082864	0.9803	white	COAD	1
CNTROB	188	Hartigans' dip test for unimodality / multimodality	0.0253277942135016	0.5723	white	COAD	1
COA1	188	Hartigans' dip test for unimodality / multimodality	0.0212771232705328	0.8487	white	COAD	1
COA3	188	Hartigans' dip test for unimodality / multimodality	0.0207446227304752	0.8785	white	COAD	1
COA4	188	Hartigans' dip test for unimodality / multimodality	0.0159588511596843	0.9919	white	COAD	1
COA5	188	Hartigans' dip test for unimodality / multimodality	0.0208855631796086	0.8706	white	COAD	1
COA6	188	Hartigans' dip test for unimodality / multimodality	0.0156878866079871	0.9924	white	COAD	1
COASY	188	Hartigans' dip test for unimodality / multimodality	0.0197254560568626	0.9245	white	COAD	1
COBL	188	Hartigans' dip test for unimodality / multimodality	0.0175373786131929	0.9828	white	COAD	1
COBLL1	188	Hartigans' dip test for unimodality / multimodality	0.0180833184877795	0.9725	white	COAD	1
COCH	188	Hartigans' dip test for unimodality / multimodality	0.0187082419110871	0.9581	white	COAD	1
COG1	188	Hartigans' dip test for unimodality / multimodality	0.0161009328542961	0.9916	white	COAD	1
COG2	188	Hartigans' dip test for unimodality / multimodality	0.0165707501841137	0.9907	white	COAD	1
COG3	188	Hartigans' dip test for unimodality / multimodality	0.015460628181198	0.9928	white	COAD	1
COG4	188	Hartigans' dip test for unimodality / multimodality	0.0213833434052263	0.8427	white	COAD	1
COG5	188	Hartigans' dip test for unimodality / multimodality	0.0220626276790788	0.8046	white	COAD	1
COG6	188	Hartigans' dip test for unimodality / multimodality	0.0228438134589612	0.7516	white	COAD	1
COG7	188	Hartigans' dip test for unimodality / multimodality	0.0183954384703194	0.9653	white	COAD	1
COG8	188	Hartigans' dip test for unimodality / multimodality	0.0277375468818518	0.4049	white	COAD	1
COIL	188	Hartigans' dip test for unimodality / multimodality	0.0177255052968689	0.9804	white	COAD	1
COL1A1	188	Hartigans' dip test for unimodality / multimodality	0.023796105726746	0.6848	white	COAD	1
COL1A2	188	Hartigans' dip test for unimodality / multimodality	0.0226546802733688	0.7647	white	COAD	1
COL2A1	188	Hartigans' dip test for unimodality / multimodality	0.049042033871806	0.0021	white	COAD	0.0201821635883905
COL3A1	188	Hartigans' dip test for unimodality / multimodality	0.0157446669534802	0.9923	white	COAD	1
COL4A1	188	Hartigans' dip test for unimodality / multimodality	0.0222989373850205	0.7893	white	COAD	1
COL4A2	188	Hartigans' dip test for unimodality / multimodality	0.0196806816163283	0.9262	white	COAD	1
COL4A3	188	Hartigans' dip test for unimodality / multimodality	0.0771276595744681	0.0000	white	COAD	0
COL4A3BP	188	Hartigans' dip test for unimodality / multimodality	0.0190093590173175	0.9512	white	COAD	1
COL4A4	188	Hartigans' dip test for unimodality / multimodality	0.0290993233900895	0.3249	white	COAD	1
COL4A5	188	Hartigans' dip test for unimodality / multimodality	0.0214166349492955	0.8408	white	COAD	1
COL4A6	188	Hartigans' dip test for unimodality / multimodality	0.0452127659574468	0.0072	white	COAD	0.06250066730219256
COL5A1	188	Hartigans' dip test for unimodality / multimodality	0.0217928677987368	0.8197	white	COAD	1
COL5A2	188	Hartigans' dip test for unimodality / multimodality	0.0202795268239204	0.9032	white	COAD	1
COL5A3	188	Hartigans' dip test for unimodality / multimodality	0.0207787171252199	0.8766	white	COAD	1
COL6A1	188	Hartigans' dip test for unimodality / multimodality	0.0166827076070285	0.9905	white	COAD	1
COL6A2	188	Hartigans' dip test for unimodality / multimodality	0.018570244225999	0.9613	white	COAD	1
COL6A3	188	Hartigans' dip test for unimodality / multimodality	0.0151480367341338	0.9934	white	COAD	1
COL6A6	188	Hartigans' dip test for unimodality / multimodality	0.101063829787234	0.0000	white	COAD	0
COL7A1	188	Hartigans' dip test for unimodality / multimodality	0.020551348705534	0.8894	white	COAD	1
COL8A1	188	Hartigans' dip test for unimodality / multimodality	0.0182755456884572	0.9681	white	COAD	1
COL8A2	188	Hartigans' dip test for unimodality / multimodality	0.0177296814737366	0.9803	white	COAD	1
COL9A1	188	Hartigans' dip test for unimodality / multimodality	0.0159538382112667	0.9919	white	COAD	1
COL9A2	188	Hartigans' dip test for unimodality / multimodality	0.0235122142435395	0.7054	white	COAD	1
COL9A3	188	Hartigans' dip test for unimodality / multimodality	0.0168568667270054	0.9902	white	COAD	1
COL10A1	188	Hartigans' dip test for unimodality / multimodality	0.019191771516848	0.9450	white	COAD	1
COL11A1	188	Hartigans' dip test for unimodality / multimodality	0.0230496892724944	0.7374	white	COAD	1
COL11A2	188	Hartigans' dip test for unimodality / multimodality	0.0171257615282908	0.9881	white	COAD	1
COL12A1	188	Hartigans' dip test for unimodality / multimodality	0.0144799609953417	0.9946	white	COAD	1
COL13A1	188	Hartigans' dip test for unimodality / multimodality	0.018955458196663	0.9524	white	COAD	1
COL14A1	188	Hartigans' dip test for unimodality / multimodality	0.0196702999162099	0.9266	white	COAD	1
COL15A1	188	Hartigans' dip test for unimodality / multimodality	0.0229396029827228	0.7450	white	COAD	1
COL16A1	188	Hartigans' dip test for unimodality / multimodality	0.0171045526299539	0.9884	white	COAD	1
COL17A1	188	Hartigans' dip test for unimodality / multimodality	0.0177380105398633	0.9802	white	COAD	1
COL18A1	188	Hartigans' dip test for unimodality / multimodality	0.0192644528033414	0.9422	white	COAD	1
COL19A1	188	Hartigans' dip test for unimodality / multimodality	0.0763581381003548	0.0000	white	COAD	0
COL20A1	188	Hartigans' dip test for unimodality / multimodality	0.0700900382120959	0.0000	white	COAD	0
COL21A1	188	Hartigans' dip test for unimodality / multimodality	0.0186817432334487	0.9587	white	COAD	1
