Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
CCDC80	35	Hartigans' dip test for unimodality / multimodality	0.0428592839910298	0.9239	white	UCS	1
CCDC81	35	Hartigans' dip test for unimodality / multimodality	0.0336897985602364	0.9926	white	UCS	1
CCDC82	35	Hartigans' dip test for unimodality / multimodality	0.043993295613533	0.9035	white	UCS	1
CCDC84	35	Hartigans' dip test for unimodality / multimodality	0.0454227556878797	0.8688	white	UCS	1
CCDC85A	35	Hartigans' dip test for unimodality / multimodality	0.0514212357140467	0.6973	white	UCS	1
CCDC85B	35	Hartigans' dip test for unimodality / multimodality	0.0431033332876899	0.9195	white	UCS	1
CCDC85C	35	Hartigans' dip test for unimodality / multimodality	0.0499971563409148	0.7421	white	UCS	1
CCDC86	35	Hartigans' dip test for unimodality / multimodality	0.0457121086255704	0.8615	white	UCS	1
CCDC87	35	Hartigans' dip test for unimodality / multimodality	0.0445080919902189	0.8919	white	UCS	1
CCDC88A	35	Hartigans' dip test for unimodality / multimodality	0.0452822361005311	0.8723	white	UCS	1
CCDC88B	35	Hartigans' dip test for unimodality / multimodality	0.0439790779860042	0.9037	white	UCS	1
CCDC88C	35	Hartigans' dip test for unimodality / multimodality	0.035722422160882	0.9910	white	UCS	1
CCDC89	35	Hartigans' dip test for unimodality / multimodality	0.0489089721484871	0.7762	white	UCS	1
CCDC90B	35	Hartigans' dip test for unimodality / multimodality	0.0346921791988433	0.9918	white	UCS	1
CCDC91	35	Hartigans' dip test for unimodality / multimodality	0.0398468672555046	0.9668	white	UCS	1
CCDC92	35	Hartigans' dip test for unimodality / multimodality	0.0378751566151006	0.9843	white	UCS	1
CCDC93	35	Hartigans' dip test for unimodality / multimodality	0.0428599802996706	0.9239	white	UCS	1
CCDC94	35	Hartigans' dip test for unimodality / multimodality	0.042859010757948	0.9239	white	UCS	1
CCDC96	35	Hartigans' dip test for unimodality / multimodality	0.0415046369901984	0.9483	white	UCS	1
CCDC97	35	Hartigans' dip test for unimodality / multimodality	0.0348566755992057	0.9917	white	UCS	1
CCDC101	35	Hartigans' dip test for unimodality / multimodality	0.0456320533900769	0.8635	white	UCS	1
CCDC102A	35	Hartigans' dip test for unimodality / multimodality	0.0662645297512474	0.2565	white	UCS	1
CCDC102B	35	Hartigans' dip test for unimodality / multimodality	0.0457009022748352	0.8618	white	UCS	1
CCDC103	35	Hartigans' dip test for unimodality / multimodality	0.0518080234593378	0.6842	white	UCS	1
CCDC104	35	Hartigans' dip test for unimodality / multimodality	0.0531932042795999	0.6372	white	UCS	1
CCDC106	35	Hartigans' dip test for unimodality / multimodality	0.0442069122856646	0.8995	white	UCS	1
CCDC107	35	Hartigans' dip test for unimodality / multimodality	0.0452371232692679	0.8735	white	UCS	1
CCDC108	35	Hartigans' dip test for unimodality / multimodality	0.0855045894775174	0.0367	white	UCS	0.8911738666666668
CCDC109B	35	Hartigans' dip test for unimodality / multimodality	0.0532618874112085	0.6349	white	UCS	1
CCDC110	35	Hartigans' dip test for unimodality / multimodality	0.040723069610618	0.9574	white	UCS	1
CCDC112	35	Hartigans' dip test for unimodality / multimodality	0.0376563645887314	0.9855	white	UCS	1
CCDC113	35	Hartigans' dip test for unimodality / multimodality	0.0403904848656626	0.9610	white	UCS	1
CCDC114	35	Hartigans' dip test for unimodality / multimodality	0.0690803345229486	0.1976	white	UCS	1
CCDC115	35	Hartigans' dip test for unimodality / multimodality	0.0421771428343148	0.9362	white	UCS	1
CCDC116	35	Hartigans' dip test for unimodality / multimodality	0.049746888488475	0.7499	white	UCS	1
CCDC117	35	Hartigans' dip test for unimodality / multimodality	0.0389592155055776	0.9763	white	UCS	1
CCDC120	35	Hartigans' dip test for unimodality / multimodality	0.0452369892075001	0.8735	white	UCS	1
CCDC121	35	Hartigans' dip test for unimodality / multimodality	0.0462084761714865	0.8490	white	UCS	1
CCDC122	35	Hartigans' dip test for unimodality / multimodality	0.0362453980589022	0.9905	white	UCS	1
CCDC124	35	Hartigans' dip test for unimodality / multimodality	0.0837097661203392	0.0440	white	UCS	0.9917425742574257
CCDC125	35	Hartigans' dip test for unimodality / multimodality	0.0553794468342476	0.5634	white	UCS	1
CCDC126	35	Hartigans' dip test for unimodality / multimodality	0.0428683213936256	0.9237	white	UCS	1
CCDC127	35	Hartigans' dip test for unimodality / multimodality	0.0449049518255647	0.8819	white	UCS	1
CCDC130	35	Hartigans' dip test for unimodality / multimodality	0.0392880747518687	0.9728	white	UCS	1
CCDC132	35	Hartigans' dip test for unimodality / multimodality	0.0571191578703349	0.5050	white	UCS	1
CCDC134	35	Hartigans' dip test for unimodality / multimodality	0.0464531957706895	0.8428	white	UCS	1
CCDC135	35	Hartigans' dip test for unimodality / multimodality	0.0355849247851557	0.9911	white	UCS	1
CCDC136	35	Hartigans' dip test for unimodality / multimodality	0.0452050357894893	0.8743	white	UCS	1
CCDC137	35	Hartigans' dip test for unimodality / multimodality	0.0321414676444684	0.9939	white	UCS	1
CCDC138	35	Hartigans' dip test for unimodality / multimodality	0.045118689625836	0.8765	white	UCS	1
CCDC141	35	Hartigans' dip test for unimodality / multimodality	0.0433550307412258	0.9150	white	UCS	1
CCDC142	35	Hartigans' dip test for unimodality / multimodality	0.0571533818819404	0.5038	white	UCS	1
CCDC144A	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
CCDC144NL	35	Hartigans' dip test for unimodality / multimodality	0.0580822281344498	0.4748	white	UCS	1
CCDC146	35	Hartigans' dip test for unimodality / multimodality	0.038925223547149	0.9767	white	UCS	1
CCDC147	35	Hartigans' dip test for unimodality / multimodality	0.0524425719567758	0.6626	white	UCS	1
CCDC148	35	Hartigans' dip test for unimodality / multimodality	0.0414853334095886	0.9487	white	UCS	1
CCDC149	35	Hartigans' dip test for unimodality / multimodality	0.0353707358583925	0.9912	white	UCS	1
CCDC150	35	Hartigans' dip test for unimodality / multimodality	0.0475098879346821	0.8161	white	UCS	1
CCDC151	35	Hartigans' dip test for unimodality / multimodality	0.0414139115502788	0.9499	white	UCS	1
CCDC152	35	Hartigans' dip test for unimodality / multimodality	0.0396931742724816	0.9684	white	UCS	1
CCDC153	35	Hartigans' dip test for unimodality / multimodality	0.0432939223042779	0.9161	white	UCS	1
CCDC154	35	Hartigans' dip test for unimodality / multimodality	0.0478048829386845	0.8087	white	UCS	1
CCDC155	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
CCDC157	35	Hartigans' dip test for unimodality / multimodality	0.0413203306174708	0.9510	white	UCS	1
CCDC158	35	Hartigans' dip test for unimodality / multimodality	0.0693833162576466	0.1933	white	UCS	1
CCDC159	35	Hartigans' dip test for unimodality / multimodality	0.0458047293539623	0.8591	white	UCS	1
CCDC160	35	Hartigans' dip test for unimodality / multimodality	0.0610099321687251	0.3863	white	UCS	1
CCDC163P	35	Hartigans' dip test for unimodality / multimodality	0.0560394841760012	0.5412	white	UCS	1
CCDC167	35	Hartigans' dip test for unimodality / multimodality	0.0625236481438771	0.3458	white	UCS	1
CCDC169	35	Hartigans' dip test for unimodality / multimodality	0.0612860357410777	0.3789	white	UCS	1
CCDC170	35	Hartigans' dip test for unimodality / multimodality	0.0440991875440218	0.9016	white	UCS	1
CCDC171	35	Hartigans' dip test for unimodality / multimodality	0.0629795068336064	0.3336	white	UCS	1
CCDC172	35	Hartigans' dip test for unimodality / multimodality	0.0627271947966369	0.3403	white	UCS	1
CCDC173	35	Hartigans' dip test for unimodality / multimodality	0.0459225475730444	0.8562	white	UCS	1
CCDC174	35	Hartigans' dip test for unimodality / multimodality	0.061032796815142	0.3857	white	UCS	1
CCDC175	35	Hartigans' dip test for unimodality / multimodality	0.0989293953966469	0.0055	white	UCS	0.24855086848635236
CCDC176	35	Hartigans' dip test for unimodality / multimodality	0.0361330368365152	0.9906	white	UCS	1
CCDC178	35	Hartigans' dip test for unimodality / multimodality	0.055353547668555	0.5643	white	UCS	1
CCDC179	35	Hartigans' dip test for unimodality / multimodality	0.0601632116406397	0.4104	white	UCS	1
CCDC180	35	Hartigans' dip test for unimodality / multimodality	0.0457125582022861	0.8615	white	UCS	1
CCDC181	35	Hartigans' dip test for unimodality / multimodality	0.0871667304159654	0.0299	white	UCS	0.8495145085803433
CCHCR1	35	Hartigans' dip test for unimodality / multimodality	0.0451183659878152	0.8765	white	UCS	1
CCIN	35	Hartigans' dip test for unimodality / multimodality	0.05058896063304	0.7236	white	UCS	1
CCK	35	Hartigans' dip test for unimodality / multimodality	0.0509849250627396	0.7112	white	UCS	1
CCKBR	35	Hartigans' dip test for unimodality / multimodality	0.0674201052985948	0.2318	white	UCS	1
CCL1	35	Hartigans' dip test for unimodality / multimodality	0.101066354493595	0.0042	white	UCS	0.22004215938303343
CCL2	35	Hartigans' dip test for unimodality / multimodality	0.0394948226082685	0.9706	white	UCS	1
CCL3	35	Hartigans' dip test for unimodality / multimodality	0.0499966897163337	0.7421	white	UCS	1
CCL3L1	35	Hartigans' dip test for unimodality / multimodality	0.0445081576275438	0.8919	white	UCS	1
CCL3L3	35	Hartigans' dip test for unimodality / multimodality	0.122360975452718	1e-04	white	UCS	0.014009230769230769
CCL4	35	Hartigans' dip test for unimodality / multimodality	0.0437386284833138	0.9081	white	UCS	1
CCL4L1	35	Hartigans' dip test for unimodality / multimodality	0.056616637644469	0.5218	white	UCS	1
CCL4L2	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
CCL5	35	Hartigans' dip test for unimodality / multimodality	0.0500603472592553	0.7401	white	UCS	1
CCL7	35	Hartigans' dip test for unimodality / multimodality	0.0325855647086013	0.9935	white	UCS	1
CCL8	35	Hartigans' dip test for unimodality / multimodality	0.040060744957102	0.9645	white	UCS	1
CCL11	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
CCL13	35	Hartigans' dip test for unimodality / multimodality	0.0484653289650939	0.7901	white	UCS	1
CCL14	35	Hartigans' dip test for unimodality / multimodality	0.0378339589684008	0.9845	white	UCS	1
CCL15	35	Hartigans' dip test for unimodality / multimodality	0.063653758125601	0.3155	white	UCS	1
CCL15-CCL14	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
CCL16	35	Hartigans' dip test for unimodality / multimodality	0.0558594465084992	0.5473	white	UCS	1
CCL17	35	Hartigans' dip test for unimodality / multimodality	0.0624498120494553	0.3477	white	UCS	1
CCL18	35	Hartigans' dip test for unimodality / multimodality	0.0502911014651188	0.7329	white	UCS	1
CCL19	35	Hartigans' dip test for unimodality / multimodality	0.0387095867647686	0.9790	white	UCS	1
CCL20	35	Hartigans' dip test for unimodality / multimodality	0.0532905519118293	0.6339	white	UCS	1
CCL21	35	Hartigans' dip test for unimodality / multimodality	0.0560146905968589	0.5421	white	UCS	1
CCL22	35	Hartigans' dip test for unimodality / multimodality	0.0376045308612642	0.9858	white	UCS	1
CCL23	35	Hartigans' dip test for unimodality / multimodality	0.0571428571428571	0.5042	white	UCS	1
CCL24	35	Hartigans' dip test for unimodality / multimodality	0.119500077506398	2e-04	white	UCS	0.023963157894736842
CCL25	35	Hartigans' dip test for unimodality / multimodality	0.0662485562989824	0.2569	white	UCS	1
CCL26	35	Hartigans' dip test for unimodality / multimodality	0.0555722711010476	0.5569	white	UCS	1
CCL27	35	Hartigans' dip test for unimodality / multimodality	0.0714285714285714	0.1643	white	UCS	1
CCL28	35	Hartigans' dip test for unimodality / multimodality	0.0448041218691803	0.8844	white	UCS	1
CCM2	35	Hartigans' dip test for unimodality / multimodality	0.0400013646914096	0.9651	white	UCS	1
CCM2L	35	Hartigans' dip test for unimodality / multimodality	0.054006959472705	0.6096	white	UCS	1
CCNA1	35	Hartigans' dip test for unimodality / multimodality	0.0540800644419829	0.6071	white	UCS	1
CCNA2	35	Hartigans' dip test for unimodality / multimodality	0.0435622047803038	0.9112	white	UCS	1
CCNB1	35	Hartigans' dip test for unimodality / multimodality	0.0452835317505768	0.8723	white	UCS	1
CCNB1IP1	35	Hartigans' dip test for unimodality / multimodality	0.0492076156210724	0.7668	white	UCS	1
CCNB2	35	Hartigans' dip test for unimodality / multimodality	0.0497471050918663	0.7499	white	UCS	1
CCNB3	35	Hartigans' dip test for unimodality / multimodality	0.04170500071836	0.9447	white	UCS	1
CCNC	35	Hartigans' dip test for unimodality / multimodality	0.051785318989101	0.6849	white	UCS	1
CCND1	35	Hartigans' dip test for unimodality / multimodality	0.0367339009472294	0.9901	white	UCS	1
CCND2	35	Hartigans' dip test for unimodality / multimodality	0.0459002387468158	0.8567	white	UCS	1
CCND3	35	Hartigans' dip test for unimodality / multimodality	0.0469394032755788	0.8305	white	UCS	1
CCNDBP1	35	Hartigans' dip test for unimodality / multimodality	0.0509297902668983	0.7129	white	UCS	1
CCNE1	35	Hartigans' dip test for unimodality / multimodality	0.0692546942769619	0.1951	white	UCS	1
CCNE2	35	Hartigans' dip test for unimodality / multimodality	0.0452190194989198	0.8739	white	UCS	1
CCNF	35	Hartigans' dip test for unimodality / multimodality	0.0806347012621759	0.0627	white	UCS	1
CCNG1	35	Hartigans' dip test for unimodality / multimodality	0.0445639764604367	0.8905	white	UCS	1
CCNG2	35	Hartigans' dip test for unimodality / multimodality	0.0443144662311311	0.8968	white	UCS	1
CCNH	35	Hartigans' dip test for unimodality / multimodality	0.0399980480600852	0.9652	white	UCS	1
CCNI	35	Hartigans' dip test for unimodality / multimodality	0.0428569452085804	0.9239	white	UCS	1
CCNI2	35	Hartigans' dip test for unimodality / multimodality	0.0300362430224304	0.9957	white	UCS	1
CCNJ	35	Hartigans' dip test for unimodality / multimodality	0.0923203028542515	0.0147	white	UCS	0.5280402366863906
CCNJL	35	Hartigans' dip test for unimodality / multimodality	0.0436187791849698	0.9102	white	UCS	1
CCNK	35	Hartigans' dip test for unimodality / multimodality	0.0457188028466773	0.8613	white	UCS	1
CCNL1	35	Hartigans' dip test for unimodality / multimodality	0.0497125179206946	0.7510	white	UCS	1
CCNL2	35	Hartigans' dip test for unimodality / multimodality	0.0458640098121809	0.8577	white	UCS	1
CCNO	35	Hartigans' dip test for unimodality / multimodality	0.0450591116813813	0.8780	white	UCS	1
CCNT1	35	Hartigans' dip test for unimodality / multimodality	0.065945072489057	0.2634	white	UCS	1
CCNT2	35	Hartigans' dip test for unimodality / multimodality	0.0445394366486278	0.8911	white	UCS	1
CCNY	35	Hartigans' dip test for unimodality / multimodality	0.0585353687862026	0.4607	white	UCS	1
CCNYL1	35	Hartigans' dip test for unimodality / multimodality	0.0545912916826159	0.5899	white	UCS	1
CCP110	35	Hartigans' dip test for unimodality / multimodality	0.0392744997759107	0.9729	white	UCS	1
CCPG1	35	Hartigans' dip test for unimodality / multimodality	0.0505482180921417	0.7248	white	UCS	1
CCR1	35	Hartigans' dip test for unimodality / multimodality	0.0450284758727604	0.8787	white	UCS	1
CCR2	35	Hartigans' dip test for unimodality / multimodality	0.0527655268885305	0.6517	white	UCS	1
CCR3	35	Hartigans' dip test for unimodality / multimodality	0.0959618277874617	0.0087	white	UCS	0.3592843537414966
CCR4	35	Hartigans' dip test for unimodality / multimodality	0.0465506918097633	0.8403	white	UCS	1
CCR5	35	Hartigans' dip test for unimodality / multimodality	0.0505882838144932	0.7236	white	UCS	1
CCR6	35	Hartigans' dip test for unimodality / multimodality	0.0636194240865757	0.3164	white	UCS	1
CCR7	35	Hartigans' dip test for unimodality / multimodality	0.0437213385965347	0.9084	white	UCS	1
CCR8	35	Hartigans' dip test for unimodality / multimodality	0.0808085184554116	0.0613	white	UCS	1
CCR9	35	Hartigans' dip test for unimodality / multimodality	0.101736395862203	0.0038	white	UCS	0.2162675
CCR10	35	Hartigans' dip test for unimodality / multimodality	0.0566579866483535	0.5204	white	UCS	1
CCRL2	35	Hartigans' dip test for unimodality / multimodality	0.0431146763211854	0.9193	white	UCS	1
CCRN4L	35	Hartigans' dip test for unimodality / multimodality	0.0709363315131778	0.1713	white	UCS	1
CCS	35	Hartigans' dip test for unimodality / multimodality	0.0367356313734807	0.9901	white	UCS	1
CCSAP	35	Hartigans' dip test for unimodality / multimodality	0.0392713075188463	0.9730	white	UCS	1
CCSER1	35	Hartigans' dip test for unimodality / multimodality	0.0433902952641212	0.9143	white	UCS	1
CCSER2	35	Hartigans' dip test for unimodality / multimodality	0.0364499640863505	0.9904	white	UCS	1
CCT2	35	Hartigans' dip test for unimodality / multimodality	0.0621626376732102	0.3554	white	UCS	1
CCT3	35	Hartigans' dip test for unimodality / multimodality	0.0515150471912429	0.6941	white	UCS	1
CCT4	35	Hartigans' dip test for unimodality / multimodality	0.05423266504822	0.6019	white	UCS	1
CCT5	35	Hartigans' dip test for unimodality / multimodality	0.0668006030081582	0.2451	white	UCS	1
CCT6A	35	Hartigans' dip test for unimodality / multimodality	0.0467531320735622	0.8352	white	UCS	1
CCT6B	35	Hartigans' dip test for unimodality / multimodality	0.0400649194832139	0.9645	white	UCS	1
