Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
KCNK13	5.242517888076686	5.156541137985015	0.08597675009167105	0.9746201919837114	0.994274195407089
EVI5L	9.79500132283534	9.70903869045701	0.08596263237832957	0.8486153563255743	0.9793411614854165
FAM219B	9.730000602142463	9.644039281737275	0.08596132040518789	0.6908675733168778	0.9561624375183279
RPS17	13.259999877832687	13.174038573054823	0.08596130477786446	1.0	1.0
PHC3	7.582494030549904	7.496534048327978	0.08595998222192591	0.8736127856399973	0.985459030788209
DNAJC5	10.224997688779581	10.139038573952153	0.08595911482742835	0.5776988187284005	0.9287650853355958
RP11-345J4.5	9.56500222720069	9.479227631991296	0.08577459520939357	0.6791779901590946	0.9514761197521101
RP11-286N22.8	9.747503879667509	9.661731289300878	0.08577259036663065	0.6791779901590946	0.9514761197521101
EMC3	11.46999928503436	11.384230822488384	0.08576846254597648	0.9366066202657991	0.9886785672970264
AMN1	8.09999768510604	8.01423606947854	0.08576161562749895	0.8736127856399973	0.985459030788209
ABHD14A-ACY1	3.97763080851889	3.89197587272614	0.08565493579274985	0.8114105025463297	0.9777944863609976
OSTM1	8.289989180426192	8.204420288223677	0.08556889220251485	0.9492660568721614	0.9886785672970264
TTN	1.2267532327402602	1.1412891637551599	0.08546406898510028	0.5561541881691243	0.9223596845187584
IRAK1	10.385000835341785	10.29961614083557	0.08538469450621555	0.6445787557812019	0.9434333617923438
PDE8A	8.789996864195828	8.704613093515542	0.08538377068028602	0.8987370300845369	0.9855370178166899
BAZ1B	9.185007765509955	9.099808366860016	0.08519939864993908	0.7746268047710894	0.9720597649342714
DNAJC11	9.397499384586421	9.312306489885287	0.08519289470113378	0.2723830301570641	0.8092086345385173
CNIH1	10.579999942358121	10.494807212364972	0.08519272999314964	0.6908675733168778	0.9561624375183279
ADCY6	9.167498161021461	9.082307719870606	0.08519044115085528	0.8861606041341351	0.9855370178166899
MINA	9.639996308813158	9.554808466195476	0.08518784261768175	0.6332100474775774	0.9408518711480492
IL1RAPL2	0.9390219359869495	0.853956349287274	0.08506558669967546	0.4081406042018486	0.8716060839263681
MAPRE3	9.69250472179392	9.607499892553204	0.08500482924071662	0.9492660568721614	0.9886785672970264
CUL1	9.640000556814604	9.554999093042154	0.08500146377244988	0.836171876226159	0.9793411614854165
RPL27A	15.559999983652737	15.474999989764196	0.08499999388854107	0.7746268047710894	0.9720597649342714
SPRYD3	10.31249983059677	10.22750051690962	0.08499931368715075	0.6560311933746015	0.9434333617923438
DSTYK	6.799991667748426	6.715004194108887	0.08498747363953907	0.4081406042018486	0.8716060839263681
LRRTM2	1.582092539165518	1.4971151366805497	0.08497740248496832	1.0	1.0
MPG	10.402502044458716	10.317693209392742	0.08480883506597436	0.5245908343851444	0.9101503549416262
DPH6	8.865000992662425	8.780192585240753	0.08480840742167217	0.8114105025463297	0.9777944863609976
TERF2IP	10.529997712108095	10.445192241890073	0.0848054702180221	0.9873084905216686	0.9978280926404344
SORBS2	8.505014519383149	8.42038831526627	0.08462620411687816	0.9492660568721614	0.9886785672970264
ZNF687	8.250006089753033	8.16538574231653	0.08462034743650193	0.5561541881691243	0.9223596845187584
HNRNPD	11.90500010548639	11.820384626677887	0.0846154788085034	0.6791779901590946	0.9514761197521101
VPS51	11.322499951745714	11.237884764078323	0.0846151876673904	0.9746201919837114	0.994274195407089
E2F4	10.339997607452197	10.255384558638914	0.08461304881328324	0.4643349217399342	0.8927858524839191
SP100	9.732495158668902	9.64788379486107	0.08461136380783252	0.6908675733168778	0.9561624375183279
RRP1	8.199989538348351	8.115382209212123	0.0846073291362277	0.7990985629225296	0.9741086364086418
HUS1	8.807487269861943	8.722881574543045	0.08460569531889739	0.9746201919837114	0.994274195407089
GGT7	8.65250168501107	8.568076357711167	0.08442532729990226	0.6445787557812019	0.9434333617923438
CLDN20	1.0646536999228122	0.9802600733955491	0.08439362652726312	0.7263712540210697	0.9625053316524826
NUP205	9.390001404534932	9.305770074537385	0.08423132999754657	0.454680590923323	0.8927858524839191
YKT6	10.844999459759062	10.760769199215739	0.08423026054332361	0.4741022799822232	0.8971268066051156
HCFC1	9.359996178593907	9.27576869768581	0.08422748090809584	0.4741022799822232	0.8971268066051156
MSL2	7.824988934621505	7.740765821217967	0.08422311340353783	0.3903491061858111	0.865056938653686
TBC1D3H	3.815029107745663	3.730855962223664	0.08417314552199917	0.8486153563255743	0.9793411614854165
ERAS	0.6940681170417213	0.6099695395577189	0.0840985774840024	0.6107327308222954	0.9344421149068003
ADD1	11.747500786610031	11.663461593762662	0.08403919284736894	0.5776988187284005	0.9287650853355958
CCDC90B	9.602499568885035	9.518461696713304	0.08403787217173075	0.9873084905216686	0.9978280926404344
IDI1	9.509995233345645	9.425962270803696	0.08403296254194892	0.48398148884775205	0.8971268066051156
ABCA1	7.087521985574515	7.003651099223996	0.08387088635051931	0.9366066202657991	0.9886785672970264
TMEM144	7.295016674932068	7.211155053930217	0.08386162100185057	0.7503769366103813	0.9658537542970007
SLC2A11	9.435000218444934	9.351155754411625	0.0838444640333087	0.6332100474775774	0.9408518711480492
C3orf33	7.0675289472956395	6.983847905785587	0.08368104151005262	0.6560311933746015	0.9434333617923438
SYDE2	3.940267352380345	3.8566058775366665	0.08366147484367836	1.0	1.0
PIAS1	8.722499495869224	8.638844016364434	0.08365547950478991	0.8486153563255743	0.9793411614854165
DCST1	0.8082752929955397	0.7247431044595468	0.08353218853599287	0.5776988187284005	0.9287650853355958
ASH1L	7.167503317784998	7.084042647345753	0.0834606704392451	0.8987370300845369	0.9855370178166899
MAP10	3.6097788511438385	3.526442876490706	0.08333597465313236	0.961938312889613	0.9930741201941858
H6PD	7.805005231804795	7.721736698375955	0.08326853342884011	0.5668774406335637	0.9223596845187584
FAM211A	5.302233198288745	5.218965705286963	0.08326749300178182	0.6332100474775774	0.9408518711480492
TRAF7	9.682498748055627	9.59923153553714	0.08326721251848745	0.6560311933746015	0.9434333617923438
LDHD	10.92499975117881	10.841733271955691	0.08326647922311814	0.8736127856399973	0.985459030788209
FLT3LG	7.304985851800359	7.2217351688474345	0.08325068295292493	0.8486153563255743	0.9793411614854165
PIK3AP1	6.25252644671688	6.169396283964456	0.08313016275242369	0.9113389396341163	0.9882086921894225
CECR2	1.7126343877899948	1.6295271778513842	0.08310720993861054	1.0	1.0
NDOR1	7.777510976417617	7.694429129788999	0.08308184662861873	0.4939713011376956	0.9042681357452755
GOT1	12.567499970206136	12.484423192991517	0.08307677721461815	0.7026313365532496	0.9561624375183279
C11orf80	8.80999928080652	8.726925688136362	0.0830735926701589	0.7990985629225296	0.9741086364086418
ANKAR	5.414976598471838	5.331913272027022	0.08306332644481529	0.7503769366103813	0.9658537542970007
CLP1	7.722500988233584	7.639611444946279	0.08288954328730469	0.5455308599282335	0.9185658303451357
ZDHHC1	9.512501843617136	9.429616309119035	0.0828855344981001	0.8486153563255743	0.9793411614854165
NBEAL1	5.892477465381207	5.80959709936686	0.08288036601434712	0.6332100474775774	0.9408518711480492
ARL6IP6	6.949992880762858	6.8671177332699775	0.08287514749288061	0.6675650581190524	0.9479684084572462
HIST2H2BE	8.725005930940819	8.64230292288127	0.08270300805954811	0.9492660568721614	0.9886785672970264
GOT2	12.04000006163703	11.957308056804774	0.08269200483225703	0.8237692605173621	0.9780615276447095
KRT31	0.21796091212732943	0.13539090787293998	0.08257000425438946	0.8610966768945495	0.9841413667777555
DDX47	9.89000206219067	9.807500913779803	0.08250114841086642	0.6908675733168778	0.9561624375183279
EIF3D	11.932500355743722	11.85000021065255	0.08250014509117243	0.4264064738804374	0.8800673960007397
C10orf11	9.532500091538466	9.45000135955269	0.08249873198577617	0.8237692605173621	0.9780615276447095
GCN1L1	9.334993871335417	9.252500687283906	0.08249318405151129	0.9366066202657991	0.9886785672970264
GPR42	0.7921444643264286	0.7097534327732615	0.08239103155316707	0.8237692605173621	0.9780615276447095
RNF219	6.317482988719277	6.235184140257734	0.08229884846154345	0.454680590923323	0.8927858524839191
RHOBTB3	8.877491445332817	8.795195635289776	0.08229581004304087	0.8610966768945495	0.9841413667777555
IL17C	0.5559328612845266	0.47378101410002416	0.08215184718450241	0.8486153563255743	0.9793411614854165
IMPA1	8.689988450008762	8.60807739660429	0.0819110534044718	0.7868363673947065	0.9741086364086418
ZNF445	6.52997753521811	6.448077749003271	0.08189978621483984	0.5996284265748952	0.9344421149068003
RLN1	2.347413078594394	2.2656387453361364	0.08177433325825767	0.8861606041341351	0.9855370178166899
DHRS3	11.58000112393464	11.498269134766364	0.08173198916827573	0.9873084905216686	0.9978280926404344
C4orf3	11.254999818549155	11.173269759408033	0.08173005914112252	0.7624727248853057	0.9711955004623855
CCZ1	10.139998247403135	10.058270229883714	0.0817280175194206	0.836171876226159	0.9793411614854165
MT1M	3.431814716150078	3.3501953798847977	0.0816193362652804	0.7990985629225296	0.9741086364086418
OR56B4	0.7457819675591143	0.6641998405691324	0.0815821269899819	0.7503769366103813	0.9658537542970007
SPRED2	8.520003229892529	8.438465039399937	0.08153819049259248	0.3730371897915228	0.8574723337729664
POLR2B	9.735005072539956	9.653653055254564	0.08135201728539165	0.7144667554941898	0.9623451335744535
EXOSC8	8.342502638956873	8.261154286649191	0.08134835230768189	0.7624727248853057	0.9711955004623855
EIF4H	12.53250020103271	12.451153940767316	0.08134626026539316	0.7503769366103813	0.9658537542970007
MARCH9	8.882495115806165	8.801157619286247	0.08133749651991806	0.7263712540210697	0.9625053316524826
CROCC	6.8674814323642694	6.78615716923874	0.08132426312552976	0.6908675733168778	0.9561624375183279
CTD-2162K18.4	1.8032548701286937	1.7220372763705674	0.08121759375812632	0.5668774406335637	0.9223596845187584
TC2N	8.282503867644882	8.20133958086125	0.08116428678363263	0.8610966768945495	0.9841413667777555
TAPBPL	10.234999748256183	10.153846022348558	0.08115372590762426	0.7503769366103813	0.9658537542970007
NDUFA1	13.172499706089638	13.0913460512458	0.0811536548438383	0.6560311933746015	0.9434333617923438
AHCYL1	10.4799981522848	10.398846491188534	0.08115166109626593	0.8610966768945495	0.9841413667777555
TPTE	0.11616706675086105	0.03508558001044223	0.08108148674041882	0.5561541881691243	0.9223596845187584
MTRNR2L2	5.99744168849418	5.916362078271689	0.0810796102224911	0.4643349217399342	0.8927858524839191
ACTRT3	3.810062602910845	3.729055931960522	0.08100667095032321	0.7263712540210697	0.9625053316524826
TOR1AIP2	7.817508649384976	7.736540963343769	0.08096768604120719	0.5350091874180234	0.9161812243777191
ACSS1	10.94499951390388	10.864037715738574	0.08096179816530658	0.48398148884775205	0.8971268066051156
WDR26	8.964998113961316	8.88403718270929	0.08096093125202586	0.7503769366103813	0.9658537542970007
SMARCC2	9.60250401340957	9.52173051388125	0.0807734995283198	0.6219273115594165	0.9394161232578663
DHRS11	8.767501777544934	8.686732907921833	0.08076886962310148	0.6219273115594165	0.9394161232578663
SUCO	8.874997940356034	8.794234017919695	0.08076392243633812	0.8861606041341351	0.9855370178166899
SMCO3	3.2476725567910583	3.1669853256702916	0.0806872311207667	0.5776988187284005	0.9287650853355958
C5	4.032586539584819	3.9519191399524525	0.08066739963236635	0.6675650581190524	0.9479684084572462
BTG1	10.817499421571318	10.736922198794847	0.08057722277647095	0.7263712540210697	0.9625053316524826
CBX4	8.165001890888306	8.08442479349934	0.08057709738896612	0.7746268047710894	0.9720597649342714
ATP7B	6.1724723968370565	6.091933205643111	0.08053919119394592	0.8114105025463297	0.9777944863609976
ZFP57	5.312421993249464	5.23198897922263	0.08043301402683323	0.9873084905216686	0.9978280926404344
NFIB	7.487508250199023	7.4071215092631935	0.08038674093582987	0.6332100474775774	0.9408518711480492
PNRC1	10.52499778225958	10.44461529722482	0.08038248503476098	0.5776988187284005	0.9287650853355958
RAD50	8.699994805446451	8.619615495540854	0.08037930990559694	0.9366066202657991	0.9886785672970264
GRIA1	2.0285665972204274	1.9482343808951716	0.08033221632525578	0.961938312889613	0.9930741201941858
PGLYRP1	1.2435069567151118	1.1631905750953107	0.08031638161980115	0.7990985629225296	0.9741086364086418
TNFRSF6B	3.725058631115653	3.644811857248395	0.08024677386725765	0.9113389396341163	0.9882086921894225
WDR89	7.020026013453963	6.939818150539507	0.08020786291445603	0.6107327308222954	0.9344421149068003
LRCH4	10.312500110774225	10.232307760248576	0.08019235052564966	0.9113389396341163	0.9882086921894225
TBK1	8.4299964094974	8.349808792487023	0.08018761701037747	0.6445787557812019	0.9434333617923438
SP9	0.12135670679256043	0.041215461685292595	0.08014124510726783	0.5245908343851444	0.9101503549416262
TNPO3	8.877503892303134	8.797497906706406	0.08000598559672767	0.5886164575234696	0.9310303043614233
PI4KB	9.737500825596108	9.657500864917395	0.07999996067871251	0.5350091874180234	0.9161812243777191
PCBD2	8.612498698322392	8.532499836383193	0.07999886193919892	0.9746201919837114	0.994274195407089
MAGEC3	0.12135670679256043	0.04142852795222508	0.07992817884033535	0.5350091874180234	0.9161812243777191
MYBPC1	0.41725669137740773	0.3373891127672533	0.07986757861015442	0.8861606041341351	0.9855370178166899
DEF8	10.544999361846877	10.465383858353855	0.07961550349302193	0.9492660568721614	0.9886785672970264
MRPL48	10.637499547153514	10.557884922378555	0.07961462477495829	0.6219273115594165	0.9394161232578663
SULT1C2	11.529999741474771	11.450386855266895	0.07961288620787599	0.8114105025463297	0.9777944863609976
IGBP1	10.58249610632018	10.502884703578253	0.0796114027419268	0.7624727248853057	0.9711955004623855
HTR1E	0.3221044068279293	0.2426506815479549	0.07945372527997438	0.4357153663731316	0.8863871477048334
FAU	14.797499969731396	14.718076901290182	0.07942306844121383	0.73834220592312	0.9658537542970007
GPHN	10.182501810887516	10.103269797606922	0.0792320132805937	0.5561541881691243	0.9223596845187584
CTBP1	11.559999725667161	11.480769198270373	0.07923052739678837	0.73834220592312	0.9658537542970007
WBP1L	9.934997454962641	9.855769703238993	0.07922775172364815	0.961938312889613	0.9930741201941858
ZMYM5	6.912514980381491	6.833461428458386	0.07905355192310548	0.8861606041341351	0.9855370178166899
MED18	7.789990479928893	7.71095879124868	0.07903168868021293	0.5886164575234696	0.9310303043614233
PDE7B	5.577460865105337	5.498473447043518	0.07898741806181864	0.8736127856399973	0.985459030788209
ZNF665	6.1075686451067	6.028628792194213	0.0789398529124874	0.961938312889613	0.9930741201941858
C1orf51	7.777514853286318	7.6986578875686	0.07885696571771827	0.7868363673947065	0.9741086364086418
ZNF14	6.785005766785124	6.706157802879011	0.07884796390611282	0.4741022799822232	0.8971268066051156
PPP6C	9.897499914668561	9.818654764058488	0.07884515061007313	1.0	1.0
EXOG	6.437546991876736	6.358842749894863	0.07870424198187287	0.6107327308222954	0.9344421149068003
MT-ND1	19.310000001527627	19.231346152233268	0.07865384929435848	0.7144667554941898	0.9623451335744535
STK40	9.402498091942059	9.323847558433716	0.07865053350834295	0.7026313365532496	0.9561624375183279
ZNF451	7.354988422032187	7.276352615981514	0.07863580605067266	0.7026313365532496	0.9561624375183279
ATP5O	13.440000245150692	13.361538580860415	0.0784616642902769	0.9239631896881992	0.9882086921894225
PIP5K1A	8.584997664179685	8.506537638317035	0.07846002586265044	0.25872683302510735	0.8050458026743986
USP22	10.522498080119167	10.444038672729201	0.07845940738996582	0.6332100474775774	0.9408518711480492
THAP5	8.434998813758186	8.35653968482681	0.0784591289313763	0.7746268047710894	0.9720597649342714
DCAF12	8.21749447373592	8.13903658772409	0.07845788601182946	0.6675650581190524	0.9479684084572462
EPB41L4B	8.272486596365056	8.194046838476401	0.07843975788865443	0.961938312889613	0.9930741201941858
NME8	1.9680139357717992	1.8896237764466723	0.07839015932512683	0.7503769366103813	0.9658537542970007
FOXO3	8.069985607786297	7.991732769909711	0.07825283787658588	0.73834220592312	0.9658537542970007
NIN	6.28242725559196	6.204228887728386	0.07819836786357381	0.961938312889613	0.9930741201941858
LACTB	8.865002768908653	8.786922689293297	0.07808007961535601	0.8610966768945495	0.9841413667777555
TMEM87A	10.464998062871107	10.386922868946705	0.07807519392440199	0.9746201919837114	0.994274195407089
ANKRD36C	4.055141810644413	3.9771074264782595	0.07803438416615327	0.7990985629225296	0.9741086364086418
