Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
SBNO2	8.968671344552158	8.734024603506382	0.23464674104577554	0.288382135215107	0.9266365957838167
RPS26	14.217333341941332	13.982767262677553	0.2345660792637787	0.15611751132578888	0.877263843340101
SUZ12	8.12600270414799	7.89151001787909	0.23449268626889985	0.1681922058212404	0.8870884600105503
ZNF222	5.824675036084958	5.590258965036634	0.23441607104832407	0.288382135215107	0.9266365957838167
CXorf58	1.363816080665035	1.1295096557354622	0.23430642492957277	0.2705084027972219	0.9227452458178692
C4orf47	3.506046208875689	3.271856387759164	0.2341898211165252	0.2590233321914559	0.9203512677980712
TTPA	9.188664648268034	8.954526947142805	0.23413770112522947	0.8616570159268953	0.993095968465778
VAMP1	7.516004633258662	7.281886728709306	0.23411790454935577	0.3121416575860384	0.9320747447051864
THEMIS2	7.375995796616806	7.14195858072078	0.23403721589602622	0.6543497887296164	0.9737322887748675
AGMO	9.385333547590363	9.151511293036231	0.2338222545541324	0.8051772947809497	0.9875337660819351
PSMC2	11.336000470079318	11.102264013034803	0.23373645704451462	0.04816613618302856	0.7995703618541811
KCNG2	1.9755588018409087	1.7418805377941529	0.23367826404675585	0.2908241183285164	0.9266365957838167
NALCN	2.4421940082829647	2.208632898158835	0.23356111012412972	0.4740975703958227	0.952168609621606
ABCD1	8.478667534777768	8.245156633202427	0.23351090157534138	0.288382135215107	0.9266365957838167
MEI1	5.204524519931978	4.971100493226552	0.23342402670542572	0.8301725317422448	0.9902437034673734
NCAPG2	7.150649768762522	6.9173612491988825	0.23328851956363916	0.24569290098366736	0.9139213874008476
PBK	6.16667499607278	5.933431028981752	0.23324396709102846	0.46914493802252766	0.9513492496677736
MED8	10.156000464680726	9.92276720504541	0.23323325963531616	0.031120620874389937	0.767962700321455
TRPC3	1.1719589634043208	0.9389800235586772	0.23297893984564366	0.18985411376513628	0.9005443270357595
SETMAR	8.011343081494335	7.778489707522841	0.2328533739714942	0.04378797561096992	0.7899457868188597
CBX8	7.782665156575163	7.549876351370614	0.23278880520454948	0.09433786776141417	0.8452482035523184
NFYA	8.147332483508178	7.9146590352544415	0.23267344825373648	0.07862194865605066	0.8436297535729285
NSUN5	9.466001462294805	9.23333323934202	0.23266822295278544	0.050647823020547045	0.8013884907473525
SSSCA1	10.370667068151636	10.138301997855496	0.23236507029614017	0.02204584089539441	0.7518984280214925
TOMM6	13.028000055579811	12.795660451696444	0.23233960388336783	0.15533654227686589	0.877263843340101
USP11	9.00533465188724	8.773208474815123	0.2321261770721179	0.1291535908590553	0.8622233125825203
SPANXC	0.5266475308876285	0.2945996219565945	0.232047908931034	0.5251689543498729	0.9571355129122743
SNX14	10.347999319804059	10.115974768681015	0.2320245511230432	0.07460788242983607	0.8428785583924798
ZNF470	5.031842629086871	4.799827486500264	0.23201514258660705	0.21847973006393562	0.9043074645282716
IL6	3.983809725606751	3.751823509983083	0.23198621562366828	0.5625238614816579	0.9652958226047257
PIK3CG	3.234888347018928	3.002905067713413	0.2319832793055152	0.6757741566692317	0.9737598296632748
VASH2	4.402827380127126	4.170870905464002	0.2319564746631233	0.37197809044303376	0.9402001858737633
TSPEAR	2.6898860539798335	2.457948330018673	0.23193772396116064	0.49250065730412873	0.9555490197557877
ST6GALNAC4	7.555980172032251	7.324398749268687	0.23158142276356397	0.39093598805784524	0.9410838017316125
FAM177A1	10.78000059655729	10.54842761255097	0.23157298400631987	0.08570119665520848	0.8436297535729285
CAMTA1	10.873333180722812	10.641823648951375	0.23150953177143663	0.06748286571804729	0.8354846706030438
TTC1	10.233998085561572	10.002578729084458	0.23141935647711342	0.01831027410688435	0.7426875546427122
CHRM2	0.7659740236629239	0.5346701329570361	0.23130389070588775	0.20095384199410793	0.9005443270357595
CENPE	4.463405856878359	4.2321459799701175	0.23125987690824168	0.36484098592460446	0.9402001858737633
C5orf20	1.6235338375142283	1.392336333625107	0.23119750388912141	0.4724435078386465	0.952168609621606
C1orf51	7.903330904878291	7.672200513709377	0.23113039116891354	0.6796985149989114	0.9737598296632748
DDX53	1.5585736393684537	1.3274918602468229	0.23108177912163086	0.4724435078386465	0.952168609621606
ORM1	17.432000021017068	17.20100633006844	0.2309936909486261	0.823906532412455	0.9902437034673734
TBL3	9.971335428251912	9.740377332396303	0.230958095855609	0.02483239577920482	0.7518984280214925
PLEKHB1	4.809252433191443	4.578299216109774	0.2309532170816686	0.6312987429668401	0.971787060004403
KIAA1107	4.194143314983707	3.9632028997477633	0.23094041523594377	0.14397510159433335	0.8737336055434852
GTF2A1L	1.9438509810690485	1.712922876247513	0.23092810482153547	0.6621087364600865	0.9737322887748675
PPIH	9.268670312820804	9.03779877667909	0.23087153614171463	0.059102970699244084	0.8123647565091572
DHDDS	9.23466559954548	9.003836859739057	0.23082873980642304	0.08968241882532146	0.8436297535729285
RUNDC1	6.852005466402113	6.621254253072911	0.230751213329202	0.03651167372624131	0.7769054104269593
SMYD5	8.666004493759285	8.435346514164594	0.2306579795946906	0.15455854268664815	0.877263843340101
NBPF1	8.232002973473463	8.001381973146238	0.23062100032722554	0.42744167323288107	0.9426921270808747
ARTN	3.5460669710793815	3.3154806350346577	0.23058633604472378	0.3317856992835928	0.9360196892881647
LRR1	7.493999327157915	7.263458769922659	0.23054055723525568	0.35499385560827834	0.9402001858737633
MRP63	9.501331474926308	9.270817369411407	0.23051410551490115	0.053899714341395066	0.8046253662875978
SNRPD1	10.390000574523304	10.159496938893522	0.23050363562978227	0.1143105595952928	0.8484171329908025
ANKRD20A3	1.4089459603064631	1.1784582601338527	0.23048770017261044	0.35639022563105505	0.9402001858737633
ASB2	3.847449372052904	3.6170178267804154	0.23043154527248877	0.9850269587775248	0.9981284429555076
ARID5A	8.779337751238625	8.548932726984482	0.2304050242541429	0.21153792175812536	0.9005443270357595
NFYC	10.078001536569955	9.847673013572123	0.2303285229978318	0.056973688792837485	0.8092448146909523
NTNG1	0.4891466124564283	0.25887005370438476	0.23027655875204356	0.4840884654775188	0.9537234025612908
LRRC8C	4.929440240560857	4.699314066565386	0.23012617399547075	0.5661472827438538	0.9661636127163864
PADI3	1.24224084124787	1.0121172118857995	0.23012362936207054	0.7844978099664451	0.9840398178324195
FAM210A	7.866663068704885	7.636543496776324	0.23011957192856158	0.11066814603267672	0.8457540927596602
L3MBTL1	5.7366405893194505	5.506542145227438	0.23009844409201285	0.4400379910343998	0.9445982900422546
LSM5	10.576001010198244	10.346100610113508	0.22990040008473578	0.05257862615100051	0.8046253662875978
LIMS3	1.3317943329505255	1.1019423246217406	0.22985200832878494	0.4305709074110994	0.9432515344535246
FLOT2	10.903999737325138	10.674150810891302	0.2298489264338368	0.1835914828815074	0.9005443270357595
GS1-259H13.10	2.0966393027659582	1.8669276211668715	0.22971168159908673	0.5269185510904053	0.9571355129122743
GREB1L	5.509952844589574	5.280242971720744	0.22970987286882938	0.7334894584871681	0.9774344713104528
BCL11B	2.8661958279731	2.636710940389447	0.22948488758365304	0.6601655544052276	0.9737322887748675
ZNF71	5.283348749805921	5.0539651669702454	0.22938358283567517	0.36626152048384264	0.9402001858737633
STAU2	9.015995928069808	8.786666582338027	0.22932934573178088	0.14250966647930896	0.8718125784081877
TBC1D3B	2.282879532109734	2.053569999068904	0.2293095330408299	0.6067258363762409	0.9705481714610539
OLA1	10.549999585133994	10.320880706238924	0.2291188788950702	0.22353738345131446	0.9070451870579357
IFITM3	15.762666676137233	15.533584907298653	0.22908176883857934	0.15611751132578888	0.877263843340101
C17orf64	1.2780033537885669	1.0489216803584829	0.229081673430084	0.6466280054531997	0.9737322887748675
TMEM199	9.622665643556502	9.393584760809572	0.2290808827469295	0.037238476535911835	0.7769054104269593
NUPR1L	0.7338735106136883	0.5048902782379485	0.2289832323757398	0.5535146057522633	0.9635450200688415
ABHD14A-ACY1	4.997400284418219	4.768441655538355	0.2289586288798633	0.3358083823122634	0.9360196892881647
NDUFB11	11.767999274511252	11.539056655415214	0.2289426190960384	0.03748346518146761	0.7769054104269593
VAMP3	9.926667304420953	9.697736457914264	0.22893084650668882	0.08767357993551417	0.8436297535729285
CLEC9A	1.821846161604319	1.593012881662613	0.22883327994170588	0.48912640565129173	0.954868699723585
ZFYVE16	7.8126664604739124	7.583840890683655	0.22882556979025725	0.07417239897548822	0.8428785583924798
KLHL21	8.75800436530232	8.529243665605565	0.22876069969675505	0.2578936895765388	0.9200313172513075
CD320	9.601998262672375	9.373458332043233	0.22853993062914135	0.11679080647288353	0.8495852779378258
SERF1B	9.469333694711889	9.240879814727421	0.22845387998446753	0.09381121704482487	0.8452482035523184
PEX16	10.344666745023526	10.116227015044734	0.22843972997879192	0.02299660022412431	0.7518984280214925
PEX12	7.126005462624144	6.897673617601765	0.22833184502237902	0.13747071539835398	0.8677936090957492
CCR5	4.492676799478553	4.264371834108277	0.22830496537027578	0.6974643947406365	0.9748443251739426
CYR61	9.519331778745023	9.29107047465366	0.22826130409136347	0.5881197623415941	0.9678862745064416
DLX3	0.9792847945098283	0.7512397607115034	0.22804503379832486	0.2545252802499066	0.9200313172513075
RCVRN	0.7950896476054881	0.5671256850425604	0.2279639625629276	0.3291212865866514	0.9360196892881647
TCTEX1D4	2.613568137739106	2.3856125452512473	0.22795559248785846	0.9529663804510548	0.9974434263890029
RSC1A1	1.0253259771617362	0.7974103774798239	0.22791559968191233	0.849033886766759	0.9920829684201344
PIPOX	11.886666618341938	11.65886934926187	0.22779726908006737	0.7680623227447082	0.9827139961940863
PYDC1	0.9610503412960351	0.7333175485437324	0.22773279275230263	0.49928643048517873	0.9555490197557877
NPC1	9.196000629706264	8.968364777309603	0.22763585239666106	0.10309087877813461	0.8452482035523184
EMC3	11.461333663557044	11.23377330052303	0.22756036303401395	0.06167019224510395	0.8204072616273435
RBM10	9.3979995909928	9.170439743833	0.2275598471597995	0.04295391968127138	0.7854184590716008
FRRS1	7.812658174968097	7.585219687499293	0.22743848746880335	0.513005572643957	0.9566718706729208
FMO3	11.874000202568551	11.646601705862993	0.22739849670555756	0.6466280054531997	0.9737322887748675
AMY1C	0.3685984419489311	0.1414409215480628	0.2271575204008683	0.4774152219377178	0.9524953987976753
XRCC6BP1	7.593344607325307	7.366224750748071	0.22711985657723588	0.09019037613696967	0.8436297535729285
ZNF577	6.485328638020833	6.2582331810629155	0.2270954569579171	0.40138281025306355	0.9410838017316125
ZNF701	4.392629151501745	4.165540934028287	0.2270882174734581	0.4400379910343998	0.9445982900422546
C18orf21	8.953333411362989	8.72635277216945	0.22698063919353828	0.023485194505890705	0.7518984280214925
ALPK3	5.778753839741376	5.551778811712077	0.22697502802929925	0.6582246616147688	0.9737322887748675
PIBF1	7.430011209878696	7.203082033525451	0.22692917635324505	0.1403330201852535	0.8678251149792315
SLC36A2	0.5297672670610194	0.3028496076355639	0.2269176594254555	0.7174002322883193	0.9755963389888547
RNF144B	6.9919996279133585	6.76509192664762	0.22690770126573856	0.32252109885356184	0.9350987966526679
PAQR4	7.283331065468677	7.056475473780642	0.22685559168803504	0.49588734953582725	0.9555490197557877
GLI4	8.929995326706138	8.703207906806956	0.22678741989918194	0.20861218449742558	0.9005443270357595
AXIN1	8.194670419967721	7.967929465257656	0.22674095471006517	0.19813550023838034	0.9005443270357595
PSMD10	9.836667697070308	9.60999971680442	0.22666798026588708	0.07160293301914333	0.8419652545620406
NBPF16	6.295318979122056	6.068736738222637	0.22658224089941914	0.3606000711107593	0.9402001858737633
AC011530.4	1.2815364155007691	1.0549662644070754	0.22657015109369372	0.5339465658839814	0.9589975205008944
ITGB1BP1	10.311334164449931	10.084779490490918	0.2265546739590132	0.16086600190242573	0.8835315648741896
ZNF610	3.266814571326803	3.0403217150685333	0.22649285625826954	0.3070354121301575	0.9279337745958228
MIEN1	11.015333025605731	10.78886763993462	0.2264653856711103	0.0466675772394709	0.7987875156816203
DOCK11	4.65860899173544	4.432145935038429	0.2264630566970105	0.5481431959960694	0.9615472823618201
NCBP2L	0.9567032159436086	0.7302590933334862	0.22644412261012248	0.8134882887937822	0.9894632233801687
RFFL	9.328668002446877	9.102263581278235	0.2264044211686418	0.13257027760935225	0.8658460407454771
MSN	10.858667866830606	10.63226415253231	0.22640371429829642	0.49588734953582725	0.9555490197557877
PARP12	9.471998044882437	9.245595617864419	0.2264024270180176	0.18536498285904368	0.9005443270357595
RNF31	10.05599946174297	9.829685773489144	0.22631368825382658	0.03509427768014972	0.7737735897226232
CPNE3	9.400668725322776	9.174401257248816	0.22626746807396003	0.06317816648036967	0.821857691386066
C18orf8	9.47933199182086	9.25314422115969	0.2261877706611699	0.0912132358073614	0.8437136876665572
DKC1	9.45866662988705	9.232515116783018	0.22615151310403192	0.12713665218478076	0.8572427654902729
NUP43	7.757339518678932	7.531197451033212	0.22614206764571954	0.18183058344651348	0.9005443270357595
ASAP3	8.359332274271466	8.133274105325597	0.22605816894586894	0.40591084531742294	0.9410838017316125
NLRC4	4.115270788828944	3.8892477213074583	0.22602306752148582	0.2908241183285164	0.9266365957838167
NAGLU	10.25066539818505	10.024653992679438	0.22601140550561283	0.1766230936217562	0.8965049556966065
DAD1	12.826000157990917	12.600000032306674	0.22600012568424255	0.02189075105080729	0.7518984280214925
DCAF4L1	2.4829118398689545	2.2569444557272065	0.225967384141748	0.38945718282784836	0.9410838017316125
OSGEP	9.422001829524307	9.196036900422428	0.22596492910187926	0.06829089551678424	0.8363912502701242
STK19	9.696000502286473	9.470188689458329	0.22581181282814455	0.05524839610370891	0.8046253662875978
CDKAL1	7.140001069281569	6.914217590234393	0.225783479047176	0.12382965937757151	0.8548846689099061
NCKAP5L	7.156694916171875	6.9309476430323596	0.2257472731395156	0.36911292301008036	0.9402001858737633
MDC1	8.771328407484022	8.545596801982061	0.22573160550196114	0.11741742502578012	0.8495852779378258
ABT1	9.058668236691748	8.832955295919101	0.22571294077264703	0.05627826708562922	0.806929678473766
TMEM50A	10.928667316922379	10.703207393142831	0.22545992377954782	0.20284891716818398	0.9005443270357595
POU4F3	0.7978332775100442	0.5724507945143122	0.22538248299573194	0.17834642873118578	0.8969010843071918
UPF3A	9.574664879244342	9.349307841994815	0.22535703724952683	0.10711800722128217	0.8452482035523184
SLC9A6	6.960005200935211	6.734649107578394	0.22535609335681706	0.12580570124943247	0.8558735267667777
PRR4	7.619337259255894	7.394028099452036	0.22530915980385746	0.1673660232259757	0.8858093621015605
LIPH	3.156773485053429	2.931480095453603	0.22529338959982592	0.5481431959960694	0.9615472823618201
MED25	9.262670100901078	9.037484667027263	0.22518543387381484	0.05490861594354701	0.8046253662875978
ZNF548	6.854646691019833	6.629496691538082	0.22514999948175074	0.18536498285904368	0.9005443270357595
SNRPB2	9.720001476976794	9.494967780681982	0.22503369629481185	0.08424556918347359	0.8436297535729285
CLEC4A	5.742024935316616	5.516993742555499	0.22503119276111683	0.3606000711107593	0.9402001858737633
HIST1H4J	9.058002073777173	8.833020222510855	0.22498185126631753	0.3777496538617928	0.9402001858737633
HEXDC	9.657994733272584	9.433082187792673	0.22491254547991169	0.19534617885748518	0.9005443270357595
HLA-DMB	8.88132895064022	8.656481330412635	0.2248476202275853	0.6543497887296164	0.9737322887748675
RPS18	16.136666664427985	15.91182390878033	0.22484275564765532	0.1871511221912311	0.9005443270357595
PTPN22	4.0280920812299	3.8033980305789172	0.2246940506509829	0.7844978099664451	0.9840398178324195
EXD1	0.7502546294772022	0.5257137365866889	0.22454089289051338	0.45770086267597543	0.9490661631623436
RBM42	10.857999190193146	10.633522034251165	0.22447715594198137	0.02988486661763523	0.7633424836470867
EBNA1BP2	11.168666115650874	10.94421352373934	0.22445259191153433	0.1649057696627072	0.8835315648741896
TRIM72	0.7014467515987141	0.4770056885710346	0.22444106302767947	0.1143105595952928	0.8484171329908025
RALGPS1	6.228720379449055	6.004338762486475	0.22438161696258074	0.5269185510904053	0.9571355129122743
