Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
ECHS1	11.177499269443933	11.081440135714248	0.09605913372968544	0.2369832425145839	0.5529710202018708
CD163L1	6.779372232057654	6.683345420275666	0.09602681178198846	0.6932859846739952	0.8741431980672113
FIZ1	7.853539441314783	7.757527940421705	0.09601150089307886	0.08958745999021933	0.35993091139242767
UBR5	10.314374752322763	10.218369538408734	0.0960052139140295	0.2415692488135871	0.5567526144511578
EIF5A2	6.449808470734189	6.353804546439758	0.09600392429443172	0.6792071482988227	0.8675635141547312
SEC14L6	5.043211078805016	4.947229266140049	0.09598181266496741	0.5622694160872685	0.803267226685075
OPN3	9.087500256639784	8.991549644729972	0.09595061190981191	0.2488265702504785	0.5630752357606504
KIAA1045	1.9666619079630652	1.8707552475068274	0.09590666045623775	0.3471920641040084	0.6542226457798449
C6orf57	7.622292747550399	7.526386482340234	0.09590626521016521	0.17262863414399532	0.4833814091375219
TMEM177	8.177081349697609	8.08119920110623	0.09588214859137878	0.253837187703575	0.5686902278825818
ZFPL1	10.042499515277576	9.94663036115068	0.09586915412689656	0.18039010152024848	0.49291290755990474
PACS1	10.102708623450507	10.006847750960473	0.09586087249003405	0.1655086349328585	0.47580793360650653
FN3K	9.069999116140808	8.974185604784907	0.09581351135590133	0.6110079665711465	0.8309817853180286
NR6A1	4.8508232936251305	4.755062151123454	0.09576114250167667	0.3514640473779356	0.6576454567807422
TCFL5	7.168126341322135	7.072366497416649	0.09575984390548609	0.35876905792333424	0.6628692383990832
HIGD1C	0.2737971210078232	0.1780438276628399	0.09575329334498331	0.48068775532241903	0.7551731613819839
STUB1	11.487500034469	11.391766321757576	0.09573371271142506	0.1631850852878931	0.4733875076876568
TAB1	8.358335282949705	8.262636523395122	0.09569875955458329	0.08779404727367435	0.3561829336039557
CSK	10.327082219423769	10.231386128989046	0.09569609043472305	0.21379833692541228	0.529826549474161
KRT34	0.5569741382751948	0.46135198245646847	0.09562215581872635	0.8064069738005264	0.9274571396814136
JAGN1	9.400209579390571	9.304592031410097	0.09561754798047417	0.5473002814726222	0.7938382228559571
GPR183	8.355416100271528	8.25980856132169	0.09560753894983876	0.909557014297258	0.9676861984099582
MIIP	9.537084903525281	9.441521392601803	0.09556351092347803	0.2973376643760819	0.609535518191941
CACNA1S	0.4108054899499445	0.3152509311236284	0.09555455882631608	0.4692473199746696	0.7478064570684883
EXOSC1	10.040000425048882	9.944457200627221	0.09554322442166097	0.07498726683225843	0.33009159109536607
RPL18	15.43020832834165	15.334673917713712	0.09553441062793766	0.23146212936355914	0.5478799454079983
TBL1X	8.051253214263777	7.955733985922937	0.09551922834084081	0.5401013831594421	0.7900663767148401
BLM	6.781032343734246	6.6855364590136395	0.09549588472060666	0.55497403114413	0.7979148223886394
CBX6	8.26562954773477	8.170192217110918	0.09543733062385229	0.5179662098817303	0.7779959269580266
SERTAD2	8.335625686753113	8.240190538053893	0.0954351486992202	0.4396143144589204	0.726256884517948
TMEM126A	9.681249635711225	9.585815811661055	0.0954338240501702	0.150480676361203	0.45713996295083054
CCDC175	0.7668417502368187	0.671555402816027	0.09528634742079167	0.56011891306206	0.8017673225407715
SCAF1	9.439583467280274	9.34432077833013	0.09526268895014312	0.3668461924044847	0.6716600840525259
SNRNP25	9.93583207409351	9.840597088437681	0.09523498565582855	0.2334591401061452	0.5496067553791515
RNF220	10.60749942865982	10.51233671933509	0.09516270932472892	0.03247089672872849	0.225796094396183
MACROD1	9.050415340251577	8.95527206015799	0.09514328009358763	0.5413683266017228	0.7908398142352271
YIF1A	11.406041212403453	11.310923724588312	0.09511748781514129	0.12482309680544534	0.4204324466470817
COPS7B	9.646874819962614	9.551766264598228	0.09510855536438534	0.023360978498491503	0.1932697919471193
TMEM38B	7.112298952447844	7.017200171113033	0.0950987813348112	0.49429192070351013	0.7637265173370941
AC011551.3	1.8617675518187429	1.7667270794362278	0.09504047238251512	0.4110853882524421	0.7056255505045689
ZG16B	6.483955169570404	6.388928562770025	0.09502660680037867	0.7385516951033058	0.8975978292440043
ZNF584	7.057500826332686	6.962635948921871	0.09486487741081451	0.2905855463467072	0.6037125222525931
BBIP1	8.912707002813702	8.8178804886822	0.094826514131503	0.07323050833122757	0.32568352081277574
CLDN4	12.649999964166716	12.555190383829705	0.09480958033701015	0.5126093829816789	0.7746135150068317
HAUS4	10.428748659598499	10.33394016299211	0.09480849660638846	0.3561017179998769	0.6617002844825791
AMFR	10.041250259497323	9.946467437843852	0.09478282165347096	0.3753794033846932	0.6784844873404161
ACOT9	9.699375851505822	9.60461932252739	0.0947565289784329	0.3301192895057594	0.6408156576933373
RBCK1	11.060208458118952	10.965461830372433	0.09474662774651854	0.136180317314481	0.4362561018348861
SYNGAP1	7.355000832612315	7.260299415979051	0.09470141663326359	0.5358889811656606	0.7872557977727684
LEKR1	4.065985063637521	3.971383738226328	0.09460132541119348	0.7515920328514937	0.9031402812279891
SLC1A6	0.9408790464826553	0.8463117024614781	0.09456734402117717	0.4610577774515596	0.7432097931446101
TRIM28	12.896875110563228	12.80230985197063	0.09456525859259735	0.19668542018831137	0.5114270234822282
DPEP2	6.393120038458421	6.298601659831237	0.09451837862718371	0.6454207926082228	0.849490747631781
LAX1	5.553989882637791	5.459479477918987	0.0945104047188039	0.81729634573121	0.9311022800235705
DACH2	0.8820482233341775	0.7875818193504709	0.09446640398370665	0.33234250144438227	0.6423242742550239
SLC25A39	12.025416898643387	11.930951005931416	0.09446589271197148	0.2926295288393709	0.6059544035500423
C1orf227	1.866312280924803	1.7718957693036672	0.09441651162113573	0.5730813387739931	0.8098826213821652
SIK3	8.240421394343398	8.1460068874571	0.09441450688629871	0.17042918818200714	0.4818904479383192
MOV10	10.581874874781324	10.48752716985895	0.09434770492237377	0.42539540667702425	0.7155538142054093
MCAM	9.951040317809381	9.856766588529613	0.0942737292797684	0.5945541706137478	0.8229229788127052
SEZ6	1.413944529343026	1.3197086871958112	0.0942358421472147	0.532112016908896	0.7848092040771634
SPRED3	4.471880897715157	4.377668588125007	0.0942123095901497	0.6670951461559289	0.8619465627379763
RNF25	9.119791082010117	9.025652157768716	0.0941389242414008	0.15804714198040415	0.46665929794862526
WWTR1	9.444791838660665	9.350706497756	0.09408534090466425	0.4886653952110529	0.7599328987775336
MAPK3	10.796666304814503	10.702608587282151	0.09405771753235115	0.22165906021474469	0.5388220508049827
NDUFA9	10.467708475480128	10.373668655648993	0.09403981983113496	0.3358556136067635	0.6441919362829255
ADAM20	0.950901685020156	0.8569178920010311	0.09398379301912496	0.16884282700321362	0.48061356132893507
AK9	6.448941926780644	6.354972675855865	0.09396925092477915	0.2712298803427613	0.5858899989090699
WDR66	7.830839797071029	7.736872728617215	0.09396706845381342	0.614143418328305	0.8332305824702045
C22orf39	8.916248837727156	8.822282226199988	0.09396661152716845	0.33746035624417003	0.6457104937435579
ZMAT4	1.9212826249679253	1.8274531998519545	0.09382942511597081	0.49671385331090967	0.7650023421985866
XBP1	12.858333199415322	12.764510843173682	0.09382235624164004	0.34036128847822433	0.6477178459524997
SOD1	12.581458315550096	12.487635970739385	0.09382234481071094	0.2527765271176289	0.5677107056192202
DIDO1	9.286458267004535	9.192690318230355	0.09376794877418071	0.10989642094136876	0.39877139234592707
GCFC2	8.430416731237312	8.336684661824764	0.09373206941254786	0.13170864409490768	0.4300247089021977
RWDD2A	6.592907202948106	6.499234877048404	0.09367232589970165	0.2029529652180918	0.5191992418249597
PHRF1	8.437921822014056	8.344266279472118	0.09365554254193853	0.15861190006720904	0.46726624458492577
IRAK1	11.202291430377391	11.108668412046015	0.09362301833137643	0.3938711414014645	0.6925925680412737
BEAN1	6.333291595030395	6.239675269387759	0.09361632564263545	0.5914642074637969	0.8208295470799869
IST1	11.582708490696197	11.489103219307037	0.0936052713891602	0.03278257263673412	0.22666522887631047
PLD2	8.938959192262173	8.84535402180035	0.0936051704618226	0.14796126089669404	0.4536482295371366
ZNF23	7.304583673721479	7.210981147957369	0.09360252576410932	0.14111281596599745	0.44355309015753286
ANXA9	5.938348392624377	5.844832754067567	0.09351563855681011	0.642674916960893	0.847960268614923
SUN1	10.789791171558944	10.6963312593535	0.0934599122054447	0.1284703032432345	0.4256323745071469
LCE3D	0.44980356561879153	0.35635727649610943	0.0934462891226821	0.7598394265898367	0.9071252466112164
SLC25A34	4.029866250642046	3.9365029971838283	0.09336325345821761	0.39599874454297657	0.6938550255548095
TUFT1	8.804582737385518	8.711222436302997	0.09336030108252125	0.42687936785364533	0.7161977933994094
SNRNP35	9.378957910884143	9.28565162180793	0.09330628907621374	0.1841558056956366	0.4966452737048621
RBM11	5.427764864917621	5.334468473916732	0.09329639100088905	0.6204354844607576	0.8363709136194905
DHH	2.1463677607557368	2.053095037602579	0.0932727231531576	0.6312865868086548	0.841777077094686
GNB1L	7.01604887890769	6.922851510609244	0.09319736829844594	0.5200342105785067	0.7791742528223582
C16orf80	9.676666513176315	9.583478342148528	0.09318817102778709	0.07817129995711469	0.33566700347851186
SLC34A1	0.9825829057624343	0.8894512634678101	0.09313164229462423	0.8657025674957468	0.9503420831363797
MYT1	1.72399592482744	1.63086817564933	0.09312774917810995	0.4056585405351718	0.7016005071440218
PYCR1	11.549166647817104	11.456059379474626	0.09310726834247873	0.6132468515144603	0.8327829140094961
KCNB2	1.0482354526204631	0.9551717191059774	0.09306373351448571	0.400990071766826	0.6975672162591876
ZC3H8	7.4287489029935365	7.335763613099154	0.09298528989438282	0.25463471352364675	0.5691467111797563
PEX16	9.418960088826319	9.32597809044002	0.09298199838629984	0.2438855290406674	0.5585864139339147
WSCD1	4.525413040035892	4.432487559861585	0.09292548017430757	0.48786443320243156	0.7596603161322404
KCNH3	3.307634789493114	3.214750506130841	0.09288428336227339	0.7891608714737844	0.9203507806916343
B4GALT2	10.134166656273004	10.041385801550355	0.09278085472264941	0.36650739835766766	0.6713772620086343
DHX35	7.432720839620159	7.339948052861724	0.09277278675843537	0.1048818217812233	0.38791789973185187
CFP	6.3612536448747905	6.268503870945449	0.09274977392934147	0.6285662293873461	0.8404881181793207
SAPCD2	7.074579120253206	6.981849046929625	0.09273007332358052	0.467681232020805	0.74668279105487
RPL32	15.555833381036566	15.463125004634207	0.09270837640235818	0.443400980474872	0.7293686084489241
ZNF687	8.737912460413161	8.645245563010716	0.09266689740244516	0.29704193070349927	0.6094094448543572
PFKFB1	2.1987284088901027	2.1060854809253367	0.09264292796476603	0.6145919182280632	0.8332305824702045
ZNF418	5.634578711555188	5.541979651874753	0.09259905968043558	0.39175047308006994	0.6907977939324393
ZNF574	7.798335064625939	7.705737368405131	0.09259769622080771	0.5562580836777478	0.7988780238103574
MEF2D	9.366247864911902	9.273668197731032	0.09257966718086941	0.2456978333408515	0.560452021643736
AC024940.1	1.3268704252235362	1.2343745039353569	0.0924959212881793	0.27880680974045235	0.5926271730850978
PGS1	9.522082968667254	9.4295923212783	0.09249064738895463	0.2342111594488575	0.5505231848067363
BNIP1	8.36874787377662	8.276304845998338	0.09244302777828217	0.17303080389749625	0.4842097419454827
PLVAP	10.178960062031727	10.086521826398497	0.09243823563322984	0.6240435027369504	0.8385037827833364
FABP9	0.1381485929299562	0.04571229472664371	0.0924362982033125	0.5266803071315809	0.7826290595202636
DGCR14	8.279582915781463	8.187148149449271	0.09243476633219139	0.23799699924604656	0.5536590130932277
CTD-2535L24.2	0.3849710546777625	0.2925692180737713	0.0924018366039912	0.38612932418292223	0.6862009418442018
SHKBP1	10.777291594238884	10.684891193239189	0.09240040099969526	0.4918763184821585	0.7627119210044335
GPS2	10.398750099547343	10.306358442625276	0.09239165692206619	0.22262576666031253	0.539587498325474
AL138764.1	0.16767021042128147	0.07532217410750716	0.0923480363137743	0.6731405499581261	0.8640566461684094
SLC39A13	9.960624590395012	9.868288133482718	0.0923364569122942	0.4610577774515596	0.7432097931446101
RPL13	16.143749998050076	16.051440213116955	0.09230978493312136	0.1360126359044601	0.4362561018348861
ZNF275	7.3133304862798525	7.221142588228667	0.09218789805118544	0.585745369792061	0.8179416251075767
B4GALT7	9.430416612058087	9.338233202836198	0.09218340922188872	0.30149859962541137	0.6133704754667104
RUNDC1	7.946044672238032	7.853914093397893	0.09213057884013942	0.1649254266975062	0.4756329170253338
HSPA12B	5.850843240693956	5.758720581697563	0.09212265899639238	0.9171498983957417	0.9703226414304199
NCAPH2	9.806459428733085	9.71437502432053	0.09208440441255483	0.22432475795708118	0.5409696096284907
SYCP2L	4.047089602370007	3.955041053119438	0.09204854925056871	0.8044310474391779	0.9269993821793413
CIC	9.71187421308387	9.619837183155566	0.09203702992830465	0.24182584597036227	0.5568507152373546
GNG11	8.020623251309809	7.92864200626631	0.09198124504349892	0.7725057795787623	0.9126151568298144
MBOAT7	10.807708080569684	10.715733428172745	0.0919746523969387	0.42613701042702723	0.7160076791121893
HEPACAM	0.47716107805340785	0.3852551218973673	0.09190595615604052	0.4618342760649643	0.7434743954472846
LRRC18	2.5702677473576174	2.4783982020835227	0.09186954527409474	0.8853186140588851	0.9578460523519524
SLC25A14	8.243126805750988	8.151277604879326	0.09184920087166226	0.2367302808864885	0.552805728363217
RPS10-NUDT3	8.493957426178225	8.402120165411533	0.09183726076669174	0.9994908003413411	0.9995456842466918
ISY1-RAB43	7.5625033380729265	7.470681639250959	0.09182169882196778	0.3527851750635429	0.6584937591736438
IRF2BP1	8.407081510242644	8.315273735740739	0.09180777450190547	0.13534350401301964	0.43579842558081927
TSPAN33	8.009373058602256	7.917581648976307	0.0917914096259489	0.2659832905946101	0.5800607937144102
SLC24A5	2.989179096788789	2.8974494450602744	0.09172965172851466	0.4205933834036899	0.7112206776739091
ARID3C	0.9067663534730546	0.8150558797151896	0.09171047375786501	0.3949340766529983	0.6931899965308794
TMEM17	5.861240464801747	5.769585446359085	0.09165501844266188	0.43584627897452144	0.7237082816086784
SELK	10.803958710571171	10.712336662693572	0.09162204787759975	0.5609786357302962	0.8022412967349943
ERVW-1	1.6571774161307775	1.5655674229493264	0.09160999318145113	0.4886653952110529	0.7599328987775336
C12orf44	10.210833502637861	10.11923868183189	0.09159482080597137	0.4830735712476858	0.7568595904648016
TRAF5	8.115416142833569	8.023831834200312	0.09158430863325684	0.47910078456052996	0.7539430993187913
TGM4	1.0548706897549502	0.9633032840394968	0.09156740571545341	0.1655086349328585	0.47580793360650653
CTD-2228K2.5	9.14604300328557	9.054511318050318	0.09153168523525146	0.24778057721128988	0.5618951403526349
CCL15	2.882825682604483	2.7913553447635153	0.09147033784096781	0.5375719548295366	0.7881388215549444
CDKL4	1.5896521048302723	1.4981922363383635	0.09145986849190879	0.387179521649508	0.6867270596299999
TERF2IP	10.094791917076817	10.003451143872692	0.09134077320412537	0.4194897614381248	0.7105419954716451
WDR24	7.765834763540169	7.674565966769648	0.09126879677052102	0.38125143929819005	0.6825944959200391
VCX	1.4481510413751277	1.3568950822322206	0.09125595914290718	0.968437854826224	0.9885209176154687
SH2D5	2.2221438083344007	2.1309500722185395	0.09119373611586123	0.47830837308295526	0.7534773886849564
MDN1	8.427082900976442	8.335897491059287	0.09118540991715562	0.20636982530134595	0.5224363717525872
CEBPG	8.616668068459353	8.525488923854121	0.09117914460523124	0.5068729539352943	0.7715789231920411
PCNXL3	9.455415859206594	9.364266348369997	0.09114951083659761	0.12110392265705716	0.41582666655926187
C11orf65	4.0895280802058815	3.9983845451543276	0.09114353505155393	0.6331029401455535	0.8427798220839718
KNDC1	5.076157985775297	4.985026502205235	0.09113148357006207	0.6890509306853103	0.8722454681059895
GPR171	6.53813432921935	6.447029374342893	0.09110495487645665	0.612350862921588	0.832062517013203
PSMD9	10.477500232837514	10.3864126947673	0.09108753807021408	0.18373454238360032	0.49609688449075295
