Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
SHBG	4.084892541771302	3.9690608733867605	0.11583166838454106	0.5445701398955569	0.9174571126529031
AL359693.1	0.18000658717968668	0.06421204170785523	0.11579454547183145	0.8254506248311033	0.9774131910458179
ATN1	11.522000152144125	11.406266931948768	0.11573322019535759	0.14469735447122978	0.6920242173398206
SLC25A15	6.49917371073711	6.383485464196456	0.11568824654065413	0.8396422286014107	0.9809217984865203
ZNF543	5.568799906128375	5.453139885757418	0.11566002037095746	0.08605699711482762	0.6034925034483021
SORBS3	11.22280009580116	11.107157014506289	0.11564308129487166	0.25752644472373676	0.7926435036857687
NEIL1	9.199197774788345	9.083561243221808	0.11563653156653686	0.3957740887871034	0.8667433507684857
NREP	8.635598311512725	8.520034049648359	0.11556426186436575	0.5009549019726438	0.9050084986336463
RAB21	9.635600590190895	9.520068102607391	0.1155324875835042	0.16686309281620681	0.7158800109231469
INO80	8.095598324252746	7.980070042333535	0.11552828191921094	0.0423227882545385	0.49631849304034464
TULP4	6.864394751624926	6.748868909208841	0.11552584241608432	0.0388688086261082	0.4825349302649506
HELZ	6.862409462688909	6.746883982502662	0.11552548018624709	0.2480933005098468	0.7858956633651181
RP11-178L8.4	4.2812396790977285	4.16577498744198	0.11546469165574891	0.3869795514276909	0.8644600336585434
EYA1	1.6356045687563456	1.5201445016133945	0.1154600671429511	0.9284401681508262	0.9915993632631274
C20orf194	7.666005107464232	7.55055112447263	0.11545398299160237	0.07541015576598165	0.5807060282494959
SH2D4A	9.353201146987145	9.237841190101499	0.11535995688564604	0.2930089006115366	0.817686190494756
PPP1R7	11.098399114038324	10.983047772864689	0.11535134117363555	0.5775041879498489	0.930258824601331
ADORA1	8.546412913769197	8.431064950210475	0.11534796355872245	0.2716417759150048	0.8023256605520707
C19orf81	2.9608178117046084	2.8455613483005058	0.11525646340410267	0.8405309880904197	0.9809217984865203
CXorf56	8.58600260101666	8.470821581893148	0.11518101912351142	0.03323489620685016	0.47126401614993374
UBAP1L	5.941973187991537	5.826820151286077	0.11515303670546029	0.5852955641115521	0.9337248435178336
GMEB1	7.0440118863546015	6.928907621853608	0.1151042645009932	0.09858014538978721	0.6276831714262479
MED29	10.001999528938477	9.886986732820052	0.11501279611842463	0.017559231894721195	0.4126306209892418
GDF11	6.7812062127949595	6.666195747632864	0.11501046516209534	0.22644793629905202	0.7690347775633575
BEND7	9.160799283799074	9.04589012558444	0.11490915821463332	0.2255762415892194	0.7686051472072711
RGS17	3.286454706904989	3.1715521280337806	0.11490257887120858	0.6856963768928833	0.9502453989437153
LMTK3	6.535998215290083	6.421177646644275	0.1148205686458077	0.2102937415328504	0.7551004772863312
ACOXL	3.923062652582772	3.8082940536478502	0.11476859893492186	0.21911483273084287	0.7627139399262444
SCAND1	10.808399056029646	10.69373270357232	0.11466635245732704	0.23261712880969976	0.7736346146607473
RBM12B	6.9080023190436854	6.793385380093607	0.1146169389500784	0.23981254818549902	0.7792089433638374
SOX11	2.0706642976254246	1.9561393116889039	0.11452498593652072	0.9401915812480761	0.9944517585668737
DSG3	0.7998736923482018	0.6854683462626919	0.1144053460855099	0.35833741771801086	0.8538427369295686
IRS2	7.545196004262458	7.43082245399118	0.11437355027127794	0.6641002481860638	0.9474809024649113
CC2D2B	5.392361718923488	5.27804532206855	0.11431639685493789	0.7442255450992785	0.963451494693493
RP11-122A3.2	5.2719489591694195	5.157744033036649	0.11420492613277045	0.6999584202960979	0.9533799080422208
TMEM151B	1.8866710518957723	1.7725082252098434	0.11416282668592892	0.32712306844342953	0.8361495189462089
KLC4	9.560801723315294	9.446780991234409	0.11402073208088481	0.06945076437488085	0.567700772349789
THAP10	6.069988943166533	5.955984432373124	0.1140045107934089	0.2826972556480748	0.8120634731644697
AC132186.1	2.1829570261142677	2.06895329008695	0.11400373602731761	0.3661230621799244	0.8553987438641159
STARD3NL	9.713601014162123	9.59965757488889	0.11394343927323192	0.07902655572755912	0.5874414828205334
KIAA1377	6.020397337473656	5.906499309594535	0.11389802787912107	0.23935828860030361	0.7792089433638374
LETM1	8.611200232812587	8.497328471346973	0.11387176146561373	0.15138777289109928	0.6985239726102609
LSM14B	9.406801284403508	9.293013560399372	0.11378772400413695	0.007917346312931062	0.3514907244198156
RPA1	10.171199847538976	10.057431570126285	0.11376827741269047	0.04741365018766852	0.5108050081982244
PEX13	8.426400948702355	8.312637763920728	0.11376318478162695	0.056891055815051716	0.5418932575856286
KIAA1715	6.825602194371008	6.711886721094172	0.1137154732768364	0.12626406318137162	0.6660334247310518
KRTAP3-1	0.15960188878295178	0.04589152959087126	0.11371035919208053	0.806030839218789	0.9756369562576489
CACNA1E	1.0265501332237918	0.9129849102232225	0.11356522300056937	0.9374784665827688	0.9938505054662894
TRPM8	1.1465767653608132	1.0330287877493056	0.11354797761150759	0.8352015194800582	0.9796914899375769
EMR1	2.4680367609367533	2.354511959679783	0.11352480125697006	0.8610263327801323	0.9840609709815983
CYP4A22	0.7976546596985937	0.6841659973970341	0.11348866230155963	0.4571972433870879	0.8910086887710695
LPGAT1	8.392796325077628	8.27938484803353	0.11341147704409771	0.35359841037484063	0.8518166997019309
KLF6	10.205599696018309	10.092225740014864	0.11337395600344458	0.449664342505095	0.8870544614307543
SCML1	6.680792984491372	6.567463644587576	0.11332933990379601	0.6387122134988854	0.9412709849685791
PROSER2	7.9036022769673195	7.790276469687007	0.1133258072803125	0.7684276143054504	0.9681288514771745
KCTD19	1.2178446052338743	1.1045334772640174	0.11331112796985687	0.4130723336885267	0.875057966864656
SHISA4	9.979200076871395	9.86592495158215	0.11327512528924544	0.23040029872020562	0.7719003385379662
CXorf30	0.8209945014860167	0.7078041773546747	0.113190324131342	0.900485191611535	0.9890619570369262
DPY19L3	7.784006115210152	7.670823127661507	0.11318298754864564	0.1696717281125779	0.7176176294440941
STXBP1	9.218002133275126	9.10482924351708	0.11317288975804551	0.1586468652686619	0.7059473462139048
PKIG	10.998399896509008	10.88523909957466	0.11316079693434844	0.09974474519576504	0.6283470423747053
ZNF609	7.770402846496762	7.657261763582613	0.11314108291414904	0.08986472057667583	0.6113620811140904
SELENBP1	11.610400658840309	11.497260077471383	0.11314058136892591	0.40983559403768455	0.8739899397080602
PPARD	10.017999799168209	9.904932106773305	0.11306769239490322	0.04456547054738802	0.5060014648435354
GPR125	7.900802833971275	7.787743712418021	0.11305912155325348	0.6026062323085214	0.9353916564703467
SPATA3	0.12281557311565593	0.009760271436527733	0.1130553016791282	0.7606224492178519	0.9666057101574751
ASL	9.898801741918556	9.785753481222988	0.11304826069556739	0.21868884662433963	0.7619593026061744
ALG10	5.570016377125086	5.4569858237738105	0.11303055335127521	0.21656783898280185	0.7599687292113215
HHAT	7.472001776582845	7.358976374724762	0.11302540185808319	0.20659299897140204	0.7499445280580375
PIAS1	8.672802010362933	8.559829755992324	0.1129722543706091	0.28218821115363	0.8120634731644697
RP11-210M15.2	4.487153598463334	4.374250298935335	0.11290329952799905	0.6387122134988854	0.9412709849685791
SEC14L5	1.7457956427030925	1.632895561468239	0.11290008123485351	0.2993156088677643	0.8208305780303755
CLU	17.492399994171475	17.379554795509588	0.11284519866188703	0.7972422831759592	0.9730833363179794
WARS2	7.618801335466604	7.506028934509666	0.11277240095693841	0.051493333170850475	0.5237602465071102
MGAT4A	7.9960003552870385	7.883255554193869	0.11274480109316976	0.19577491077559062	0.740898414829848
GZF1	7.069995442566199	6.957363598134388	0.11263184443181107	0.066366731070721	0.5606080270222499
FARP1	10.91039950272335	10.7978762351729	0.11252326755044884	0.523638314264261	0.9117985447347472
LDB1	10.623200027005792	10.510753545173896	0.11244648183189554	0.10258457384338471	0.634145790573664
RP11-279O9.4	3.4061375514425913	3.293729321970461	0.11240822947213047	0.60419129877871	0.9353916564703467
C16orf74	6.773200196477942	6.660817609129051	0.11238258734889062	0.6354661661974098	0.9401165970508798
C5orf49	3.4057539782034523	3.293383802778986	0.11237017542446637	0.4844679601759394	0.9004113165347697
PBX1	9.574001107913858	9.461643747999869	0.11235735991398954	0.29562577306082227	0.8184762205812854
COX6A2	1.897236830644688	1.7849283064959975	0.11230852414869053	0.8887967540188303	0.9882592906829508
IGFBP5	13.080799893304238	12.968561656394483	0.11223823690975543	0.9040861003719272	0.9892085080744675
CTPS2	7.764004526307153	7.651782819755798	0.1122217065513551	0.020329130577880217	0.42458041982150746
AKNAD1	0.9435549053178126	0.8313858279617421	0.11216907735607051	0.629802433350777	0.9401165970508798
CXorf48	0.8293208928253456	0.7172558633713902	0.11206502945395536	0.6765269246978286	0.9495151319818784
SEPT12	0.4791592694682437	0.36715685554126065	0.11200241392698307	0.9601069437698869	0.9953587783877258
OSCP1	8.441602725074048	8.329691571417644	0.11191115365640414	0.2021343693827412	0.7450211660418135
TM4SF20	0.4150623820071997	0.3031624009392385	0.11189998106796117	0.6145395241803892	0.93821727004554
ADRA1D	2.8291642927100797	2.7173726068197372	0.1117916858903425	0.7092438984452027	0.9572926612676227
ENKD1	9.17439877529801	9.062672106266056	0.11172666903195427	0.33276621323800737	0.8400801601733561
MIER2	8.720800952260609	8.609074903500765	0.11172604875984327	0.06789434641351788	0.5633220213589921
CCDC47	10.118801047609132	10.007123551977013	0.1116774956321187	0.09951095149529021	0.6277427948154574
MYH10	9.862799905164445	9.751130217615735	0.11166968754871043	0.49303295085798904	0.9025144337145137
CABP7	2.3962223881685243	2.284590309215246	0.11163207895327831	0.7545685213995161	0.9653134245383526
NELFCD	10.459600415159084	10.348013721322074	0.11158669383701003	0.1271117241374502	0.6661751712205016
CCDC85B	9.747601557644156	9.636060964638064	0.11154059300609198	0.418282497104874	0.877116964568102
GATAD2B	7.868395223117469	7.756883509444002	0.11151171367346713	0.24300938535519734	0.7816055900611926
LHPP	10.253599812121168	10.142088860297319	0.11151095182384907	0.2407228898267948	0.7803569365478082
EPOR	10.545199233512413	10.433732923542378	0.11146630997003548	0.48802687312646	0.9016886895991771
FOCAD	8.96360039327001	8.85215738751361	0.11144300575639932	0.21656783898280185	0.7599687292113215
RALGAPA2	8.617200340302137	8.505787876608055	0.11141246369408186	0.3876037512414905	0.8644600336585434
FOXO3	8.68439887348137	8.573150286532401	0.11124858694896922	0.29562577306082227	0.8184762205812854
ARHGAP31	7.796803233856836	7.685583346220914	0.11121988763592139	0.43548057085518754	0.8834573774550618
NEB	4.873165415433016	4.762010691860462	0.11115472357255385	0.9212161142080428	0.9915993632631274
TMEM88B	1.7519901449038702	1.640855350960635	0.11113479394323522	0.6682324318470089	0.9481691855767767
FGF7	6.05597692818945	5.944873277220866	0.11110365096858388	0.9528614558830921	0.9944800844751861
ATP6V1D	11.223599940674438	11.112499691929033	0.11110024874540514	0.06619875762568617	0.5604889697252424
ZCCHC11	9.687999429206627	9.576917721344678	0.11108170786194904	0.09492623987875315	0.6223170196802924
FRMD4B	9.193598345394085	9.082568169096369	0.1110301762977155	0.4571972433870879	0.8910086887710695
DSTN	12.815200132801142	12.704178061493078	0.11102207130806363	0.06116284610933098	0.5504008816846552
NR0B2	1.3854113780849227	1.2744666134976046	0.11094476458731806	0.5775041879498489	0.930258824601331
ATP1A2	4.725458843535792	4.614591887040371	0.11086695649542122	0.9954648321569519	0.9994190911331967
SAGE1	0.4565383314500753	0.34573672095025637	0.1108016104998189	0.6137407408073168	0.9377839056617882
SNX30	6.494393309633875	6.383594806923264	0.11079850271061087	0.2711463880281071	0.8022937479720368
IRF2BP2	11.137599166242294	11.026814916112158	0.11078425013013593	0.1926507287001048	0.7363179582552589
DENND2C	5.085936880344185	4.975217626989967	0.11071925335421806	0.2556201823778793	0.7917270002493092
CELA3B	0.4291946677777861	0.3185145559230585	0.11068011185472759	0.8646007214811621	0.9848704240439656
PSPN	5.177966223545112	5.067300216095428	0.11066600744968369	0.3661230621799244	0.8553987438641159
AC126614.1	0.3316349185803045	0.22097596052963897	0.11065895805066556	0.715175512949424	0.9585588496954535
TSPAN31	10.731999761441834	10.621369539814092	0.11063022162774239	0.012666477010148447	0.3848094744375886
JAZF1	8.062001326119674	7.951540813622661	0.11046051249701261	0.4738761404105476	0.8973933939021413
ABL2	6.763999343372121	6.653667131275547	0.11033221209657373	0.37523655536613487	0.8589488116146899
ZNF776	7.600002356013065	7.489693735463352	0.1103086205497128	0.3869795514276909	0.8644600336585434
TMEM8C	0.6729021076436541	0.5626796668953503	0.11022244074830378	0.9619188542060522	0.9953761848815593
SERINC1	11.660400201489919	11.55020551113935	0.1101946903505695	0.1161679489602171	0.6548682850022627
KIF3A	7.028005161201848	6.9178448699325665	0.11016029126928117	0.21070787790080914	0.7559913066055036
HMG20A	8.918402399580115	8.808252872622774	0.11014952695734159	0.0523159643716119	0.5266232953149037
FOXI2	2.832673825724329	2.7226218669566746	0.1100519587676545	0.6177392242878791	0.9383123637628638
DNAJC18	7.889193823451165	7.77914515174701	0.11004867170415444	0.47809752484573853	0.8982886745579893
AC002365.1	0.7131465464512801	0.6031811908606786	0.1099653555906015	0.5939220457149775	0.9345522979575921
PSCA	2.0906580330500435	1.9807380017244467	0.1099200313255968	0.7313616155618783	0.9611457456063593
CYP26A1	2.0665763593237885	1.9567699899591824	0.10980636936460608	0.9239244051034798	0.9915993632631274
GPR37	2.5930932528014967	2.483391643813107	0.10970160898838976	0.8986855002672686	0.9888146647454988
XPNPEP3	7.030797943304261	6.921130209860814	0.10966773344344727	0.20253677756825272	0.7450211660418135
APOOL	5.895621924903483	5.785979781541992	0.1096421433614907	0.5288323293123594	0.9129729842347014
ALLC	0.5403369756750768	0.4307060036441761	0.10963097203090066	0.9094911411334481	0.9897611390691579
TSPYL4	8.527998805714486	8.418424734581498	0.10957407113298778	0.23619546009799952	0.7753409731984079
TMEM38A	5.894002440464469	5.78444265764035	0.10955978282411927	0.3512438325525076	0.8494028254476521
ZNF697	6.064808615017484	5.955301045196145	0.10950756982133925	0.27864230827241643	0.8084488956917713
GRIN2A	2.9738799947544874	2.864428404227315	0.10945159052717246	0.6558665496566941	0.9460352924400216
CNNM2	6.750783440237187	6.641368723888166	0.10941471634902111	0.21741445859796682	0.7605747445228913
TNKS	7.929597472355283	7.820310080202265	0.10928739215301775	0.11669695389384682	0.6551433182227924
AES	13.970000048201694	13.86071921516691	0.10928083303478431	0.07374489554760522	0.5774041434707593
BICC1	5.425197973212993	5.315925508345194	0.10927246486779829	0.8458677761107367	0.9816442960892587
LTC4S	7.709197158982985	7.599932926511701	0.10926423247128358	0.28679201360631656	0.815211971621035
EFCAB12	4.942441355602894	4.83324545326289	0.1091959023400042	0.7058622741098999	0.9557031994713773
TACC2	9.539999613434864	9.430821500932046	0.10917811250281773	0.370358712083233	0.8570389302068921
LDB3	4.725156160046552	4.616017285631117	0.1091388744154349	0.9130968462225938	0.9898404621074929
ZNF639	9.107596734700753	8.998492347687849	0.10910438701290381	0.045294191651552906	0.5073172314625347
TARSL2	7.730405850240174	7.621303844506075	0.10910200573409856	0.2411789723287996	0.7805849376314374
CACNA1C	5.422361279013435	5.313280058443932	0.10908122056950287	0.9221187778976161	0.9915993632631274
ECHDC2	12.115200154231097	12.006369958170582	0.1088301960605147	0.4255092937355135	0.8790126199536266
PTPN23	9.43920005254482	9.330410879946543	0.1087891725982768	0.018784807308842244	0.4164074536284035
RBM47	10.05680023386963	9.948014313857913	0.10878592001171761	0.14067066359707658	0.6859154284953035
CCNJL	7.1844107399783255	7.075651966561682	0.10875877341664353	0.13083618571493716	0.6689098467422365
HIVEP3	7.310810711459601	7.20212718107698	0.10868353038262057	0.3265621917733684	0.8360065556053677
FBXW4	10.30040009712635	10.191849479052028	0.10855061807432165	0.08178054100193144	0.5936178607920188
CD93	9.125600506182964	9.017054362787427	0.1085461433955377	0.47037402999803457	0.895884943978687
GHRH	0.15278672733985824	0.04424460291948782	0.10854212442037042	0.8449778132605203	0.9812993199273433
NFIX	9.743199056494182	9.634657271808392	0.10854178468579079	0.5385474383902975	0.9168093052873526
