Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
TAS2R31	2.4421947347733406	1.4944115784721272	0.9477831563012133	0.036824489184681175	0.1561097758453011
THRA	9.43143028661771	8.484128263841873	0.9473020227758369	0.006818910113676191	0.09558554899847932
PCDHAC1	2.352397491153049	1.405188431198309	0.9472090599547403	0.05503408449755043	0.18786893099707372
CCDC8	5.512902536289346	4.5658984397498426	0.9470040965395032	0.3197001983130612	0.5083272229507133
PCGF2	10.084286019682603	9.137316108593932	0.9469699110886705	0.009399669610845485	0.10331127516760287
ODC1	12.129999294726874	11.183456561969868	0.9465427327570062	0.027016736789315043	0.1386387180633997
PPDPF	14.114285559632254	13.167785254225285	0.9465003054069694	0.02035863936485971	0.12483890239489058
SNX25	8.608567342757661	7.6623506276699915	0.9462167150876697	0.00737220516528625	0.09645301757916178
RABEP1	9.781430738950558	8.835536724227651	0.9458940147229065	0.01085590885830301	0.10658103079644982
MGAT5B	3.544343950933356	2.5987065569277	0.9456373940056562	0.08095464969097954	0.2285807876235844
AP000974.1	2.564209102407626	1.618831593625804	0.9453775087818219	0.017915207715102244	0.1203954844676908
TARSL2	8.009996498894271	7.064696938466863	0.9452995604274079	0.0014276255743493893	0.08963022275609975
ZBTB26	6.89142834241388	5.94636221433178	0.9450661280821002	0.007914422079606576	0.09844990735798706
ERBB4	2.5290596962060787	1.5840790377489316	0.9449806584571472	0.10396280999875707	0.260830788772195
LPP	9.114287258554274	8.16959741633357	0.9446898422207042	0.048025715939012725	0.1763751439163742
EIF2AK3	9.344285068262161	8.399598006986196	0.9446870612759657	0.0225692094513672	0.12921422273759808
KCNH1	1.7002326948143305	0.7556853938054146	0.9445473010089159	0.004272411538930543	0.09117634305940048
NUDT8	10.415716320299722	9.471409010901667	0.9443073093980558	0.06827027945674691	0.209527861386295
DNAL4	9.567141450844577	8.622853870764727	0.94428758007985	0.0024570534282135625	0.08963022275609975
FAM13B	8.34570817855831	7.402383951513406	0.9433242270449034	0.015826498064123395	0.11621283347830134
PCDHB6	3.9300248251250927	2.9867221037650067	0.943302721360086	0.07404033003624677	0.21886422506413344
LRRC16A	7.874293218805998	6.93106894454113	0.9432242742648675	0.013704298139203264	0.11278024297838674
C8orf22	1.742922966229898	0.7998444596958193	0.9430785065340787	0.04156568639208125	0.16431393109888945
EDA	6.147096767598492	5.204112479832216	0.9429842877662757	0.15062443622380728	0.3209139251881116
MEGF6	8.1000044260164	7.157049303191687	0.9429551228247126	0.09548883639814332	0.24875449699370422
FAT2	3.571597833521175	2.628673866436005	0.9429239670851697	0.1985913879460408	0.379750772498246
ODF2L	8.131426591151994	7.188519500511037	0.9429070906409569	0.05394490585522449	0.18617483900613008
TIGD7	8.064287308745394	7.121511246460063	0.942776062285331	0.0027740491687247015	0.08963022275609975
ZDHHC13	7.530006673490503	6.587253650614139	0.9427530228763636	0.10258642456900613	0.25887542805192454
TTYH1	5.0529180276783645	4.1103167880273705	0.942601239650994	0.0663242139158775	0.20651334994630896
TUFT1	8.711434597877133	7.769059797500799	0.9423748003763341	0.0018375945626661894	0.08963022275609975
HOXA3	6.287200944587235	5.345549764661498	0.9416511799257377	0.2726561316596733	0.4598641850144443
ASPHD2	5.042869074436851	4.10171620847697	0.9411528659598813	0.11351726720193733	0.2733901706270408
PCDHGA1	4.4427664011331105	3.5021104194629715	0.940655981670139	0.1860251016212402	0.3650349262715253
KY	2.310706117271643	1.371034888125098	0.9396712291465452	0.05841214511511139	0.19345371646415868
DCHS1	6.595748907277106	5.656097759311309	0.9396511479657974	0.10675957306376793	0.26442341148338655
ZNF28	7.8085858267200745	6.869441408945473	0.9391444177746013	0.2832176421429433	0.4705738252629581
ZNF382	5.3057389763822425	4.366860987826204	0.9388779885560385	0.05340709971693225	0.18533729040487235
PPAN-P2RY11	2.366908748487957	1.428354531147464	0.938554217340493	0.10077383845781873	0.25629006367739066
ZMAT4	2.664176782257077	1.7260414651283433	0.9381353171287339	0.18031914028563567	0.3584731124202595
KCNMB4	5.445710054925066	4.50763336050653	0.9380766944185366	0.17474423170563746	0.35153451318050033
PRDM2	8.805714932035498	7.867719625304088	0.93799530673141	0.009639674941930743	0.10388033138606076
A4GALT	8.488578824081381	7.550634491612272	0.937944332469109	0.09420287619566414	0.24681668555250114
ZNF582	6.924276129422887	5.98641159863597	0.9378645307869178	0.06016472463432054	0.19647121481804658
ZMIZ1	9.722853525916213	8.785771184351358	0.9370823415648548	0.02731824647754033	0.139361317884864
CCDC113	6.13430024306097	5.197591142261625	0.9367091007993453	0.048025715939012725	0.1763751439163742
NPIPA7	9.928570508768377	8.992113808171382	0.9364567005969953	0.025839249380287033	0.1357324516047844
ZNF774	5.644248045557071	4.70870317461977	0.9355448709373011	0.006513665365237231	0.09558554899847932
MST4	7.594288397710616	6.658792541874401	0.9354958558362148	0.06794271285188058	0.20905096916006913
TNK2	10.274286930781015	9.338825295482275	0.9354616352987399	7.97190407630155E-4	0.08963022275609975
ZDHHC2	7.744300309463653	6.809362221087093	0.9349380883765601	0.2149573295551218	0.39914385051568907
CORO1B	12.512857503112695	11.578087278004787	0.9347702251079077	0.013134639435921636	0.11151890601725167
PLA2G2F	2.077319658293038	1.142562049284274	0.9347576090087639	0.021194796411869832	0.12680671230386775
ARL6	7.022854872672456	6.0881292834461735	0.9347255892262822	0.009459165851021467	0.1034656627500318
LCOR	7.8428655079655885	6.9081495987955766	0.9347159091700119	0.004926679960831404	0.09342683061217828
PPFIA4	3.625740275781464	2.6910657183969557	0.9346745573845081	0.048517786179153366	0.1771108282009904
ANKRD45	3.4813138558997525	2.5466555193348723	0.9346583365648802	0.0225692094513672	0.12921422273759808
KDM4B	9.699998516317189	8.765738625892592	0.9342598904245971	0.015920877417546775	0.11621283347830134
FLYWCH2	10.228570186877871	9.294364241330868	0.9342059455470029	0.002253639998347934	0.08963022275609975
RGS7BP	4.340022246204067	3.4062625308211887	0.9337597153828785	0.260525810984345	0.4467698747313457
SDC3	9.299998904862065	8.366241130930721	0.9337577739313438	0.020952894698672675	0.12656521335065565
LRRC23	7.9585616333479665	7.024964424330383	0.9335972090175835	0.004481182065050882	0.09131138129907874
CAPS	9.905713000030302	8.97261782574571	0.9330951742845919	0.04516056601611962	0.17056495816789102
NPHP4	6.605710753996229	5.672670910793937	0.9330398432022919	0.06318245733104833	0.20078152380266134
MIOX	3.588857756642074	2.6560774438184747	0.9327803128235992	0.0313389503311029	0.14615748103202203
ZNF550	7.450010541169559	6.517716213826188	0.9322943273433708	0.023219133015290327	0.13083751561710008
PABPC4L	4.251431079448336	3.319188055702742	0.9322430237455941	0.1416028980264128	0.3095884728519844
FAM161B	7.0842913684747275	6.152279641149245	0.9320117273254827	0.011128698552458793	0.10729267233318134
FSD2	1.7313260782847357	0.80028562807276	0.9310404502119757	0.006139288019450073	0.09483351434285389
CYS1	5.057088175981819	4.126196445643387	0.9308917303384314	0.3207556485512052	0.5096049787502878
ZNF783	7.592845636173194	6.662084227449674	0.9307614087235194	0.013704298139203264	0.11278024297838674
TACC2	10.320000024909987	9.389429489837394	0.9305705350725937	0.012206670779280837	0.10978167320111734
TENM1	4.782553236980619	3.8519849183692396	0.9305683186113796	0.49193788742271394	0.6649723748046067
STMN2	4.494388310385981	3.564138171001382	0.9302501393845986	0.2698230972611545	0.45682051197547136
UNC13B	9.958568081531842	9.028557333851943	0.9300107476798996	0.039237297870931775	0.15979196530085185
OBSCN	6.752889746679827	5.822941393883115	0.9299483527967123	0.11450957015013064	0.2744733208178704
RPS2	16.502857137429075	15.572953024011559	0.9299041134175159	0.007090713633700063	0.09558554899847932
GPR158	5.014274152405819	4.084858121299079	0.9294160311067401	0.19632983514953284	0.377049347015005
MAGI2	5.821469852584016	4.892279685760307	0.9291901668237097	0.10032470282466366	0.25561184776759577
C9orf170	1.5074847146272294	0.5783069014851044	0.929177813142125	0.001375008873878092	0.08963022275609975
WFDC2	9.038559488125278	8.10946318964317	0.9290962984821078	0.6661662137479943	0.796234106765011
RAB6B	7.037131072209937	6.1086007050052675	0.9285303672046696	0.14278120804524874	0.311118851509939
ABHD11	10.64857133459859	9.720469275743623	0.9281020588549662	0.030999590037764313	0.14554383443355598
MSRB3	8.19144688598379	7.263428848013875	0.928018037969915	0.1720054952735961	0.3482174388531272
CEP89	8.428563889647979	7.5005708418538735	0.9279930477941054	0.011197840278209914	0.107503989007253
CRIP1	2.8005573319570294	1.8727421704874148	0.9278151614696146	0.09592060031760308	0.24937986766369552
FERMT1	6.07567902428756	5.14832447439594	0.9273545498916196	0.16795779458554194	0.34372933531766375
PCDHB16	5.511483823003931	4.584138593457376	0.927345229546555	0.20549022298075814	0.3881742496551776
GGCT	11.33714275213643	10.409866020216477	0.9272767319199531	0.0019773166931523756	0.08963022275609975
PAMR1	7.2242572697379375	6.297306589705028	0.9269506800329097	0.2157602166465714	0.3999414825004945
ARHGEF16	8.575717824895396	7.6490962282734145	0.9266215966219811	0.043556774898677264	0.1676365140436835
GOLGB1	10.56714097317648	9.640603425045324	0.9265375481311562	0.005822898030084955	0.09405456894194893
PBX4	5.158664060955689	4.232177267685059	0.9264867932706302	0.15248020819905506	0.3235053065844817
FNIP2	9.148574232308876	8.222385116820234	0.9261891154886417	0.048271224350765585	0.17660014822742925
TTC18	6.554279759719749	5.628134573341821	0.9261451863779273	0.021685907113692338	0.12760702434719381
SCAMP4	10.881428885555916	9.955536945714762	0.9258919398411543	0.0012000475070212957	0.08963022275609975
CCDC102A	7.632867898266452	6.707139759175022	0.9257281390914303	0.02627550147266644	0.13683998650849333
ZNF570	6.154295458556329	5.228602967171574	0.9256924913847548	0.014124450505597852	0.11407294572414549
SDHD	2.756917829148034	1.8313101907043772	0.9256076384436567	0.09001633912433005	0.2412623352659748
SLC8A2	3.207059729115167	2.2818907522679885	0.9251689768471785	0.09167262304742951	0.2436220357419796
ZNF660	4.200021836713085	3.2749260677349046	0.9250957689781805	0.04951463484886709	0.17881430296798878
DDN	2.012934548720435	1.088281491391579	0.9246530573288558	0.021935155716505728	0.12820380484884542
OLIG1	2.5425471990640527	1.6183448047850932	0.9242023942789594	0.07161788918544565	0.21452384832982502
SH2D7	1.7580538456260952	0.8339547235972168	0.9240991220288785	0.003285341920735707	0.09085016320316867
FZD6	8.280007846950637	7.356103904541945	0.9239039424086917	0.05642127978063072	0.1900396425679391
LDHB	11.559998288813771	10.636174612408489	0.9238236764052825	0.10770496643165361	0.26560905195034196
WDR54	8.605712321819976	7.682082326119023	0.9236299957009528	0.0440100155774088	0.16806676529582074
SHPRH	6.591455887690599	5.668022598991673	0.9234332886989263	0.029836555619009997	0.14390448912431408
ZFP30	6.648560210339541	5.72512712152105	0.9234330888184914	0.012740661195990932	0.110967442229262
TAOK3	9.944287207108273	9.021073451544687	0.9232137555635855	0.018020431209273324	0.12065738719973741
CRYGN	2.697596851484728	1.7744444140095876	0.9231524374751403	0.06075851930640619	0.19734869869953087
HIPK2	9.238569695014728	8.315505093501208	0.92306460151352	0.014555929317811911	0.1143133181267747
GTF3C4	7.694285815023976	6.771410741496081	0.9228750735278952	0.006344811139073592	0.09549727311141178
TMEM121	5.519984057433066	4.597477713888386	0.9225063435446801	0.0840186549604558	0.23318313686982947
WDR6	11.662857050780914	10.741342315748529	0.9215147350323853	9.98678165837541E-4	0.08963022275609975
HOXC4	2.5115474422851882	1.590342514661067	0.9212049276241212	0.059575749459982674	0.1954943331829197
DLG5	9.24000387440636	8.31895967753977	0.9210441968665908	0.05642127978063072	0.1900396425679391
GPRASP2	8.120001726646278	7.199191842215167	0.9208098844311108	0.03472491921672782	0.15268233432521658
RP11-45M22.4	3.048453437276199	2.12810132837553	0.9203521089006692	0.07264800656924508	0.21639932869465023
MYL3	4.278947325078062	3.3587826268652914	0.9201646982127705	0.16662457931259989	0.34230872402042517
FAM86B2	3.395381419160411	2.4754764241592575	0.9199049950011533	0.16596096237571267	0.3415618766851033
CPEB3	6.911406188076721	5.991610699531837	0.9197954885448842	0.008822817967854446	0.10195505128842967
CSNK1E	11.498571705385533	10.57949663091368	0.9190750744718539	0.0012370488109156863	0.08963022275609975
STX3	9.078570615596046	8.159530611328485	0.9190400042675613	0.0026018527269098257	0.08963022275609975
FAM120AOS	10.748570367182449	9.829563604292131	0.9190067628903176	0.0039349454148068785	0.09085016320316867
ZNF160	8.137138283370245	7.218261188495471	0.918877094874774	0.018554708270301146	0.12181627506082353
ZNF713	5.657136525394963	4.7386733108919765	0.9184632145029861	0.014381962499988687	0.11427761825907241
GFRA3	3.458118910544943	2.539897940186453	0.9182209703584898	0.2550550488608556	0.4407916634896472
SRC	9.947140757753544	9.028923683741471	0.9182170740120732	0.21256159325616275	0.39651456892156467
KLHDC9	9.000000038780486	8.081981276324143	0.9180187624563434	0.01072175582784296	0.10635327730755773
ESR2	3.657054172771421	2.7393810559661658	0.9176731168052554	0.07761673952247616	0.2237347357048648
PSCA	7.038578729250932	6.121352049039213	0.9172266802117193	0.5154498498310816	0.6856601172393293
PRICKLE1	5.402777618738251	4.48560911521643	0.9171685035218209	0.22473480571155224	0.4086332150178504
PIAS3	9.658575496126996	8.741477460472755	0.9170980356542415	0.016497614142326866	0.11722768191964764
MEAF6	11.645715057832065	10.728825416003952	0.9168896418281136	0.00982324860199657	0.10389140739811936
AC104534.3	2.4201092322115074	1.5034420717189754	0.916667160492532	0.17612574689037153	0.3532601434325381
C20orf144	2.961024773907714	2.044558821336967	0.9164659525707468	0.0641118002765797	0.20235773078632052
PTGDS	11.52428549178868	10.607915150231916	0.9163703415567639	0.6963700585882819	0.8163163946324531
BAIAP2	11.757141743759687	10.840872002391642	0.9162697413680458	0.007420082991336674	0.09687064619227492
SOX10	3.134933813344884	2.2186892125092714	0.9162446008356127	0.17132585639660503	0.3474595207900858
GRHL3	4.390126290556751	3.473984729029927	0.9161415615268238	0.12803962165149319	0.292102917389076
CCKBR	2.1345720353448736	1.2189115940444053	0.9156604413004683	0.11401256871943921	0.27396713306747944
PLD4	5.611365424672222	4.695787387340873	0.9155780373313487	0.1686273986051362	0.34448033464910155
MUC1	8.28713668410116	7.371827191030623	0.915309493070537	0.41997459071630483	0.6026297861743889
SNRPN	9.602856861994699	8.687819983912586	0.9150368780821125	0.12695658831285594	0.2907978098797299
ZNF773	7.191450162774836	6.276944752533739	0.9145054102410972	0.012896979725975033	0.11105427648674104
UBE2J1	10.314286175555688	9.400000096285902	0.914286079269786	0.04378289997433937	0.16793895836829584
PDCD4	11.86571462610641	10.95234937005637	0.9133652560500405	0.06318245733104833	0.20078152380266134
LY6G6D	3.1111895966996306	2.197870951705607	0.9133186449940234	0.39783851561612904	0.5830397558864523
FAM134B	8.282857180087044	7.3696535984697915	0.9132035816172523	0.3775916499331815	0.5640799875796162
ITM2C	11.20999974322435	10.296947565496618	0.9130521777277316	0.07545438943419414	0.22082200552395043
MGA	7.5214363720876944	6.608393943446237	0.9130424286414573	0.01191052078931143	0.10900221337434159
GPR173	3.93175225884549	3.0188064209541947	0.9129458378912951	0.05530922561750429	0.1884196814339671
TM9SF3	11.624286304266048	10.711476498678017	0.9128098055880312	0.02470640443392369	0.13387475083326933
MTX3	6.437170922582892	5.524479601832013	0.9126913207508789	0.03944429063234389	0.16013362037366183
TTC8	9.292855120622173	8.380235350948835	0.9126197696733378	0.005340007845482386	0.09342683061217828
KDM5B	9.20285509934958	8.290334400954336	0.9125206983952445	0.027470087056043146	0.13974447638677592
CASP7	9.702858684657835	8.790603711970265	0.9122549726875704	0.0028337214599961635	0.08963022275609975
TRIM2	8.435710575445214	7.523560015337606	0.9121505601076079	0.04222064320376395	0.16553764349342284
GNB2L1	16.205714265919543	15.293590604049493	0.9121236618700497	0.0035472200633115403	0.09085016320316867
