Name	Mean(log(Black))	Mean(log(White))	logFC	M-W U test pval	Adj pval
LIMA1	9.801021294421256	9.433735218181315	0.3672860762399406	9.288953672007549E-4	0.05977753507936449
PI3	6.4024331403124135	6.0351602121094485	0.367272928202965	0.2934419853575545	0.7069937078094699
SOWAHD	4.648157038047987	4.2809496495596795	0.3672073884883078	0.10713994425679252	0.5001878146128442
LTB	7.777762342871501	7.410738650684804	0.36702369218669695	0.09060803558932728	0.47255256132669776
GJA4	6.936118044300877	6.56950940727815	0.3666086370227273	0.02795633023791977	0.28683982326365903
RNF103-CHMP3	1.4617432933332253	1.095771807311552	0.3659714860216732	0.054747524995670704	0.3819964251796654
HEY1	5.5132279665978094	5.147656565533212	0.3655714010645976	0.11265882493281265	0.5094965283527152
TFEB	9.193061998270826	8.827530141546397	0.365531856724429	7.065843852148701E-4	0.052098440581106124
ULBP1	1.6387529965666885	1.273298102259455	0.36545489430723355	0.03773878375883011	0.32496393844719335
ZBED2	3.398728683874182	3.0333469964188082	0.3653816874553737	0.30808925126015285	0.7209828446934466
PIGZ	6.939588854970809	6.57445094475608	0.3651379102147292	0.018668192911704073	0.2384187442552276
GNAO1	3.4584258184450487	3.093524269841852	0.3649015486031968	0.03983397392686949	0.33462007986907155
TMEM38B	8.332653727164502	7.967829705000884	0.3648240221636172	0.013424332001064854	0.209497801545324
SPAG6	5.076989805976086	4.712169210037152	0.3648205959389337	0.2839409621631791	0.6979528685269022
UAP1L1	7.312448374805949	6.947716440139612	0.36473193466633713	0.045156067642772135	0.35280236117982244
ARHGDIB	11.487142490753818	11.122590487226121	0.364552003527697	0.027128830933324743	0.2834597068030466
XXbac-BPG181M17.5	3.1262937153551125	2.7617872514736175	0.364506463881495	0.3388110377951945	0.7456708906738467
RP11-1012A1.4	1.6024646178501436	1.2389594352829247	0.36350518256721887	0.09993740084582203	0.4879517276686624
CD274	6.1932521705438175	5.8301752233738515	0.36307694716996597	0.08478726411726611	0.4591571971762267
HOXD8	8.437764343176907	8.074935561412392	0.36282878176451483	0.22526988720121133	0.6423383725862629
EVI2A	7.14898270174294	6.786208593652132	0.36277410809080823	0.06333315272511064	0.40829146103706726
RPH3A	1.716909896508478	1.354278003458733	0.36263189304974497	0.018799762582648816	0.238926222020377
FNDC4	7.989370119913304	7.626792513537031	0.36257760637627356	0.12214160480339453	0.5224149616438284
BCL2L15	4.841792007445015	4.479367647211817	0.3624243602331978	0.35829315393287475	0.7590130184279998
SNAI3	5.018617787598262	4.6562852861804345	0.3623325014178276	0.015856568350198885	0.2240339975126626
VCX	1.2461247076657944	0.8840107329250875	0.36211397474070695	0.14548022662976323	0.5495718496953429
CARD16	8.57632687402823	8.214339933367272	0.36198694066095705	0.09570053633505615	0.4818629161553892
COL21A1	3.340283948315162	2.9783275910415994	0.36195635727356246	0.3087098738699482	0.7209828446934466
CD82	9.180610556747045	8.819218005735515	0.3613925510115301	0.01066996490482941	0.18558680282614382
FAM65C	6.064689182098963	5.703873157992183	0.3608160241067804	0.16601564781547518	0.5768893299018192
SULT1A1	10.205715844689076	9.844999056385097	0.3607167883039786	0.16882986811190837	0.5793429053308202
NTRK1	2.347737741968553	1.9872309700960658	0.36050677187248703	0.050755348281514956	0.37018678530354443
PRR4	8.197960590751071	7.837651112587512	0.3603094781635594	2.521017013835669E-4	0.031340061578874014
DCXR	11.66040812632902	11.300481670312418	0.359926456016602	0.0035092353059247294	0.1131153865336304
HSFX2	4.021316286437933	3.6615873398631553	0.3597289465747773	0.2313248273997024	0.6491352475505978
COL4A4	7.127761353341828	6.768175569809816	0.35958578353201265	0.2594478629690343	0.6775257356455482
RP11-603J24.9	0.5697940887942216	0.21021115304863	0.3595829357455915	0.465112100146276	0.8256771193940909
LOXHD1	1.1352340444141327	0.7759949331183075	0.3592391112958252	0.0013986766906696202	0.07362051991466799
ZFP82	5.558980705125294	5.1998280585171655	0.35915264660812873	0.03449232221316034	0.31314764314360727
GALNT9	6.022576672741382	5.663460122943948	0.35911654979743357	0.47960742975682025	0.8348093769216487
ARMCX1	8.139600956433277	7.780487029106716	0.3591139273265611	0.0013611533455313296	0.0726006804265038
CRABP1	1.6459522095648247	1.2870162951701507	0.358935914394674	0.6540059317135883	0.9091486167748928
PDE9A	9.042652813713364	8.68373438571572	0.3589184279976436	0.0020077744230140304	0.08563369506307147
SYT1	2.0394622209203583	1.6805970233418899	0.35886519757846846	0.2689503981584266	0.6852440754422587
TLR8	4.138775698295469	3.7799233339158014	0.35885236437966794	0.13734852463708158	0.5388606916610361
NOTCH3	7.069800173514031	6.7109592663015345	0.35884090721249606	0.10129167513038462	0.4893167075529349
VCX3A	1.8620217112614181	1.5032470947986907	0.35877461646272746	0.24856927872507195	0.6675923468722917
IFNG	1.4026136460891308	1.0439901565720253	0.35862348951710543	0.04432143790183796	0.34942944894730427
TTR	1.4570521782195414	1.098495758223526	0.3585564199960154	0.8929345539248341	0.9761178929219134
XCL1	3.056885920041811	2.6988416509021333	0.3580442691396777	0.055077910350638914	0.38285454324650225
LIMS3	1.8611391097268084	1.503271637047006	0.35786747267980235	0.11265882493281265	0.5094965283527152
ZFP57	2.282140957721013	1.9243250775597807	0.35781588016123256	0.09753612768269315	0.4838812196560086
BMPER	2.743161764020345	2.38552104078294	0.35764072323740503	0.012846738385913437	0.20523228024934695
VASH1	7.568169655950935	7.210667009078972	0.3575026468719624	0.02080067178595857	0.24857075758915845
MFSD7	8.063880184222441	7.706634777748663	0.357245406473778	0.08017103067133191	0.4477383657118359
EPHA4	6.808362851086138	6.451314343275107	0.35704850781103126	0.22377399867769543	0.6403790169576036
NAP1L6	1.544705067001276	1.1876869822671534	0.35701808473412266	0.2523399053031995	0.6710885448863712
RUNX3	6.075690370969256	5.718751735675471	0.3569386352937851	0.04773985349482035	0.36061311150877984
TAGAP	5.961816732678666	5.60508854319055	0.35672818948811624	0.0797208598508723	0.446593755645674
ITPKA	3.650241674122444	3.293606858148497	0.35663481597394675	0.07619300696472775	0.43842876551078097
SGK1	11.15918266449134	10.80265073312358	0.3565319313677602	0.026411109499054453	0.2796506547655696
EPAS1	10.058774871859573	9.702349641491798	0.3564252303677744	0.007924971782194423	0.16108212734076433
C9orf129	1.209159098736227	0.8530746724374145	0.35608442629881254	0.026146225255826883	0.2778150842235234
CD37	9.483468412245237	9.127470268498605	0.35599814374663197	0.12533019632171194	0.5246182920620239
ARG2	7.348551343807415	6.993145210913477	0.35540613289393796	0.7587835578166902	0.9440597195697372
TDRD12	1.244650358136049	0.8896797246135486	0.35497063352250047	0.2359412796354794	0.6534310499880399
FAIM3	6.587769248010643	6.23306953875817	0.35469970925247285	0.06773121488012068	0.4180009777691487
MATK	5.459812729081969	5.1051996216375155	0.35461310744445385	0.12151156191692236	0.5221728564490302
TCF15	2.476096491506932	2.1215026522834006	0.3545938392235315	0.014490507774338024	0.21595836954684458
FAM110D	3.9934961538214626	3.639036107621757	0.3544600461997054	0.03482834289114911	0.3143180281137798
CLEC7A	6.895502754049877	6.541268343776796	0.3542344102730812	0.14766100357664358	0.5537895793117449
MARCH3	5.215150551121845	4.860930894264097	0.35421965685774737	0.04862827098559819	0.3648210036798232
PCDHGA12	3.967969299070128	3.6137662831919566	0.35420301587817127	0.07032625373996682	0.42593339977129224
SAMD3	4.976696137200672	4.622544892906858	0.3541512442938135	0.02037209273202567	0.24717958216898836
KIF26A	2.823163189519617	2.4694075456278948	0.3537556438917222	0.10600582733895025	0.49744347526332444
RGS16	5.873450135312234	5.5201252184786735	0.3533249168335608	0.13426369480920142	0.535760387788163
NT5C1A	0.5932171110690443	0.24012416506244838	0.3530929460065959	0.32706734390021075	0.7376533086205125
ZIK1	5.337371686266298	4.984354237817065	0.3530174484492328	0.12629931900878366	0.5253913197322906
ITPR1	7.239993720903237	6.887099583123075	0.35289413778016154	0.032216842658434164	0.3051134365550717
TGFA	8.909592882724171	8.556925404523378	0.352667478200793	0.11060004054544048	0.5060313045419244
F10	6.810983118066736	6.458784106786836	0.3521990112799003	0.44461123457027174	0.8146473865974477
TUBA3D	2.162791707058493	1.8106105125066423	0.3521811945518507	0.10544235005234526	0.496847627206549
FCGR2A	9.214696739814089	8.862650811155838	0.35204592865825113	0.13156684892401216	0.5341767121533615
SMCO4	9.814897981719009	9.462950774063282	0.3519472076557264	0.04349986462443822	0.3467043914837063
OR7A5	0.7726694657520413	0.42078840868268036	0.35188105706936096	0.31938686870804	0.7303708755538454
ARHGAP30	7.212655886980353	6.860895002839991	0.35176088414036233	0.08039688938985712	0.44858705562747486
CACNA2D2	4.522833772942209	4.171300349494712	0.3515334234474974	0.22828305881888522	0.6461751736415198
SYNE4	6.887194561162629	6.535781704722526	0.35141285644010356	0.4126085431703995	0.7972866618800335
SELL	6.123232229119614	5.7719344147729625	0.3512978143466512	0.12245758231010107	0.5227842215263856
NAP1L5	6.003906352616205	5.652698627566193	0.3512077250500125	0.13908578076105704	0.5400917354414437
PLK5	1.0209970923458698	0.6699641166941456	0.3510329756517242	0.4044581246194283	0.7931507877214417
DIRAS3	6.430332158471624	6.079525465978392	0.35080669249323204	0.09939975068859441	0.48702401386620425
FGF2	6.656358657615811	6.305586383190896	0.3507722744249149	0.12565259114729566	0.5246182920620239
RP11-57H12.6	3.629362426517788	3.2786217445664825	0.3507406819513057	0.071757029890535	0.4290344807506315
MCTP2	6.658149305766975	6.307647694775245	0.3505016109917305	0.008793792838705294	0.16947360336349293
C20orf197	1.8884705036673242	1.5381145191324976	0.3503559845348265	0.009673121622801983	0.17740875226029176
NOSTRIN	8.65407830424265	8.304030805322517	0.35004749892013365	0.05934979706757937	0.3970898252001306
GPM6A	4.163121400583487	3.8131197735084976	0.35000162707498905	0.12025910364740566	0.5207224906387428
CYP3A5	9.879195394676357	9.529279887315052	0.3499155073613043	0.06931866838749112	0.42235917988390376
CCDC109B	7.632236736254251	7.282478847211632	0.3497578890426194	0.03350083005875537	0.3093900187779172
C1orf61	1.9305971437674592	1.5812309394732373	0.3493662042942218	0.1877812720991524	0.6030457639692759
RASGRP2	6.340208492252736	5.990851983299112	0.34935650895362436	0.0569248733855654	0.38857413571885946
TPD52L1	11.336122250538201	10.986807960828324	0.3493142897098771	0.026947840262626754	0.28237863455866424
CLU	17.327755119314855	16.978493971994574	0.3492611473202807	0.056079053460140305	0.38598326591688403
PHLDA1	8.058765270712703	7.70976267575032	0.34900259496238295	0.1509788951325407	0.5578469543830049
TMC6	9.215919134255566	8.866988382150419	0.34893075210514723	0.05013980412044139	0.3695451690171908
IL8	7.680200059375406	7.331359906553272	0.34884015282213365	0.4603350096941131	0.8221654600911237
ROPN1	1.317251559839334	0.9686184822838994	0.3486330775554346	0.09312635319440754	0.4765431706593285
CECR2	3.085415618647827	2.736837504602787	0.3485781140450399	0.2786891701278422	0.6948914521314707
MDFI	4.143060044662486	3.7945329926686946	0.34852705199379175	0.11839939473162486	0.5179653559578073
NLRP3	5.511005691729996	5.162563439135128	0.34844225259486805	0.1094370013128606	0.504573839977169
STON1	5.893468579292645	5.54552109603721	0.34794748325543523	0.060953484476676256	0.4033738587533532
PLEKHG1	5.898986042577969	5.551086172166088	0.3478998704118812	0.023782731946757174	0.2671999470785575
ROPN1B	2.220344722058096	1.8727841444204987	0.3475605776375972	0.035167154957319036	0.3150340511966032
PROK2	1.354643557029857	1.0072238652337517	0.3474196917961052	0.007986587948623836	0.161433673385502
CYTH4	7.13019236447445	6.782835210056061	0.3473571544183889	0.11625832365082922	0.5145313706753103
PDGFB	7.3842817053108085	7.03729177381258	0.34698993149822854	0.006620401750117466	0.14739701304784755
TNFRSF4	5.340631790589839	4.993699376988095	0.34693241360174376	0.09085737595484589	0.47304017463969505
MEGF10	0.9439906083561709	0.5970803763186239	0.346910232037547	0.11686693044907925	0.5158459857825088
ARHGAP44	5.934288510009284	5.587400966116231	0.346887543893053	0.12151156191692236	0.5221728564490302
CLEC3B	8.016532705568922	7.670056293258547	0.3464764123103752	0.225770100160556	0.6432611176664652
SOWAHC	7.352856602156854	7.007052316573978	0.3458042855828758	0.04255765826518754	0.3440124599758524
NEU4	3.171279304754844	2.8254973337517226	0.3457819710031216	0.5043043083297054	0.8475812166205791
KCNJ2	4.932055214603474	4.586349936789207	0.3457052778142664	0.13494454022284963	0.5364789274260069
SLC46A2	2.349195694726711	2.003669248939451	0.34552644578726	0.054747524995670704	0.3819964251796654
AMPD1	1.4868265115862256	1.141430726032756	0.3453957855534695	0.20543821535821216	0.6237813901473425
SLC22A15	5.68733010816167	5.342121984993546	0.3452081231681241	0.0959610576879113	0.48210835382406636
CASQ1	2.5471563720381574	2.2020038650559313	0.3451525069822261	0.06113386737663573	0.4036874520171465
MOB1B	7.897962040006686	7.552950370729802	0.3450116692768841	0.002052377994989918	0.08652293528878792
FGFR2	8.314690128827062	7.969700592898036	0.3449895359290256	0.0933812445085419	0.4770432608666382
FAM49A	5.694068124564947	5.34915529023069	0.34491283433425757	0.15511088852559618	0.5630935330125577
OR7C1	0.6945851665720288	0.34979648654658524	0.3447886800254436	0.1227741981909024	0.5232823402347024
THY1	8.946124971879842	8.60168766755412	0.34443730432572117	0.07640970265227232	0.4391207020205691
CGA	0.5969720074902715	0.2528637078051736	0.3441082996850979	0.4707200395462119	0.8291665886657907
CD52	10.038368092560063	9.694276133050755	0.34409195950930815	0.30254081348043715	0.7154750415667733
ARAP3	5.56611570915076	5.222285375303714	0.34383033384704653	0.016670009447849465	0.22843808281733216
SEMA3G	5.638342719688406	5.294701912585568	0.3436408071028385	0.1322370916038167	0.5345842202638644
AP003774.4	2.7817846193027926	2.438221133835351	0.3435634854674414	0.016670009447849465	0.22843808281733216
FAXC	7.317114895267178	6.973610280995417	0.3435046142717608	0.11963667623852214	0.5198814477823825
LPCAT2	7.2128707673617996	6.869632480190914	0.34323828717088567	0.0679279962100201	0.4185063149448194
NHSL2	3.1368426301271026	2.79361163265373	0.3432309974733725	0.16923480432461913	0.5793429053308202
GPM6B	5.752145157788528	5.40891529028231	0.343229867506218	0.22828305881888522	0.6461751736415198
FOSB	6.403947548519379	6.060757544343914	0.3431900041754652	0.5051389351626205	0.8477280362135146
PCP2	4.698617098905458	4.355515676852389	0.3431014220530688	0.3542056127719093	0.7573130570324035
CHST4	1.797444856785551	1.454427951354631	0.34301690543092	0.03655067680577251	0.3217307520477182
CRHR1	1.2763858305276492	0.93345114204576	0.34293468848188924	0.5565169748421436	0.8709795483699315
NELL2	3.847111985877735	3.5042700185295304	0.3428419673482046	0.15816950545042863	0.5670439041856705
VEGFA	9.983672766146562	9.640842022418937	0.34283074372762457	0.13804140823102273	0.5397187906190181
ASXL3	3.947477265597993	3.604672964679738	0.34280430091825487	0.384150806692093	0.7798633922055955
PLEKHG7	2.505863116675832	2.1631183879080056	0.34274472876782625	0.04404613707338878	0.34816330224850545
FAM129A	7.53285134383488	7.19012566622328	0.34272567761159944	0.11994757375975473	0.5202393935014654
ALOXE3	1.9109389343286591	1.5682308947033745	0.3427080396252846	0.12436687936260882	0.5244537731097181
TMEM150C	7.432857133054956	7.090289899556787	0.3425672334981691	0.13089924242681816	0.5333192400620161
ATP1B2	4.3369696290701105	3.9944867784843545	0.342482850585756	0.17456544928171758	0.5861331051472419
CAPZA3	0.5731703936820502	0.23091021150001184	0.3422601821820384	0.2003401626294119	0.6169420090982161
GCNT6	1.5194381682481555	1.1771956527138807	0.34224251553427476	0.021982184676343386	0.2576187563227579
ENPP4	8.011430836605768	7.669400369583438	0.3420304670223304	0.0022794001855864776	0.0918416729643826
LYPD8	1.3350843563918044	0.9930555667551009	0.3420287896367036	0.18430206802492333	0.5983082465008741
HAPLN3	5.402848476266619	5.060950043383009	0.34189843288360944	0.14656751234325283	0.5520760154695595
STC2	4.879793212702589	4.5379277265869895	0.34186548611559964	0.33815159552584495	0.7456613219175068
SSTR2	3.466662384919293	3.12481315701194	0.34184922790735284	0.5185913072669076	0.8534777596190964
