Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
FAM21B	368	Hartigans' dip test for unimodality / multimodality	0.033954667933567	0.0043	white	LUAD	0.036424
FAM21C	368	Hartigans' dip test for unimodality / multimodality	0.0108695652173913	0.9938	white	LUAD	1
FAM21D	368	Hartigans' dip test for unimodality / multimodality	0.0127712654541694	0.9816	white	LUAD	1
FAM24B	368	Hartigans' dip test for unimodality / multimodality	0.0177558673779656	0.6295	white	LUAD	1
FAM25A	368	Hartigans' dip test for unimodality / multimodality	0.0423430693864448	1e-04	white	LUAD	9.919389978213509e-4
FAM25B	368	Hartigans' dip test for unimodality / multimodality	0.0110639611466586	0.9933	white	LUAD	1
FAM25C	368	Hartigans' dip test for unimodality / multimodality	0.0343374158142402	0.0037	white	LUAD	0.03175513666352498
FAM25G	368	Hartigans' dip test for unimodality / multimodality	0.0123928027630398	0.9883	white	LUAD	1
FAM26D	368	Hartigans' dip test for unimodality / multimodality	0.0152660360171845	0.8589	white	LUAD	1
FAM26E	368	Hartigans' dip test for unimodality / multimodality	0.0174942898644	0.6563	white	LUAD	1
FAM26F	368	Hartigans' dip test for unimodality / multimodality	0.0121282657792218	0.9905	white	LUAD	1
FAM27A	368	Hartigans' dip test for unimodality / multimodality	0.0124215879796197	0.9878	white	LUAD	1
FAM27B	368	Hartigans' dip test for unimodality / multimodality	0.107336956521739	0.0000	white	LUAD	0
FAM27C	368	Hartigans' dip test for unimodality / multimodality	0.0168594922449948	0.7199	white	LUAD	1
FAM27D1	368	Hartigans' dip test for unimodality / multimodality	0.096136721297538	0.0000	white	LUAD	0
FAM27E1	368	Hartigans' dip test for unimodality / multimodality	0.0900877663479264	0.0000	white	LUAD	0
FAM27E2	368	Hartigans' dip test for unimodality / multimodality	0.0844094713279448	0.0000	white	LUAD	0
FAM27E3	368	Hartigans' dip test for unimodality / multimodality	0.0128019838525666	0.9810	white	LUAD	1
FAM32A	368	Hartigans' dip test for unimodality / multimodality	0.015627248478529	0.8308	white	LUAD	1
FAM35A	368	Hartigans' dip test for unimodality / multimodality	0.0137993007967007	0.9500	white	LUAD	1
FAM43A	368	Hartigans' dip test for unimodality / multimodality	0.0126760293975269	0.9833	white	LUAD	1
FAM43B	368	Hartigans' dip test for unimodality / multimodality	0.0135714712265385	0.9573	white	LUAD	1
FAM45A	368	Hartigans' dip test for unimodality / multimodality	0.0153806312695938	0.8500	white	LUAD	1
FAM46A	368	Hartigans' dip test for unimodality / multimodality	0.0108736005832975	0.9938	white	LUAD	1
FAM46B	368	Hartigans' dip test for unimodality / multimodality	0.00899528495712815	0.9988	white	LUAD	1
FAM46C	368	Hartigans' dip test for unimodality / multimodality	0.0158671351634735	0.8122	white	LUAD	1
FAM47E	368	Hartigans' dip test for unimodality / multimodality	0.0114432909849292	0.9923	white	LUAD	1
FAM47E-STBD1	368	Hartigans' dip test for unimodality / multimodality	0.0242236219914362	0.1455	white	LUAD	0.9954342599549211
FAM49A	368	Hartigans' dip test for unimodality / multimodality	0.0133900684275563	0.9631	white	LUAD	1
FAM49B	368	Hartigans' dip test for unimodality / multimodality	0.0153525457158003	0.8522	white	LUAD	1
FAM50A	368	Hartigans' dip test for unimodality / multimodality	0.015232254627154	0.8615	white	LUAD	1
FAM50B	368	Hartigans' dip test for unimodality / multimodality	0.0139417937775391	0.9424	white	LUAD	1
FAM53A	368	Hartigans' dip test for unimodality / multimodality	0.0119498498058096	0.9909	white	LUAD	1
FAM53B	368	Hartigans' dip test for unimodality / multimodality	0.0228078563117776	0.2075	white	LUAD	1
FAM53C	368	Hartigans' dip test for unimodality / multimodality	0.0169801106455987	0.7083	white	LUAD	1
FAM57A	368	Hartigans' dip test for unimodality / multimodality	0.0130754715895044	0.9731	white	LUAD	1
FAM57B	368	Hartigans' dip test for unimodality / multimodality	0.0298913043478261	0.0211	white	LUAD	0.16556363636363639
FAM58A	368	Hartigans' dip test for unimodality / multimodality	0.0136854776908084	0.9537	white	LUAD	1
FAM60A	368	Hartigans' dip test for unimodality / multimodality	0.00980012257037436	0.9966	white	LUAD	1
FAM63A	368	Hartigans' dip test for unimodality / multimodality	0.01188639139327	0.9911	white	LUAD	1
FAM63B	368	Hartigans' dip test for unimodality / multimodality	0.012669697575206	0.9834	white	LUAD	1
FAM64A	368	Hartigans' dip test for unimodality / multimodality	0.0136009985725199	0.9564	white	LUAD	1
FAM65A	368	Hartigans' dip test for unimodality / multimodality	0.014304058168917	0.9231	white	LUAD	1
FAM65B	368	Hartigans' dip test for unimodality / multimodality	0.0134526998820805	0.9611	white	LUAD	1
FAM65C	368	Hartigans' dip test for unimodality / multimodality	0.0184158391728612	0.5626	white	LUAD	1
FAM69A	368	Hartigans' dip test for unimodality / multimodality	0.0167993272240525	0.7257	white	LUAD	1
FAM69B	368	Hartigans' dip test for unimodality / multimodality	0.01087046565098	0.9938	white	LUAD	1
FAM69C	368	Hartigans' dip test for unimodality / multimodality	0.0615707553211956	0.0000	white	LUAD	0
FAM71D	368	Hartigans' dip test for unimodality / multimodality	0.0913433601500024	0.0000	white	LUAD	0
FAM71E1	368	Hartigans' dip test for unimodality / multimodality	0.0192005123991563	0.4849	white	LUAD	1
FAM71F1	368	Hartigans' dip test for unimodality / multimodality	0.0629791274018509	0.0000	white	LUAD	0
FAM71F2	368	Hartigans' dip test for unimodality / multimodality	0.0205186897454811	0.3672	white	LUAD	1
FAM72A	368	Hartigans' dip test for unimodality / multimodality	0.0169622376239032	0.7100	white	LUAD	1
FAM72B	368	Hartigans' dip test for unimodality / multimodality	0.0125109463400159	0.9862	white	LUAD	1
FAM72C	368	Hartigans' dip test for unimodality / multimodality	0.0217391304347826	0.2753	white	LUAD	1
FAM72D	368	Hartigans' dip test for unimodality / multimodality	0.0151800612733228	0.8656	white	LUAD	1
FAM73A	368	Hartigans' dip test for unimodality / multimodality	0.0145853800777502	0.9081	white	LUAD	1
FAM73B	368	Hartigans' dip test for unimodality / multimodality	0.0149716650874733	0.8817	white	LUAD	1
FAM76A	368	Hartigans' dip test for unimodality / multimodality	0.0143934717000778	0.9183	white	LUAD	1
FAM76B	368	Hartigans' dip test for unimodality / multimodality	0.0128553358863235	0.9801	white	LUAD	1
FAM78A	368	Hartigans' dip test for unimodality / multimodality	0.0108314965022299	0.9939	white	LUAD	1
FAM78B	368	Hartigans' dip test for unimodality / multimodality	0.0134094482302853	0.9625	white	LUAD	1
FAM81A	368	Hartigans' dip test for unimodality / multimodality	0.0170950541519873	0.6971	white	LUAD	1
FAM81B	368	Hartigans' dip test for unimodality / multimodality	0.0116609220186861	0.9917	white	LUAD	1
FAM83A	368	Hartigans' dip test for unimodality / multimodality	0.0108704357580572	0.9938	white	LUAD	1
FAM83B	368	Hartigans' dip test for unimodality / multimodality	0.0543478260869565	0.0000	white	LUAD	0
FAM83C	368	Hartigans' dip test for unimodality / multimodality	0.0802642160270321	0.0000	white	LUAD	0
FAM83D	368	Hartigans' dip test for unimodality / multimodality	0.0135904593612286	0.9567	white	LUAD	1
FAM83E	368	Hartigans' dip test for unimodality / multimodality	0.0149753370366982	0.8815	white	LUAD	1
FAM83F	368	Hartigans' dip test for unimodality / multimodality	0.0122142553287477	0.9902	white	LUAD	1
FAM83G	368	Hartigans' dip test for unimodality / multimodality	0.0129070058229032	0.9785	white	LUAD	1
FAM83H	368	Hartigans' dip test for unimodality / multimodality	0.017383660223303	0.6676	white	LUAD	1
FAM84A	368	Hartigans' dip test for unimodality / multimodality	0.0125380816963353	0.9857	white	LUAD	1
FAM84B	368	Hartigans' dip test for unimodality / multimodality	0.0144002345190473	0.9180	white	LUAD	1
FAM86A	368	Hartigans' dip test for unimodality / multimodality	0.0119779291754409	0.9909	white	LUAD	1
FAM86B1	368	Hartigans' dip test for unimodality / multimodality	0.012293845817526	0.9900	white	LUAD	1
FAM86B2	368	Hartigans' dip test for unimodality / multimodality	0.0652173913043478	0.0000	white	LUAD	0
FAM86C1	368	Hartigans' dip test for unimodality / multimodality	0.0125831947009486	0.9849	white	LUAD	1
FAM89A	368	Hartigans' dip test for unimodality / multimodality	0.0105795140310726	0.9946	white	LUAD	1
FAM89B	368	Hartigans' dip test for unimodality / multimodality	0.0115496044804056	0.9920	white	LUAD	1
FAM90A1	368	Hartigans' dip test for unimodality / multimodality	0.0108260446139263	0.9939	white	LUAD	1
FAM91A1	368	Hartigans' dip test for unimodality / multimodality	0.0190263743022039	0.5012	white	LUAD	1
FAM92A1	368	Hartigans' dip test for unimodality / multimodality	0.0105544579417625	0.9946	white	LUAD	1
FAM92B	368	Hartigans' dip test for unimodality / multimodality	0.0208912692860709	0.3371	white	LUAD	1
FAM96A	368	Hartigans' dip test for unimodality / multimodality	0.0179066935722554	0.6141	white	LUAD	1
FAM96B	368	Hartigans' dip test for unimodality / multimodality	0.0147279159553546	0.9005	white	LUAD	1
FAM98A	368	Hartigans' dip test for unimodality / multimodality	0.0163005295901088	0.7735	white	LUAD	1
FAM98B	368	Hartigans' dip test for unimodality / multimodality	0.0139890930363549	0.9399	white	LUAD	1
FAM98C	368	Hartigans' dip test for unimodality / multimodality	0.010600290695784	0.9945	white	LUAD	1
FAM101A	368	Hartigans' dip test for unimodality / multimodality	0.01547960403348	0.8423	white	LUAD	1
FAM101B	368	Hartigans' dip test for unimodality / multimodality	0.012759430106169	0.9818	white	LUAD	1
FAM102A	368	Hartigans' dip test for unimodality / multimodality	0.0150563954658476	0.8752	white	LUAD	1
FAM102B	368	Hartigans' dip test for unimodality / multimodality	0.0118466781609518	0.9912	white	LUAD	1
FAM103A1	368	Hartigans' dip test for unimodality / multimodality	0.0180737766878697	0.5971	white	LUAD	1
FAM104A	368	Hartigans' dip test for unimodality / multimodality	0.0175612447610974	0.6494	white	LUAD	1
FAM104B	368	Hartigans' dip test for unimodality / multimodality	0.0126561731849342	0.9836	white	LUAD	1
FAM105A	368	Hartigans' dip test for unimodality / multimodality	0.0123169569564822	0.9897	white	LUAD	1
FAM105B	368	Hartigans' dip test for unimodality / multimodality	0.0131184328120016	0.9718	white	LUAD	1
FAM106A	368	Hartigans' dip test for unimodality / multimodality	0.0638586956521739	0.0000	white	LUAD	0
FAM107A	368	Hartigans' dip test for unimodality / multimodality	0.0121212598663638	0.9905	white	LUAD	1
FAM107B	368	Hartigans' dip test for unimodality / multimodality	0.0121133733494361	0.9905	white	LUAD	1
FAM109A	368	Hartigans' dip test for unimodality / multimodality	0.0143808052233953	0.9190	white	LUAD	1
FAM109B	368	Hartigans' dip test for unimodality / multimodality	0.0120453577624264	0.9907	white	LUAD	1
FAM110A	368	Hartigans' dip test for unimodality / multimodality	0.0195829939073451	0.4493	white	LUAD	1
FAM110B	368	Hartigans' dip test for unimodality / multimodality	0.0138680665884916	0.9464	white	LUAD	1
FAM110C	368	Hartigans' dip test for unimodality / multimodality	0.0146343554931268	0.9055	white	LUAD	1
FAM110D	368	Hartigans' dip test for unimodality / multimodality	0.0133407128550009	0.9647	white	LUAD	1
FAM111A	368	Hartigans' dip test for unimodality / multimodality	0.0157959081774692	0.8177	white	LUAD	1
FAM111B	368	Hartigans' dip test for unimodality / multimodality	0.0134648332356329	0.9607	white	LUAD	1
FAM114A1	368	Hartigans' dip test for unimodality / multimodality	0.0203788605248054	0.3785	white	LUAD	1
FAM114A2	368	Hartigans' dip test for unimodality / multimodality	0.0125041475044641	0.9863	white	LUAD	1
FAM115A	368	Hartigans' dip test for unimodality / multimodality	0.013763960478442	0.9512	white	LUAD	1
FAM115C	368	Hartigans' dip test for unimodality / multimodality	0.0181831340395315	0.5861	white	LUAD	1
FAM117A	368	Hartigans' dip test for unimodality / multimodality	0.0136827570567185	0.9537	white	LUAD	1
FAM117B	368	Hartigans' dip test for unimodality / multimodality	0.0124486276018153	0.9873	white	LUAD	1
FAM118A	368	Hartigans' dip test for unimodality / multimodality	0.01108852866216	0.9932	white	LUAD	1
FAM118B	368	Hartigans' dip test for unimodality / multimodality	0.0130561432825364	0.9738	white	LUAD	1
FAM120A	368	Hartigans' dip test for unimodality / multimodality	0.0169386404990013	0.7123	white	LUAD	1
FAM120AOS	368	Hartigans' dip test for unimodality / multimodality	0.0151399919429984	0.8687	white	LUAD	1
FAM120B	368	Hartigans' dip test for unimodality / multimodality	0.0144629189280387	0.9146	white	LUAD	1
FAM120C	368	Hartigans' dip test for unimodality / multimodality	0.0122360375357071	0.9902	white	LUAD	1
FAM122A	368	Hartigans' dip test for unimodality / multimodality	0.0131719187240479	0.9701	white	LUAD	1
FAM122B	368	Hartigans' dip test for unimodality / multimodality	0.0163086876806294	0.7727	white	LUAD	1
FAM122C	368	Hartigans' dip test for unimodality / multimodality	0.0157283785421373	0.8230	white	LUAD	1
FAM124A	368	Hartigans' dip test for unimodality / multimodality	0.0210685572423435	0.3228	white	LUAD	1
FAM124B	368	Hartigans' dip test for unimodality / multimodality	0.0126702563500232	0.9834	white	LUAD	1
FAM126A	368	Hartigans' dip test for unimodality / multimodality	0.0121500986098512	0.9904	white	LUAD	1
FAM126B	368	Hartigans' dip test for unimodality / multimodality	0.0170632140014201	0.7004	white	LUAD	1
FAM127A	368	Hartigans' dip test for unimodality / multimodality	0.0154335333863682	0.8459	white	LUAD	1
FAM127B	368	Hartigans' dip test for unimodality / multimodality	0.0131983028153488	0.9692	white	LUAD	1
FAM127C	368	Hartigans' dip test for unimodality / multimodality	0.0132664168084903	0.9670	white	LUAD	1
FAM129A	368	Hartigans' dip test for unimodality / multimodality	0.0133954900485706	0.9629	white	LUAD	1
FAM129B	368	Hartigans' dip test for unimodality / multimodality	0.0125910623232971	0.9848	white	LUAD	1
FAM129C	368	Hartigans' dip test for unimodality / multimodality	0.0198196512075455	0.4273	white	LUAD	1
FAM131A	368	Hartigans' dip test for unimodality / multimodality	0.0155580946060465	0.8362	white	LUAD	1
FAM131B	368	Hartigans' dip test for unimodality / multimodality	0.0125179775671656	0.9861	white	LUAD	1
FAM131C	368	Hartigans' dip test for unimodality / multimodality	0.0380434782608696	6e-04	white	LUAD	0.005555261820030503
FAM132A	368	Hartigans' dip test for unimodality / multimodality	0.0132829589275952	0.9665	white	LUAD	1
FAM132B	368	Hartigans' dip test for unimodality / multimodality	0.014614447070209	0.9065	white	LUAD	1
FAM133A	368	Hartigans' dip test for unimodality / multimodality	0.0692934782608696	0.0000	white	LUAD	0
FAM133B	368	Hartigans' dip test for unimodality / multimodality	0.0118541766855952	0.9912	white	LUAD	1
FAM134A	368	Hartigans' dip test for unimodality / multimodality	0.0138579055139715	0.9469	white	LUAD	1
FAM134B	368	Hartigans' dip test for unimodality / multimodality	0.0142868853034234	0.9240	white	LUAD	1
FAM134C	368	Hartigans' dip test for unimodality / multimodality	0.0135842161749901	0.9569	white	LUAD	1
FAM135A	368	Hartigans' dip test for unimodality / multimodality	0.0146906069204768	0.9025	white	LUAD	1
FAM135B	368	Hartigans' dip test for unimodality / multimodality	0.0941450319396933	0.0000	white	LUAD	0
FAM136A	368	Hartigans' dip test for unimodality / multimodality	0.0173861862812758	0.6674	white	LUAD	1
FAM149A	368	Hartigans' dip test for unimodality / multimodality	0.0143220004071239	0.9221	white	LUAD	1
FAM149B1	368	Hartigans' dip test for unimodality / multimodality	0.0141995996240854	0.9287	white	LUAD	1
FAM150A	368	Hartigans' dip test for unimodality / multimodality	0.0203804347826087	0.3784	white	LUAD	1
FAM150B	368	Hartigans' dip test for unimodality / multimodality	0.0136618407682149	0.9544	white	LUAD	1
FAM151A	368	Hartigans' dip test for unimodality / multimodality	0.0717508510542144	0.0000	white	LUAD	0
FAM151B	368	Hartigans' dip test for unimodality / multimodality	0.0126910049618884	0.9830	white	LUAD	1
FAM153A	368	Hartigans' dip test for unimodality / multimodality	0.0326086956521739	0.0075	white	LUAD	0.061833408782254407
FAM153B	368	Hartigans' dip test for unimodality / multimodality	0.047554347826087	0.0000	white	LUAD	0
FAM153C	368	Hartigans' dip test for unimodality / multimodality	0.0861374994132387	0.0000	white	LUAD	0
FAM154A	368	Hartigans' dip test for unimodality / multimodality	0.0646621723536118	0.0000	white	LUAD	0
FAM154B	368	Hartigans' dip test for unimodality / multimodality	0.0112568128311224	0.9928	white	LUAD	1
FAM155A	368	Hartigans' dip test for unimodality / multimodality	0.0193647111872467	0.4696	white	LUAD	1
FAM155B	368	Hartigans' dip test for unimodality / multimodality	0.0173640961453745	0.6696	white	LUAD	1
FAM156A	368	Hartigans' dip test for unimodality / multimodality	0.0127057740038797	0.9828	white	LUAD	1
FAM156B	368	Hartigans' dip test for unimodality / multimodality	0.0185869144870828	0.5454	white	LUAD	1
FAM159A	368	Hartigans' dip test for unimodality / multimodality	0.0146234138108732	0.9060	white	LUAD	1
FAM159B	368	Hartigans' dip test for unimodality / multimodality	0.0484123232345441	0.0000	white	LUAD	0
FAM160A1	368	Hartigans' dip test for unimodality / multimodality	0.0136690649546967	0.9542	white	LUAD	1
FAM160A2	368	Hartigans' dip test for unimodality / multimodality	0.0156566064878791	0.8285	white	LUAD	1
FAM160B1	368	Hartigans' dip test for unimodality / multimodality	0.0149358571708755	0.8845	white	LUAD	1
