Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
C12orf42	159	Hartigans' dip test for unimodality / multimodality	0.0765732803730895	0.0000	white	Stomach	0
C12orf43	159	Hartigans' dip test for unimodality / multimodality	0.0207705214510729	0.9440	white	Stomach	1
C12orf44	159	Hartigans' dip test for unimodality / multimodality	0.0327029644394178	0.2670	white	Stomach	1
C12orf45	159	Hartigans' dip test for unimodality / multimodality	0.01887234707556	0.9837	white	Stomach	1
C12orf49	159	Hartigans' dip test for unimodality / multimodality	0.0337594973221051	0.2219	white	Stomach	1
C12orf50	159	Hartigans' dip test for unimodality / multimodality	0.0531436897297318	0.0019	white	Stomach	0.019649517319704712
C12orf52	159	Hartigans' dip test for unimodality / multimodality	0.0253889219171418	0.7073	white	Stomach	1
C12orf54	159	Hartigans' dip test for unimodality / multimodality	0.132713352059452	0.0000	white	Stomach	0
C12orf55	159	Hartigans' dip test for unimodality / multimodality	0.0219185697091336	0.9031	white	Stomach	1
C12orf56	159	Hartigans' dip test for unimodality / multimodality	0.037539717326882	0.1081	white	Stomach	0.6700875425459496
C12orf57	159	Hartigans' dip test for unimodality / multimodality	0.0227060930048301	0.8637	white	Stomach	1
C12orf60	159	Hartigans' dip test for unimodality / multimodality	0.0198775179771609	0.9654	white	Stomach	1
C12orf61	159	Hartigans' dip test for unimodality / multimodality	0.0212200859729283	0.9280	white	Stomach	1
C12orf65	159	Hartigans' dip test for unimodality / multimodality	0.0210314034093628	0.9347	white	Stomach	1
C12orf66	159	Hartigans' dip test for unimodality / multimodality	0.0211183389155822	0.9316	white	Stomach	1
C12orf68	159	Hartigans' dip test for unimodality / multimodality	0.0199031783702434	0.9648	white	Stomach	1
C12orf71	159	Hartigans' dip test for unimodality / multimodality	0.0664501297446105	0.0000	white	Stomach	0
C12orf73	159	Hartigans' dip test for unimodality / multimodality	0.0210426961861491	0.9343	white	Stomach	1
C12orf74	159	Hartigans' dip test for unimodality / multimodality	0.105754245258819	0.0000	white	Stomach	0
C12orf75	159	Hartigans' dip test for unimodality / multimodality	0.0220139987984403	0.8995	white	Stomach	1
C12orf76	159	Hartigans' dip test for unimodality / multimodality	0.0220009424293639	0.9002	white	Stomach	1
C12orf79	159	Hartigans' dip test for unimodality / multimodality	0.0210379405836462	0.9344	white	Stomach	1
C13orf45	159	Hartigans' dip test for unimodality / multimodality	0.0963497861474272	0.0000	white	Stomach	0
C14orf1	159	Hartigans' dip test for unimodality / multimodality	0.0176580979928692	0.9912	white	Stomach	1
C14orf2	159	Hartigans' dip test for unimodality / multimodality	0.0254147882957704	0.7056	white	Stomach	1
C14orf23	159	Hartigans' dip test for unimodality / multimodality	0.0310898930192588	0.3451	white	Stomach	1
C14orf28	159	Hartigans' dip test for unimodality / multimodality	0.0243269757131955	0.7750	white	Stomach	1
C14orf37	159	Hartigans' dip test for unimodality / multimodality	0.0251755640530334	0.7209	white	Stomach	1
C14orf39	159	Hartigans' dip test for unimodality / multimodality	0.0520620876361936	0.0029	white	Stomach	0.029357865480822677
C14orf64	159	Hartigans' dip test for unimodality / multimodality	0.0238413035751896	0.8049	white	Stomach	1
C14orf79	159	Hartigans' dip test for unimodality / multimodality	0.0283115946664406	0.5100	white	Stomach	1
C14orf80	159	Hartigans' dip test for unimodality / multimodality	0.0174786512096816	0.9915	white	Stomach	1
C14orf93	159	Hartigans' dip test for unimodality / multimodality	0.0246928071973688	0.7517	white	Stomach	1
C14orf105	159	Hartigans' dip test for unimodality / multimodality	0.0383554555464815	0.0917	white	Stomach	0.5936865979381444
C14orf119	159	Hartigans' dip test for unimodality / multimodality	0.0296472526934061	0.4262	white	Stomach	1
C14orf132	159	Hartigans' dip test for unimodality / multimodality	0.0317642941352116	0.3088	white	Stomach	1
C14orf142	159	Hartigans' dip test for unimodality / multimodality	0.0201458702746794	0.9597	white	Stomach	1
C14orf144	159	Hartigans' dip test for unimodality / multimodality	0.0775956708165582	0.0000	white	Stomach	0
C14orf159	159	Hartigans' dip test for unimodality / multimodality	0.0231539582803364	0.8405	white	Stomach	1
C14orf164	159	Hartigans' dip test for unimodality / multimodality	0.0784516384285163	0.0000	white	Stomach	0
C14orf166	159	Hartigans' dip test for unimodality / multimodality	0.0188676737158095	0.9838	white	Stomach	1
C14orf166B	159	Hartigans' dip test for unimodality / multimodality	0.0522163730707166	0.0028	white	Stomach	0.02844037925264919
C14orf178	159	Hartigans' dip test for unimodality / multimodality	0.0898670418355564	0.0000	white	Stomach	0
C14orf180	159	Hartigans' dip test for unimodality / multimodality	0.0228029488897813	0.8587	white	Stomach	1
C14orf182	159	Hartigans' dip test for unimodality / multimodality	0.0240439122785018	0.7931	white	Stomach	1
C15orf26	159	Hartigans' dip test for unimodality / multimodality	0.068725449488987	0.0000	white	Stomach	0
C15orf27	159	Hartigans' dip test for unimodality / multimodality	0.0247837092546014	0.7459	white	Stomach	1
C15orf37	159	Hartigans' dip test for unimodality / multimodality	0.0241860323682733	0.7840	white	Stomach	1
C15ORF37	159	Hartigans' dip test for unimodality / multimodality	0.145033407649276	0.0000	white	Stomach	0
C15orf38	159	Hartigans' dip test for unimodality / multimodality	0.0208605806035265	0.9408	white	Stomach	1
C15orf38-AP3S2	159	Hartigans' dip test for unimodality / multimodality	0.0217870897934569	0.9078	white	Stomach	1
C15orf39	159	Hartigans' dip test for unimodality / multimodality	0.0244914396367608	0.7645	white	Stomach	1
C15orf40	159	Hartigans' dip test for unimodality / multimodality	0.0205559728646293	0.9510	white	Stomach	1
C15orf41	159	Hartigans' dip test for unimodality / multimodality	0.0210832242680156	0.9328	white	Stomach	1
C15orf48	159	Hartigans' dip test for unimodality / multimodality	0.0314492368396177	0.3258	white	Stomach	1
C15orf52	159	Hartigans' dip test for unimodality / multimodality	0.0347918697025369	0.1854	white	Stomach	1
C15orf56	159	Hartigans' dip test for unimodality / multimodality	0.018016010164741	0.9906	white	Stomach	1
C15orf57	159	Hartigans' dip test for unimodality / multimodality	0.0178226244667094	0.9909	white	Stomach	1
C15orf59	159	Hartigans' dip test for unimodality / multimodality	0.022882629976992	0.8545	white	Stomach	1
C15orf61	159	Hartigans' dip test for unimodality / multimodality	0.0198382779820501	0.9662	white	Stomach	1
C15orf62	159	Hartigans' dip test for unimodality / multimodality	0.0303697522400073	0.3839	white	Stomach	1
C15orf65	159	Hartigans' dip test for unimodality / multimodality	0.0223149363033425	0.8840	white	Stomach	1
C16orf3	159	Hartigans' dip test for unimodality / multimodality	0.0265915855217728	0.6258	white	Stomach	1
C16orf11	159	Hartigans' dip test for unimodality / multimodality	0.0491646909084236	0.0065	white	Stomach	0.059756688541140836
C16orf13	159	Hartigans' dip test for unimodality / multimodality	0.018195311635753	0.9903	white	Stomach	1
C16orf45	159	Hartigans' dip test for unimodality / multimodality	0.0543968949092163	0.0014	white	Stomach	0.015167638310529447
C16orf46	159	Hartigans' dip test for unimodality / multimodality	0.0349755609749713	0.1803	white	Stomach	1
C16orf47	159	Hartigans' dip test for unimodality / multimodality	0.0878654721900148	0.0000	white	Stomach	0
C16orf52	159	Hartigans' dip test for unimodality / multimodality	0.0273171268221595	0.5767	white	Stomach	1
C16orf54	159	Hartigans' dip test for unimodality / multimodality	0.0226766712382103	0.8652	white	Stomach	1
C16orf58	159	Hartigans' dip test for unimodality / multimodality	0.0176087225304767	0.9913	white	Stomach	1
C16orf59	159	Hartigans' dip test for unimodality / multimodality	0.0182626891468816	0.9901	white	Stomach	1
C16orf62	159	Hartigans' dip test for unimodality / multimodality	0.027948666775158	0.5343	white	Stomach	1
C16orf70	159	Hartigans' dip test for unimodality / multimodality	0.0256562204891771	0.6895	white	Stomach	1
C16orf71	159	Hartigans' dip test for unimodality / multimodality	0.0180178068623342	0.9906	white	Stomach	1
C16orf72	159	Hartigans' dip test for unimodality / multimodality	0.0254365176813583	0.7042	white	Stomach	1
C16orf74	159	Hartigans' dip test for unimodality / multimodality	0.0168396877308072	0.9927	white	Stomach	1
C16orf80	159	Hartigans' dip test for unimodality / multimodality	0.0188665578670801	0.9838	white	Stomach	1
C16orf86	159	Hartigans' dip test for unimodality / multimodality	0.0212499167680107	0.9269	white	Stomach	1
C16orf87	159	Hartigans' dip test for unimodality / multimodality	0.022025424528585	0.8990	white	Stomach	1
C16orf89	159	Hartigans' dip test for unimodality / multimodality	0.0192930421489979	0.9778	white	Stomach	1
C16orf91	159	Hartigans' dip test for unimodality / multimodality	0.0237763768775114	0.8082	white	Stomach	1
C16orf93	159	Hartigans' dip test for unimodality / multimodality	0.0237047500560189	0.8119	white	Stomach	1
C16orf95	159	Hartigans' dip test for unimodality / multimodality	0.0244810462288208	0.7652	white	Stomach	1
C16orf98	159	Hartigans' dip test for unimodality / multimodality	0.0943396226415094	0.0000	white	Stomach	0
C17orf47	159	Hartigans' dip test for unimodality / multimodality	0.037460737345555	0.1103	white	Stomach	0.6807128431040325
C17orf49	159	Hartigans' dip test for unimodality / multimodality	0.0258406767010597	0.6770	white	Stomach	1
C17orf50	159	Hartigans' dip test for unimodality / multimodality	0.111333853474972	0.0000	white	Stomach	0
C17orf51	159	Hartigans' dip test for unimodality / multimodality	0.0195786962319412	0.9717	white	Stomach	1
C17orf53	159	Hartigans' dip test for unimodality / multimodality	0.0203612611595226	0.9551	white	Stomach	1
C17orf58	159	Hartigans' dip test for unimodality / multimodality	0.0210350820641332	0.9345	white	Stomach	1
C17orf59	159	Hartigans' dip test for unimodality / multimodality	0.0180074441508773	0.9906	white	Stomach	1
C17orf61-PLSCR3	159	Hartigans' dip test for unimodality / multimodality	0.0377358490566038	0.1026	white	Stomach	0.6381663934426229
C17orf62	159	Hartigans' dip test for unimodality / multimodality	0.0278342317816696	0.5420	white	Stomach	1
C17orf64	159	Hartigans' dip test for unimodality / multimodality	0.0595709216887151	2e-04	white	Stomach	0.0024795098706603133
C17orf66	159	Hartigans' dip test for unimodality / multimodality	0.0359637245093016	0.1525	white	Stomach	0.8913125802310655
C17orf67	159	Hartigans' dip test for unimodality / multimodality	0.0199965339102519	0.9628	white	Stomach	1
C17orf70	159	Hartigans' dip test for unimodality / multimodality	0.0295376097595479	0.4331	white	Stomach	1
C17orf72	159	Hartigans' dip test for unimodality / multimodality	0.0305142375170069	0.3761	white	Stomach	1
C17orf75	159	Hartigans' dip test for unimodality / multimodality	0.0289250221391885	0.4711	white	Stomach	1
C17orf80	159	Hartigans' dip test for unimodality / multimodality	0.0213046581489087	0.9249	white	Stomach	1
C17orf82	159	Hartigans' dip test for unimodality / multimodality	0.0176421932556026	0.9912	white	Stomach	1
C17orf85	159	Hartigans' dip test for unimodality / multimodality	0.0183247107492983	0.9900	white	Stomach	1
C17orf89	159	Hartigans' dip test for unimodality / multimodality	0.0251581624829955	0.7220	white	Stomach	1
C17orf96	159	Hartigans' dip test for unimodality / multimodality	0.0287263754533367	0.4835	white	Stomach	1
C17orf97	159	Hartigans' dip test for unimodality / multimodality	0.0327975640168867	0.2629	white	Stomach	1
C17orf99	159	Hartigans' dip test for unimodality / multimodality	0.034111237559074	0.2070	white	Stomach	1
C17orf100	159	Hartigans' dip test for unimodality / multimodality	0.0754716981132075	0.0000	white	Stomach	0
C17orf103	159	Hartigans' dip test for unimodality / multimodality	0.0237596054590094	0.8091	white	Stomach	1
C17orf104	159	Hartigans' dip test for unimodality / multimodality	0.0224423744936927	0.8773	white	Stomach	1
C17orf107	159	Hartigans' dip test for unimodality / multimodality	0.0154578184132923	0.9951	white	Stomach	1
C18orf8	159	Hartigans' dip test for unimodality / multimodality	0.016976571437734	0.9924	white	Stomach	1
C18orf21	159	Hartigans' dip test for unimodality / multimodality	0.0216710510449418	0.9119	white	Stomach	1
C18orf25	159	Hartigans' dip test for unimodality / multimodality	0.0170422109361289	0.9923	white	Stomach	1
C18orf32	159	Hartigans' dip test for unimodality / multimodality	0.0259952601087771	0.6664	white	Stomach	1
C18orf42	159	Hartigans' dip test for unimodality / multimodality	0.103976544711371	0.0000	white	Stomach	0
C18orf54	159	Hartigans' dip test for unimodality / multimodality	0.0207029878923144	0.9464	white	Stomach	1
C18orf56	159	Hartigans' dip test for unimodality / multimodality	0.0408805031446541	0.0519	white	Stomach	0.36284176583493283
C19orf10	159	Hartigans' dip test for unimodality / multimodality	0.0168110481410577	0.9927	white	Stomach	1
C19orf12	159	Hartigans' dip test for unimodality / multimodality	0.0259530710919229	0.6693	white	Stomach	1
C19orf18	159	Hartigans' dip test for unimodality / multimodality	0.0270526311422011	0.5944	white	Stomach	1
C19orf24	159	Hartigans' dip test for unimodality / multimodality	0.0244829313952651	0.7651	white	Stomach	1
C19orf25	159	Hartigans' dip test for unimodality / multimodality	0.0220140904757499	0.8995	white	Stomach	1
C19orf26	159	Hartigans' dip test for unimodality / multimodality	0.0190359473010984	0.9818	white	Stomach	1
C19orf33	159	Hartigans' dip test for unimodality / multimodality	0.0365592241974535	0.1357	white	Stomach	0.8118818659658344
C19orf35	159	Hartigans' dip test for unimodality / multimodality	0.020702051987464	0.9464	white	Stomach	1
C19orf38	159	Hartigans' dip test for unimodality / multimodality	0.0234685540597686	0.8242	white	Stomach	1
C19orf40	159	Hartigans' dip test for unimodality / multimodality	0.0315319708727494	0.3213	white	Stomach	1
C19orf43	159	Hartigans' dip test for unimodality / multimodality	0.0184350085441065	0.9889	white	Stomach	1
C19orf44	159	Hartigans' dip test for unimodality / multimodality	0.0203438321073585	0.9555	white	Stomach	1
C19orf45	159	Hartigans' dip test for unimodality / multimodality	0.0266833739295961	0.6195	white	Stomach	1
C19orf47	159	Hartigans' dip test for unimodality / multimodality	0.0188673591425988	0.9838	white	Stomach	1
C19orf48	159	Hartigans' dip test for unimodality / multimodality	0.0212742349581181	0.9260	white	Stomach	1
C19orf52	159	Hartigans' dip test for unimodality / multimodality	0.0278219122659693	0.5428	white	Stomach	1
C19orf53	159	Hartigans' dip test for unimodality / multimodality	0.0229117129313847	0.8530	white	Stomach	1
C19orf54	159	Hartigans' dip test for unimodality / multimodality	0.0244292897163172	0.7685	white	Stomach	1
C19orf55	159	Hartigans' dip test for unimodality / multimodality	0.0236700528354889	0.8137	white	Stomach	1
C19orf57	159	Hartigans' dip test for unimodality / multimodality	0.0213130270674496	0.9246	white	Stomach	1
C19orf59	159	Hartigans' dip test for unimodality / multimodality	0.0345911949685535	0.1911	white	Stomach	1
C19orf60	159	Hartigans' dip test for unimodality / multimodality	0.021025806651055	0.9349	white	Stomach	1
C19orf66	159	Hartigans' dip test for unimodality / multimodality	0.0270303479198974	0.5959	white	Stomach	1
C19orf67	159	Hartigans' dip test for unimodality / multimodality	0.10062893081761	0.0000	white	Stomach	0
C19orf68	159	Hartigans' dip test for unimodality / multimodality	0.0238588295993704	0.8040	white	Stomach	1
C19orf69	159	Hartigans' dip test for unimodality / multimodality	0.125786163522013	0.0000	white	Stomach	0
C19orf70	159	Hartigans' dip test for unimodality / multimodality	0.0202435381743448	0.9576	white	Stomach	1
C19orf71	159	Hartigans' dip test for unimodality / multimodality	0.0251569983215556	0.7221	white	Stomach	1
