Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
CD164	564	Hartigans' dip test for unimodality / multimodality	0.0117232780146795	0.9190	white	Esophagus	1
CD164L2	564	Hartigans' dip test for unimodality / multimodality	0.123967373935185	0.0000	white	Esophagus	0
CD180	564	Hartigans' dip test for unimodality / multimodality	0.0124113475177305	0.8618	white	Esophagus	1
CD200	564	Hartigans' dip test for unimodality / multimodality	0.020150478250193	0.1244	white	Esophagus	0.35460522773516984
CD200R1	564	Hartigans' dip test for unimodality / multimodality	0.00900341357964894	0.9935	white	Esophagus	1
CD207	564	Hartigans' dip test for unimodality / multimodality	0.0186170212765957	0.2049	white	Esophagus	0.5529413507109004
CD209	564	Hartigans' dip test for unimodality / multimodality	0.0110539213518088	0.9578	white	Esophagus	1
CD226	564	Hartigans' dip test for unimodality / multimodality	0.0172505612131184	0.3141	white	Esophagus	0.7919686003045825
CD244	564	Hartigans' dip test for unimodality / multimodality	0.0141843971631206	0.6652	white	Esophagus	1
CD247	564	Hartigans' dip test for unimodality / multimodality	0.0125338314038419	0.8501	white	Esophagus	1
CD248	564	Hartigans' dip test for unimodality / multimodality	0.0132694695631624	0.7752	white	Esophagus	1
CD274	564	Hartigans' dip test for unimodality / multimodality	0.0124332938229886	0.8597	white	Esophagus	1
CD276	564	Hartigans' dip test for unimodality / multimodality	0.012302950042243	0.8722	white	Esophagus	1
CD300A	564	Hartigans' dip test for unimodality / multimodality	0.0127979485209103	0.8249	white	Esophagus	1
CD300C	564	Hartigans' dip test for unimodality / multimodality	0.00903774856811608	0.9934	white	Esophagus	1
CD300E	564	Hartigans' dip test for unimodality / multimodality	0.0161160581170373	0.4308	white	Esophagus	1
CD300LB	564	Hartigans' dip test for unimodality / multimodality	0.00975177304964539	0.9910	white	Esophagus	1
CD300LF	564	Hartigans' dip test for unimodality / multimodality	0.0115645070575959	0.9294	white	Esophagus	1
CD300LG	564	Hartigans' dip test for unimodality / multimodality	0.00833066611142219	0.9959	white	Esophagus	1
CD302	564	Hartigans' dip test for unimodality / multimodality	0.00877780159970813	0.9943	white	Esophagus	1
CD320	564	Hartigans' dip test for unimodality / multimodality	0.0128890417588109	0.8162	white	Esophagus	1
CDA	564	Hartigans' dip test for unimodality / multimodality	0.0526535354258001	0.0000	white	Esophagus	0
CDADC1	564	Hartigans' dip test for unimodality / multimodality	0.0158552076131679	0.4606	white	Esophagus	1
CDAN1	564	Hartigans' dip test for unimodality / multimodality	0.0140217873206157	0.6857	white	Esophagus	1
CDC5L	564	Hartigans' dip test for unimodality / multimodality	0.015955420051236	0.4491	white	Esophagus	1
CDC6	564	Hartigans' dip test for unimodality / multimodality	0.0444629406423106	0.0000	white	Esophagus	0
CDC7	564	Hartigans' dip test for unimodality / multimodality	0.0100465518137235	0.9897	white	Esophagus	1
CDC14A	564	Hartigans' dip test for unimodality / multimodality	0.00989978649099974	0.9905	white	Esophagus	1
CDC14B	564	Hartigans' dip test for unimodality / multimodality	0.0175285477337442	0.2895	white	Esophagus	0.7414391787371677
CDC16	564	Hartigans' dip test for unimodality / multimodality	0.0171367424661519	0.3254	white	Esophagus	0.8134776664378861
CDC20	564	Hartigans' dip test for unimodality / multimodality	0.089670166999996	0.0000	white	Esophagus	0
CDC20B	564	Hartigans' dip test for unimodality / multimodality	0.0255100747153472	0.0126	white	Esophagus	0.040991639871382636
CDC23	564	Hartigans' dip test for unimodality / multimodality	0.0141998888022795	0.6633	white	Esophagus	1
CDC25A	564	Hartigans' dip test for unimodality / multimodality	0.0427723628880036	0.0000	white	Esophagus	0
CDC25B	564	Hartigans' dip test for unimodality / multimodality	0.0121158361222151	0.8900	white	Esophagus	1
CDC25C	564	Hartigans' dip test for unimodality / multimodality	0.0720772510573646	0.0000	white	Esophagus	0
CDC26	564	Hartigans' dip test for unimodality / multimodality	0.0129420530549103	0.8112	white	Esophagus	1
CDC27	564	Hartigans' dip test for unimodality / multimodality	0.0106464061158473	0.9738	white	Esophagus	1
CDC34	564	Hartigans' dip test for unimodality / multimodality	0.01090912140224	0.9635	white	Esophagus	1
CDC37	564	Hartigans' dip test for unimodality / multimodality	0.0164258087612851	0.3961	white	Esophagus	0.9435936167429693
CDC37L1	564	Hartigans' dip test for unimodality / multimodality	0.00983694911739698	0.9907	white	Esophagus	1
CDC40	564	Hartigans' dip test for unimodality / multimodality	0.012769394483654	0.8276	white	Esophagus	1
CDC42	564	Hartigans' dip test for unimodality / multimodality	0.0181325816396485	0.2425	white	Esophagus	0.6416402731367136
CDC42BPA	564	Hartigans' dip test for unimodality / multimodality	0.0631689209430856	0.0000	white	Esophagus	0
CDC42BPB	564	Hartigans' dip test for unimodality / multimodality	0.0134455180550154	0.7545	white	Esophagus	1
CDC42BPG	564	Hartigans' dip test for unimodality / multimodality	0.149133473428169	0.0000	white	Esophagus	0
CDC42EP1	564	Hartigans' dip test for unimodality / multimodality	0.0205382074385054	0.1044	white	Esophagus	0.3007962031324158
CDC42EP2	564	Hartigans' dip test for unimodality / multimodality	0.0464831995718117	0.0000	white	Esophagus	0
CDC42EP3	564	Hartigans' dip test for unimodality / multimodality	0.0469403293335023	0.0000	white	Esophagus	0
CDC42EP4	564	Hartigans' dip test for unimodality / multimodality	0.0103398937156769	0.9833	white	Esophagus	1
CDC42EP5	564	Hartigans' dip test for unimodality / multimodality	0.00972607309113617	0.9911	white	Esophagus	1
CDC42SE1	564	Hartigans' dip test for unimodality / multimodality	0.044982064044504	0.0000	white	Esophagus	0
CDC42SE2	564	Hartigans' dip test for unimodality / multimodality	0.011629265534074	0.9252	white	Esophagus	1
CDC45	564	Hartigans' dip test for unimodality / multimodality	0.0643877297480339	0.0000	white	Esophagus	0
CDC73	564	Hartigans' dip test for unimodality / multimodality	0.0121548416246576	0.8863	white	Esophagus	1
CDC123	564	Hartigans' dip test for unimodality / multimodality	0.0130662656192608	0.7991	white	Esophagus	1
CDCA2	564	Hartigans' dip test for unimodality / multimodality	0.0676325954057369	0.0000	white	Esophagus	0
CDCA3	564	Hartigans' dip test for unimodality / multimodality	0.035216192780048	0.0000	white	Esophagus	0
CDCA4	564	Hartigans' dip test for unimodality / multimodality	0.0781654808175857	0.0000	white	Esophagus	0
CDCA5	564	Hartigans' dip test for unimodality / multimodality	0.0718215120124103	0.0000	white	Esophagus	0
CDCA7	564	Hartigans' dip test for unimodality / multimodality	0.028606297153217	0.0026	white	Esophagus	0.009048576342442194
CDCA7L	564	Hartigans' dip test for unimodality / multimodality	0.0100634080182949	0.9893	white	Esophagus	1
CDCA8	564	Hartigans' dip test for unimodality / multimodality	0.0870047261816467	0.0000	white	Esophagus	0
CDCP1	564	Hartigans' dip test for unimodality / multimodality	0.12520904005357	0.0000	white	Esophagus	0
CDCP2	564	Hartigans' dip test for unimodality / multimodality	0.0400526329378731	0.0000	white	Esophagus	0
CDH1	564	Hartigans' dip test for unimodality / multimodality	0.151600378837983	0.0000	white	Esophagus	0
CDH2	564	Hartigans' dip test for unimodality / multimodality	0.072276933958909	0.0000	white	Esophagus	0
CDH3	564	Hartigans' dip test for unimodality / multimodality	0.0774473910475638	0.0000	white	Esophagus	0
CDH4	564	Hartigans' dip test for unimodality / multimodality	0.021557260127974	0.0733	white	Esophagus	0.21685178687459392
CDH5	564	Hartigans' dip test for unimodality / multimodality	0.021201470582558	0.0835	white	Esophagus	0.2446431788931789
CDH6	564	Hartigans' dip test for unimodality / multimodality	0.00888096242498382	0.9940	white	Esophagus	1
CDH7	564	Hartigans' dip test for unimodality / multimodality	0.0580616678603283	0.0000	white	Esophagus	0
CDH8	564	Hartigans' dip test for unimodality / multimodality	0.0132978723404255	0.7719	white	Esophagus	1
CDH10	564	Hartigans' dip test for unimodality / multimodality	0.072972756729694	0.0000	white	Esophagus	0
CDH11	564	Hartigans' dip test for unimodality / multimodality	0.00869925200175935	0.9946	white	Esophagus	1
CDH13	564	Hartigans' dip test for unimodality / multimodality	0.0120537264650516	0.8960	white	Esophagus	1
CDH15	564	Hartigans' dip test for unimodality / multimodality	0.0390070921985816	0.0000	white	Esophagus	0
CDH16	564	Hartigans' dip test for unimodality / multimodality	0.0635881891663949	0.0000	white	Esophagus	0
CDH17	564	Hartigans' dip test for unimodality / multimodality	0.0327458570314999	2e-04	white	Esophagus	7.555278987761876e-4
CDH18	564	Hartigans' dip test for unimodality / multimodality	0.0421633697964883	0.0000	white	Esophagus	0
CDH19	564	Hartigans' dip test for unimodality / multimodality	0.0332803504489173	2e-04	white	Esophagus	7.555278987761876e-4
CDH20	564	Hartigans' dip test for unimodality / multimodality	0.0123886014326615	0.8640	white	Esophagus	1
CDH22	564	Hartigans' dip test for unimodality / multimodality	0.0341866451970005	1e-04	white	Esophagus	3.8405735976381275e-4
CDH23	564	Hartigans' dip test for unimodality / multimodality	0.0274383882182655	0.0047	white	Esophagus	0.01595756897837435
CDH24	564	Hartigans' dip test for unimodality / multimodality	0.0108498807810355	0.9658	white	Esophagus	1
CDH26	564	Hartigans' dip test for unimodality / multimodality	0.0109220406793456	0.9630	white	Esophagus	1
CDHR1	564	Hartigans' dip test for unimodality / multimodality	0.110540051891122	0.0000	white	Esophagus	0
CDHR2	564	Hartigans' dip test for unimodality / multimodality	0.0415771640029541	0.0000	white	Esophagus	0
CDHR3	564	Hartigans' dip test for unimodality / multimodality	0.0148133815703046	0.5863	white	Esophagus	1
CDHR4	564	Hartigans' dip test for unimodality / multimodality	0.0363475177304965	0.0000	white	Esophagus	0
CDHR5	564	Hartigans' dip test for unimodality / multimodality	0.0283271705547814	0.0031	white	Esophagus	0.010700758150113723
CDIP1	564	Hartigans' dip test for unimodality / multimodality	0.0102257956608537	0.9858	white	Esophagus	1
CDIPT	564	Hartigans' dip test for unimodality / multimodality	0.0357773223071473	0.0000	white	Esophagus	0
CDK1	564	Hartigans' dip test for unimodality / multimodality	0.0839921699480988	0.0000	white	Esophagus	0
CDK2	564	Hartigans' dip test for unimodality / multimodality	0.00967144443890211	0.9912	white	Esophagus	1
CDK2AP1	564	Hartigans' dip test for unimodality / multimodality	0.0124125866070837	0.8617	white	Esophagus	1
CDK2AP2	564	Hartigans' dip test for unimodality / multimodality	0.0141005538045004	0.6758	white	Esophagus	1
CDK3	564	Hartigans' dip test for unimodality / multimodality	0.0116355692900716	0.9247	white	Esophagus	1
CDK4	564	Hartigans' dip test for unimodality / multimodality	0.0126515368148622	0.8389	white	Esophagus	1
CDK5	564	Hartigans' dip test for unimodality / multimodality	0.0144094129342506	0.6369	white	Esophagus	1
CDK5R1	564	Hartigans' dip test for unimodality / multimodality	0.104833180224952	0.0000	white	Esophagus	0
CDK5R2	564	Hartigans' dip test for unimodality / multimodality	0.058351298228634	0.0000	white	Esophagus	0
CDK5RAP1	564	Hartigans' dip test for unimodality / multimodality	0.0115279165210925	0.9318	white	Esophagus	1
CDK5RAP2	564	Hartigans' dip test for unimodality / multimodality	0.010697618663418	0.9718	white	Esophagus	1
CDK5RAP3	564	Hartigans' dip test for unimodality / multimodality	0.0155715602356731	0.4929	white	Esophagus	1
CDK6	564	Hartigans' dip test for unimodality / multimodality	0.0117594028369517	0.9166	white	Esophagus	1
CDK7	564	Hartigans' dip test for unimodality / multimodality	0.0676745724793335	0.0000	white	Esophagus	0
CDK8	564	Hartigans' dip test for unimodality / multimodality	0.0133999348370872	0.7598	white	Esophagus	1
CDK9	564	Hartigans' dip test for unimodality / multimodality	0.0133679509064109	0.7636	white	Esophagus	1
CDK10	564	Hartigans' dip test for unimodality / multimodality	0.0125123711257355	0.8522	white	Esophagus	1
CDK11A	564	Hartigans' dip test for unimodality / multimodality	0.0102719587773438	0.9848	white	Esophagus	1
CDK11B	564	Hartigans' dip test for unimodality / multimodality	0.0339175928304297	1e-04	white	Esophagus	3.8405735976381275e-4
CDK12	564	Hartigans' dip test for unimodality / multimodality	0.0123152430347275	0.8710	white	Esophagus	1
CDK13	564	Hartigans' dip test for unimodality / multimodality	0.0115241156164808	0.9321	white	Esophagus	1
CDK14	564	Hartigans' dip test for unimodality / multimodality	0.0382788195215302	0.0000	white	Esophagus	0
CDK15	564	Hartigans' dip test for unimodality / multimodality	0.0123006873151536	0.8724	white	Esophagus	1
CDK16	564	Hartigans' dip test for unimodality / multimodality	0.0176155235592196	0.2827	white	Esophagus	0.7276049180327869
CDK17	564	Hartigans' dip test for unimodality / multimodality	0.01361156320178	0.7349	white	Esophagus	1
CDK18	564	Hartigans' dip test for unimodality / multimodality	0.0122353014549349	0.8786	white	Esophagus	1
CDK19	564	Hartigans' dip test for unimodality / multimodality	0.0102624229055071	0.9850	white	Esophagus	1
CDK20	564	Hartigans' dip test for unimodality / multimodality	0.0144651356846047	0.6299	white	Esophagus	1
CDKAL1	564	Hartigans' dip test for unimodality / multimodality	0.0107229714210922	0.9708	white	Esophagus	1
CDKL1	564	Hartigans' dip test for unimodality / multimodality	0.0113356533169584	0.9445	white	Esophagus	1
CDKL2	564	Hartigans' dip test for unimodality / multimodality	0.0138632811119966	0.7053	white	Esophagus	1
CDKL3	564	Hartigans' dip test for unimodality / multimodality	0.032102987494576	3e-04	white	Esophagus	0.0011228113440197288
CDKL4	564	Hartigans' dip test for unimodality / multimodality	0.0802086010674173	0.0000	white	Esophagus	0
CDKL5	564	Hartigans' dip test for unimodality / multimodality	0.00979714993228202	0.9908	white	Esophagus	1
CDKN1A	564	Hartigans' dip test for unimodality / multimodality	0.00940176526245699	0.9922	white	Esophagus	1
CDKN1B	564	Hartigans' dip test for unimodality / multimodality	0.0123139048983739	0.8711	white	Esophagus	1
CDKN1C	564	Hartigans' dip test for unimodality / multimodality	0.0139382947876784	0.6962	white	Esophagus	1
CDKN2A	564	Hartigans' dip test for unimodality / multimodality	0.0103553444906715	0.9829	white	Esophagus	1
CDKN2AIP	564	Hartigans' dip test for unimodality / multimodality	0.00879019742142282	0.9943	white	Esophagus	1
CDKN2AIPNL	564	Hartigans' dip test for unimodality / multimodality	0.0129767926736359	0.8078	white	Esophagus	1
CDKN2B	564	Hartigans' dip test for unimodality / multimodality	0.0879541349985942	0.0000	white	Esophagus	0
CDKN2C	564	Hartigans' dip test for unimodality / multimodality	0.0210520475294073	0.0877	white	Esophagus	0.25628889602053917
CDKN2D	564	Hartigans' dip test for unimodality / multimodality	0.0170865378111204	0.3304	white	Esophagus	0.8227023243095434
CDKN3	564	Hartigans' dip test for unimodality / multimodality	0.0430132593674776	0.0000	white	Esophagus	0
CDNF	564	Hartigans' dip test for unimodality / multimodality	0.0116098567497719	0.9264	white	Esophagus	1
CDO1	564	Hartigans' dip test for unimodality / multimodality	0.0249520394703684	0.0164	white	Esophagus	0.05263954881917519
CDON	564	Hartigans' dip test for unimodality / multimodality	0.0354768135017045	0.0000	white	Esophagus	0
CDPF1	564	Hartigans' dip test for unimodality / multimodality	0.0173449638826743	0.3048	white	Esophagus	0.7736609895470384
CDR1	564	Hartigans' dip test for unimodality / multimodality	0.0407801418439716	0.0000	white	Esophagus	0
CDR2	564	Hartigans' dip test for unimodality / multimodality	0.0451215167594607	0.0000	white	Esophagus	0
CDR2L	564	Hartigans' dip test for unimodality / multimodality	0.0122200274370023	0.8801	white	Esophagus	1
CDRT1	564	Hartigans' dip test for unimodality / multimodality	0.0769792806275166	0.0000	white	Esophagus	0
CDRT4	564	Hartigans' dip test for unimodality / multimodality	0.00918411106680901	0.9929	white	Esophagus	1
CDRT15	564	Hartigans' dip test for unimodality / multimodality	0.110815602836879	0.0000	white	Esophagus	0
