Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
CD74	1905	Hartigans' dip test for unimodality / multimodality	0.00817940191860364	0.5847	white	GTEX	1
CD79A	1905	Hartigans' dip test for unimodality / multimodality	0.00989581964410378	0.2571	white	GTEX	0.8583510907424382
CD79B	1905	Hartigans' dip test for unimodality / multimodality	0.00642426423964765	0.9250	white	GTEX	1
CD80	1905	Hartigans' dip test for unimodality / multimodality	0.0362204724409449	0.0000	white	GTEX	0
CD81	1905	Hartigans' dip test for unimodality / multimodality	0.0229194843527035	0.0000	white	GTEX	0
CD82	1905	Hartigans' dip test for unimodality / multimodality	0.00567766889470533	0.9848	white	GTEX	1
CD83	1905	Hartigans' dip test for unimodality / multimodality	0.00492812818517091	0.9940	white	GTEX	1
CD84	1905	Hartigans' dip test for unimodality / multimodality	0.0072982211675268	0.7801	white	GTEX	1
CD86	1905	Hartigans' dip test for unimodality / multimodality	0.00485565625109439	0.9944	white	GTEX	1
CD93	1905	Hartigans' dip test for unimodality / multimodality	0.00597961423595791	0.9669	white	GTEX	1
CD96	1905	Hartigans' dip test for unimodality / multimodality	0.00474949065043103	0.9951	white	GTEX	1
CD97	1905	Hartigans' dip test for unimodality / multimodality	0.00481079033405727	0.9947	white	GTEX	1
CD99	1905	Hartigans' dip test for unimodality / multimodality	0.00983474978389142	0.2657	white	GTEX	0.8791657703488371
CD99L2	1905	Hartigans' dip test for unimodality / multimodality	0.00660929704033391	0.9027	white	GTEX	1
CD101	1905	Hartigans' dip test for unimodality / multimodality	0.0065224004957407	0.9131	white	GTEX	1
CD109	1905	Hartigans' dip test for unimodality / multimodality	0.00507513006993166	0.9930	white	GTEX	1
CD151	1905	Hartigans' dip test for unimodality / multimodality	0.00644041132019389	0.9230	white	GTEX	1
CD160	1905	Hartigans' dip test for unimodality / multimodality	0.00554119247302894	0.9900	white	GTEX	1
CD163	1905	Hartigans' dip test for unimodality / multimodality	0.00567218827619394	0.9850	white	GTEX	1
CD163L1	1905	Hartigans' dip test for unimodality / multimodality	0.00421657760157358	0.9986	white	GTEX	1
CD164	1905	Hartigans' dip test for unimodality / multimodality	0.0062995333141983	0.9400	white	GTEX	1
CD164L2	1905	Hartigans' dip test for unimodality / multimodality	0.0345764386080581	0.0000	white	GTEX	0
CD180	1905	Hartigans' dip test for unimodality / multimodality	0.00761154855643045	0.7133	white	GTEX	1
CD200	1905	Hartigans' dip test for unimodality / multimodality	0.00851553416464829	0.5092	white	GTEX	1
CD200R1	1905	Hartigans' dip test for unimodality / multimodality	0.00534466610430591	0.9913	white	GTEX	1
CD207	1905	Hartigans' dip test for unimodality / multimodality	0.0540682414698163	0.0000	white	GTEX	0
CD209	1905	Hartigans' dip test for unimodality / multimodality	0.00615095447403251	0.9547	white	GTEX	1
CD226	1905	Hartigans' dip test for unimodality / multimodality	0.00545302751542833	0.9906	white	GTEX	1
CD244	1905	Hartigans' dip test for unimodality / multimodality	0.00813648293963255	0.5943	white	GTEX	1
CD247	1905	Hartigans' dip test for unimodality / multimodality	0.00600019995086632	0.9655	white	GTEX	1
CD248	1905	Hartigans' dip test for unimodality / multimodality	0.00496117736151365	0.9938	white	GTEX	1
CD274	1905	Hartigans' dip test for unimodality / multimodality	0.00612574378998954	0.9565	white	GTEX	1
CD276	1905	Hartigans' dip test for unimodality / multimodality	0.0084274825778627	0.5290	white	GTEX	1
CD300A	1905	Hartigans' dip test for unimodality / multimodality	0.00484067645559895	0.9945	white	GTEX	1
CD300C	1905	Hartigans' dip test for unimodality / multimodality	0.00559157635836318	0.9882	white	GTEX	1
CD300E	1905	Hartigans' dip test for unimodality / multimodality	0.0068595711247709	0.8602	white	GTEX	1
CD300LB	1905	Hartigans' dip test for unimodality / multimodality	0.00918635170603675	0.3731	white	GTEX	1
CD300LF	1905	Hartigans' dip test for unimodality / multimodality	0.00657430050079567	0.9069	white	GTEX	1
CD300LG	1905	Hartigans' dip test for unimodality / multimodality	0.00562467693059734	0.9869	white	GTEX	1
CD302	1905	Hartigans' dip test for unimodality / multimodality	0.00515456247141134	0.9925	white	GTEX	1
CD320	1905	Hartigans' dip test for unimodality / multimodality	0.00703579542283871	0.8295	white	GTEX	1
CDA	1905	Hartigans' dip test for unimodality / multimodality	0.0061715610161979	0.9532	white	GTEX	1
CDADC1	1905	Hartigans' dip test for unimodality / multimodality	0.00581458989984899	0.9788	white	GTEX	1
CDAN1	1905	Hartigans' dip test for unimodality / multimodality	0.0065576196013019	0.9089	white	GTEX	1
CDC5L	1905	Hartigans' dip test for unimodality / multimodality	0.00977988944617117	0.2735	white	GTEX	0.8984455266955267
CDC6	1905	Hartigans' dip test for unimodality / multimodality	0.00630481078707639	0.9393	white	GTEX	1
CDC7	1905	Hartigans' dip test for unimodality / multimodality	0.00604878758611811	0.9620	white	GTEX	1
CDC14A	1905	Hartigans' dip test for unimodality / multimodality	0.00525909532416775	0.9918	white	GTEX	1
CDC14B	1905	Hartigans' dip test for unimodality / multimodality	0.00671600329387977	0.8853	white	GTEX	1
CDC16	1905	Hartigans' dip test for unimodality / multimodality	0.00936241609967291	0.3415	white	GTEX	1
CDC20	1905	Hartigans' dip test for unimodality / multimodality	0.0147370916773151	0.0071	white	GTEX	0.03175471512770137
CDC20B	1905	Hartigans' dip test for unimodality / multimodality	0.0281630051721323	0.0000	white	GTEX	0
CDC23	1905	Hartigans' dip test for unimodality / multimodality	0.0101286677318439	0.2240	white	GTEX	0.7697147169811321
CDC25A	1905	Hartigans' dip test for unimodality / multimodality	0.00523739556610458	0.9920	white	GTEX	1
CDC25B	1905	Hartigans' dip test for unimodality / multimodality	0.00685023120683871	0.8619	white	GTEX	1
CDC25C	1905	Hartigans' dip test for unimodality / multimodality	0.0690288713910761	0.0000	white	GTEX	0
CDC26	1905	Hartigans' dip test for unimodality / multimodality	0.00994583792066594	0.2500	white	GTEX	0.8408125577100647
CDC27	1905	Hartigans' dip test for unimodality / multimodality	0.00695993358837963	0.8427	white	GTEX	1
CDC34	1905	Hartigans' dip test for unimodality / multimodality	0.00834781393819809	0.5469	white	GTEX	1
CDC37	1905	Hartigans' dip test for unimodality / multimodality	0.00866141732283465	0.4782	white	GTEX	1
CDC37L1	1905	Hartigans' dip test for unimodality / multimodality	0.00709490860456888	0.8192	white	GTEX	1
CDC40	1905	Hartigans' dip test for unimodality / multimodality	0.00763200043783394	0.7090	white	GTEX	1
CDC42	1905	Hartigans' dip test for unimodality / multimodality	0.00645022533849767	0.9218	white	GTEX	1
CDC42BPA	1905	Hartigans' dip test for unimodality / multimodality	0.0243357797231017	0.0000	white	GTEX	0
CDC42BPB	1905	Hartigans' dip test for unimodality / multimodality	0.00892291369110715	0.4237	white	GTEX	1
CDC42BPG	1905	Hartigans' dip test for unimodality / multimodality	0.0311332004910346	0.0000	white	GTEX	0
CDC42EP1	1905	Hartigans' dip test for unimodality / multimodality	0.00597358111756977	0.9674	white	GTEX	1
CDC42EP2	1905	Hartigans' dip test for unimodality / multimodality	0.00598016729558467	0.9669	white	GTEX	1
CDC42EP3	1905	Hartigans' dip test for unimodality / multimodality	0.00560476645867889	0.9877	white	GTEX	1
CDC42EP4	1905	Hartigans' dip test for unimodality / multimodality	0.00764707388114457	0.7058	white	GTEX	1
CDC42EP5	1905	Hartigans' dip test for unimodality / multimodality	0.00656017262052861	0.9086	white	GTEX	1
CDC42SE1	1905	Hartigans' dip test for unimodality / multimodality	0.00645864210412034	0.9208	white	GTEX	1
CDC42SE2	1905	Hartigans' dip test for unimodality / multimodality	0.0167623207813786	9e-04	white	GTEX	0.004304306722689076
CDC45	1905	Hartigans' dip test for unimodality / multimodality	0.0102362204724409	0.2088	white	GTEX	0.7265314482231563
CDC73	1905	Hartigans' dip test for unimodality / multimodality	0.00765629404022	0.7038	white	GTEX	1
CDC123	1905	Hartigans' dip test for unimodality / multimodality	0.00881372265181085	0.4464	white	GTEX	1
CDCA2	1905	Hartigans' dip test for unimodality / multimodality	0.0196850393700787	0.0000	white	GTEX	0
CDCA3	1905	Hartigans' dip test for unimodality / multimodality	0.00625769995532879	0.9450	white	GTEX	1
CDCA4	1905	Hartigans' dip test for unimodality / multimodality	0.00656167979002625	0.9084	white	GTEX	1
CDCA5	1905	Hartigans' dip test for unimodality / multimodality	0.0102028524440081	0.2135	white	GTEX	0.7410447874976177
CDCA7	1905	Hartigans' dip test for unimodality / multimodality	0.00480477166069611	0.9948	white	GTEX	1
CDCA7L	1905	Hartigans' dip test for unimodality / multimodality	0.0076462050040229	0.7060	white	GTEX	1
CDCA8	1905	Hartigans' dip test for unimodality / multimodality	0.0115350934059165	0.0914	white	GTEX	0.354693543575538
CDCP1	1905	Hartigans' dip test for unimodality / multimodality	0.0230629220528619	0.0000	white	GTEX	0
CDCP2	1905	Hartigans' dip test for unimodality / multimodality	0.029542648730926	0.0000	white	GTEX	0
CDH1	1905	Hartigans' dip test for unimodality / multimodality	0.020737531657483	0.0000	white	GTEX	0
CDH2	1905	Hartigans' dip test for unimodality / multimodality	0.0146276439086045	0.0078	white	GTEX	0.034621886424567386
CDH3	1905	Hartigans' dip test for unimodality / multimodality	0.0141042351791535	0.0124	white	GTEX	0.05390995464311292
CDH4	1905	Hartigans' dip test for unimodality / multimodality	0.0078740157480315	0.6543	white	GTEX	1
CDH5	1905	Hartigans' dip test for unimodality / multimodality	0.0117380376541769	0.0808	white	GTEX	0.3170716655893126
CDH6	1905	Hartigans' dip test for unimodality / multimodality	0.00683805720709038	0.8640	white	GTEX	1
CDH7	1905	Hartigans' dip test for unimodality / multimodality	0.0263743191238114	0.0000	white	GTEX	0
CDH8	1905	Hartigans' dip test for unimodality / multimodality	0.055455182008438	0.0000	white	GTEX	0
CDH10	1905	Hartigans' dip test for unimodality / multimodality	0.0499684964107511	0.0000	white	GTEX	0
CDH11	1905	Hartigans' dip test for unimodality / multimodality	0.00441019920935906	0.9973	white	GTEX	1
CDH13	1905	Hartigans' dip test for unimodality / multimodality	0.00598067442859653	0.9669	white	GTEX	1
CDH15	1905	Hartigans' dip test for unimodality / multimodality	0.0308910340604701	0.0000	white	GTEX	0
CDH16	1905	Hartigans' dip test for unimodality / multimodality	0.0268066059619579	0.0000	white	GTEX	0
CDH17	1905	Hartigans' dip test for unimodality / multimodality	0.0180419228000585	2e-04	white	GTEX	9.99286694101509e-4
CDH18	1905	Hartigans' dip test for unimodality / multimodality	0.0293635476602259	0.0000	white	GTEX	0
CDH19	1905	Hartigans' dip test for unimodality / multimodality	0.0158474167482026	0.0024	white	GTEX	0.011173006134969325
CDH20	1905	Hartigans' dip test for unimodality / multimodality	0.0267716535433071	0.0000	white	GTEX	0
CDH22	1905	Hartigans' dip test for unimodality / multimodality	0.0397025129218073	0.0000	white	GTEX	0
CDH23	1905	Hartigans' dip test for unimodality / multimodality	0.0055291296494326	0.9901	white	GTEX	1
CDH24	1905	Hartigans' dip test for unimodality / multimodality	0.00741590132248698	0.7550	white	GTEX	1
CDH26	1905	Hartigans' dip test for unimodality / multimodality	0.00613572892373106	0.9558	white	GTEX	1
CDHR1	1905	Hartigans' dip test for unimodality / multimodality	0.0111598936101329	0.1196	white	GTEX	0.4557763548859594
CDHR2	1905	Hartigans' dip test for unimodality / multimodality	0.0146088480768969	0.0079	white	GTEX	0.03501455341932344
CDHR3	1905	Hartigans' dip test for unimodality / multimodality	0.00546813976524959	0.9905	white	GTEX	1
CDHR4	1905	Hartigans' dip test for unimodality / multimodality	0.0357698475182899	0.0000	white	GTEX	0
CDHR5	1905	Hartigans' dip test for unimodality / multimodality	0.0231399960867989	0.0000	white	GTEX	0
CDIP1	1905	Hartigans' dip test for unimodality / multimodality	0.00656182336901189	0.9084	white	GTEX	1
CDIPT	1905	Hartigans' dip test for unimodality / multimodality	0.00883589955476792	0.4418	white	GTEX	1
CDK1	1905	Hartigans' dip test for unimodality / multimodality	0.0108174966011192	0.1515	white	GTEX	0.5623966571545047
CDK2	1905	Hartigans' dip test for unimodality / multimodality	0.00826856954316651	0.5647	white	GTEX	1
CDK2AP1	1905	Hartigans' dip test for unimodality / multimodality	0.0080377874669982	0.6168	white	GTEX	1
CDK2AP2	1905	Hartigans' dip test for unimodality / multimodality	0.00813766460602388	0.5941	white	GTEX	1
CDK3	1905	Hartigans' dip test for unimodality / multimodality	0.00676451849875792	0.8768	white	GTEX	1
CDK4	1905	Hartigans' dip test for unimodality / multimodality	0.00605235657667174	0.9617	white	GTEX	1
CDK5	1905	Hartigans' dip test for unimodality / multimodality	0.00869530996578003	0.4711	white	GTEX	1
CDK5R1	1905	Hartigans' dip test for unimodality / multimodality	0.01825095510096	2e-04	white	GTEX	9.99286694101509e-4
CDK5R2	1905	Hartigans' dip test for unimodality / multimodality	0.0283118693634195	0.0000	white	GTEX	0
CDK5RAP1	1905	Hartigans' dip test for unimodality / multimodality	0.00872241154451789	0.4654	white	GTEX	1
CDK5RAP2	1905	Hartigans' dip test for unimodality / multimodality	0.00735282116371183	0.7685	white	GTEX	1
CDK5RAP3	1905	Hartigans' dip test for unimodality / multimodality	0.00705204552399951	0.8267	white	GTEX	1
CDK6	1905	Hartigans' dip test for unimodality / multimodality	0.00613314559036779	0.9560	white	GTEX	1
CDK7	1905	Hartigans' dip test for unimodality / multimodality	0.0077130705311665	0.6911	white	GTEX	1
CDK8	1905	Hartigans' dip test for unimodality / multimodality	0.00775447448881816	0.6816	white	GTEX	1
CDK9	1905	Hartigans' dip test for unimodality / multimodality	0.00849194137365878	0.5145	white	GTEX	1
CDK10	1905	Hartigans' dip test for unimodality / multimodality	0.00605445715877326	0.9616	white	GTEX	1
CDK11A	1905	Hartigans' dip test for unimodality / multimodality	0.00646482132298236	0.9201	white	GTEX	1
CDK11B	1905	Hartigans' dip test for unimodality / multimodality	0.00880062886815015	0.4492	white	GTEX	1
CDK12	1905	Hartigans' dip test for unimodality / multimodality	0.00881544720269916	0.4461	white	GTEX	1
CDK13	1905	Hartigans' dip test for unimodality / multimodality	0.00993606700925673	0.2513	white	GTEX	0.8436268387096775
CDK14	1905	Hartigans' dip test for unimodality / multimodality	0.00515805031357849	0.9925	white	GTEX	1
CDK15	1905	Hartigans' dip test for unimodality / multimodality	0.0123334013079292	0.0499	white	GTEX	0.2022204717400979
CDK16	1905	Hartigans' dip test for unimodality / multimodality	0.0074279218180475	0.7525	white	GTEX	1
CDK17	1905	Hartigans' dip test for unimodality / multimodality	0.00961975283084026	0.2962	white	GTEX	0.9462189791264691
CDK18	1905	Hartigans' dip test for unimodality / multimodality	0.0069924285402929	0.8371	white	GTEX	1
CDK19	1905	Hartigans' dip test for unimodality / multimodality	0.00646449458909094	0.9201	white	GTEX	1
CDK20	1905	Hartigans' dip test for unimodality / multimodality	0.00803962827129388	0.6164	white	GTEX	1
CDKAL1	1905	Hartigans' dip test for unimodality / multimodality	0.00779739185482869	0.6718	white	GTEX	1
CDKL1	1905	Hartigans' dip test for unimodality / multimodality	0.00655307116045046	0.9095	white	GTEX	1
CDKL2	1905	Hartigans' dip test for unimodality / multimodality	0.0078740157480315	0.6543	white	GTEX	1
CDKL3	1905	Hartigans' dip test for unimodality / multimodality	0.00562141021468639	0.9870	white	GTEX	1
CDKL4	1905	Hartigans' dip test for unimodality / multimodality	0.0597549536426528	0.0000	white	GTEX	0
CDKL5	1905	Hartigans' dip test for unimodality / multimodality	0.0057266264148805	0.9828	white	GTEX	1
CDKN1A	1905	Hartigans' dip test for unimodality / multimodality	0.00568828046270963	0.9843	white	GTEX	1
CDKN1B	1905	Hartigans' dip test for unimodality / multimodality	0.00991831036565828	0.2539	white	GTEX	0.8500049264705882
CDKN1C	1905	Hartigans' dip test for unimodality / multimodality	0.00587663598587846	0.9743	white	GTEX	1
CDKN2A	1905	Hartigans' dip test for unimodality / multimodality	0.0075084665518643	0.7353	white	GTEX	1
CDKN2AIP	1905	Hartigans' dip test for unimodality / multimodality	0.00780244887812616	0.6706	white	GTEX	1
CDKN2AIPNL	1905	Hartigans' dip test for unimodality / multimodality	0.00853592217366892	0.5046	white	GTEX	1
CDKN2B	1905	Hartigans' dip test for unimodality / multimodality	0.0185068412902266	1e-04	white	GTEX	5.063108145676954e-4
CDKN2C	1905	Hartigans' dip test for unimodality / multimodality	0.00823591952401739	0.5720	white	GTEX	1
CDKN2D	1905	Hartigans' dip test for unimodality / multimodality	0.00695519014012756	0.8435	white	GTEX	1
CDKN3	1905	Hartigans' dip test for unimodality / multimodality	0.00755648309704454	0.7251	white	GTEX	1
CDNF	1905	Hartigans' dip test for unimodality / multimodality	0.006238250962009	0.9474	white	GTEX	1
CDO1	1905	Hartigans' dip test for unimodality / multimodality	0.00457414531216694	0.9963	white	GTEX	1
CDON	1905	Hartigans' dip test for unimodality / multimodality	0.0131671057201066	0.0283	white	GTEX	0.11870096729617687
CDPF1	1905	Hartigans' dip test for unimodality / multimodality	0.00664094012014254	0.8984	white	GTEX	1
