Gene	pv_race	pv_gender	pv_age	Residual
FAM49A	0.130537185019779	0.538162226641267	0.137034940053548	197.085090691973
FAM49B	0.388191832915476	0.382203385980339	0.969051248702033	21.3072161556506
FAM50A	0.47462313127443	0.015957037973656	0.34490964251601	19.7186756444202
FAM50B	0.72876525776672	0.0510324015959373	0.0201834917496718	163.649912125912
FAM53A	0.102289681789341	0.0110612189665464	0.00400116740545624	71.4064773999942
FAM53B	0.0154259243470972	0.383139931308006	0.266381745449906	36.8772801281464
FAM53C	0.662465729452974	0.00229068157011104	0.748794615807544	22.8468099845447
FAM57A	0.823708628924444	0.00308518952513576	0.00808163245577381	81.3068539188987
FAM57B	0.235217911563784	0.212608010740108	0.308580642581076	182.451885175156
FAM58A	0.265006813691881	0.861247667049455	0.406852191358372	17.7956518772028
FAM60A	0.288521473575392	0.659278243530474	0.349324343594777	30.4905037806234
FAM63A	0.55492056318938	0.0652760128658529	0.523918674902608	36.4584290623312
FAM63B	0.411414251387437	0.0525033321837836	0.937999398884867	87.6070389965696
FAM64A	0.752231753239171	0.355573117694145	0.123584276226872	154.859934023489
FAM65A	0.531912571274882	0.761506515309742	0.242273716383901	23.8341814646119
FAM65B	0.495533188445766	0.728483823134619	0.0815413559681854	188.923892495743
FAM65C	0.197579072201409	0.259491246809484	0.0976249596749915	297.438527369755
FAM69A	0.171006496917951	0.00195411946570447	0.21625130230347	104.069146662791
FAM69B	0.289343992016949	0.0315818078722453	0.688593717443398	267.588061099506
FAM69C	0.380094688747285	0.0380890023931107	0.263239942931915	55.4443318767661
FAM71D	0.00469700598768847	0.380134772351621	0.599187331169616	159.716197447935
FAM71E1	0.682001519395313	0.017189790443172	0.104872624391256	64.5361444995967
FAM71F1	0.28310647858034	0.405531949518254	0.618346589854083	46.898998921412
FAM71F2	0.0921981713773801	0.747646978066791	0.140262612659503	186.818233633997
FAM72A	0.537419987524279	0.57729674033828	0.241357565626214	95.20906824021
FAM72B	0.142222358513919	0.377795541563196	0.0457968238198196	128.027448633914
FAM72C	0.911004597393104	0.652003210873728	0.000734959648499129	207.164070968061
FAM72D	0.272357458648453	0.562820751923611	0.72667342340839	146.34755027698
FAM73A	0.761511796743729	0.0103106416208066	0.754670563495678	54.3113874666947
FAM73B	0.156269570714519	0.0623664923960468	0.24083642962277	23.7295968068818
FAM76A	0.791772538776712	0.632920814564772	0.527645930102945	25.0346229687433
FAM76B	0.922960400820444	0.928075608403003	0.268692112641992	85.1830529665353
FAM78A	0.0675715615373751	0.0773013156660735	0.508021260311402	102.227804298887
FAM78B	0.124741289519749	0.0906516506579863	0.82300497007916	68.9374520197725
FAM81A	0.629278132872167	0.0109494300097478	0.0537990278805336	227.5102891076
FAM81B	0.377468042373538	0.142351504416392	0.324851390173817	498.30075300222
FAM83A	0.928146494990645	0.00495798395688237	0.171390380724334	262.645161958271
FAM83B	0.0106978545303508	0.0152264379686923	0.0105070675889352	331.55974350014
FAM83C	0.0361310840862884	0.591300145068711	0.137956065465151	91.3849393163162
FAM83D	0.399120798690501	0.0931933503404904	0.224604653407897	181.248685324105
FAM83E	0.806294480574554	0.879650558927061	0.69541795304898	414.088167215795
FAM83F	0.18679820138488	0.0606353938475145	0.176867710889288	745.540963493194
FAM83G	0.381534103000748	0.00909898604397523	0.0145682026392578	384.677285658071
FAM83H	0.465983668399223	0.0887922241567796	0.665947574023907	78.0669258924494
FAM84A	0.312886503444428	0.000217092291381494	0.439007339404935	215.645767043298
FAM84B	0.533759918852586	0.756532731738114	0.581312001460367	52.3582559972219
FAM86A	0.0320223795846685	0.00606493137510543	0.263264533881207	18.769775547286
FAM86B1	0.529401626458756	0.294244942697445	0.221200242022209	58.6269125072603
FAM86B2	0.371615424647835	0.389491648616782	0.629743794710293	150.478868640428
FAM86C1	0.00364215142894565	0.0426880351136813	0.945296809733083	21.2608786255165
FAM89A	0.695783217315534	0.186486085108569	0.601654715403846	76.4941738856707
FAM89B	0.690234014123826	0.76322468708197	0.214753158658022	33.7810123254075
FAM90A1	0.00370150562898944	0.624495260658092	0.531774766745257	215.758901095377
FAM91A1	0.423841472873169	0.0121108727888671	0.822025323855235	28.0677258168421
FAM92A1	0.400816159688767	0.00484864450306982	0.631911894674742	35.0579333861587
FAM92B	0.537745377666852	0.0898303893362387	0.210666844009563	94.3224947066003
FAM96A	0.109485465925757	0.30913772339675	0.350533668032863	20.4660330419664
FAM96B	0.0955964805217075	0.00174565171679784	0.520760438998058	21.0453040599983
FAM98A	0.211768089537377	0.0309383460286004	0.746638941496669	32.0986016783081
FAM98B	0.123075297360748	0.000169547367960748	0.3309869363052	20.4420258283704
FAM98C	0.0579885301323712	0.153264592487766	0.655398386357726	12.3673533102028
FAM101A	0.45833062079127	0.00276634250737865	0.837547054340933	237.884302908706
FAM101B	0.68505702910835	0.0313840706990941	0.347806350762363	130.626947409142
FAM102A	0.0661859285330793	0.417063508710849	0.845760503834767	91.9959432696162
FAM102B	0.908471503582351	0.000844248404008454	0.998250280504525	44.025101840111
FAM103A1	0.86450115653563	0.927528283784593	0.523625224226709	13.3994349493555
FAM104A	0.943486766491861	0.0704246065056419	0.00329312489241009	13.185590682065
FAM104B	0.177789780118168	0.529793780269145	0.367573788997788	18.8139254522687
FAM105A	0.127205945209151	0.0208319138266607	0.353970883229121	79.642948871906
FAM105B	0.819425173451567	0.569590435211724	0.715358523187968	24.0227974368494
FAM106A	0.375811061928188	0.715301811370114	0.734967372308872	215.631748212995
FAM107A	0.0694086141152794	0.122360912954865	0.0255516470409237	214.243155623296
FAM107B	0.527038153132665	0.338441543809235	0.143467734982899	57.7971871850815
FAM109A	0.869105709304419	0.0110058271411701	0.111183435639511	52.6787782527532
FAM109B	0.378322423396312	0.497358578079447	0.230016740840744	163.365319934709
FAM110A	0.997132415676379	0.149856844001712	0.631630769910664	41.7946790584509
FAM110B	0.487878444507569	0.827345595927781	0.426094040496416	92.9233366778114
FAM110C	0.404607689132627	0.749007273204678	0.0589634278323825	86.2640168871547
FAM110D	0.0500554967728749	0.479953301654041	0.553035758178401	123.471408400529
FAM111A	0.966888151791181	0.734975691457709	0.404683804115341	41.5101953159189
FAM111B	0.888622115089224	0.00406551008128056	0.131240153843037	162.49116778817
FAM114A1	0.0876687252885798	6.26002489211947e-05	0.20644583650218	70.4341612092526
FAM114A2	0.64534492176548	0.000472027162094156	0.374722780155061	21.7831866493768
FAM115A	0.406892869793842	0.0183003617300785	0.085749169515256	54.5734647518969
FAM115C	0.961177485765316	0.639524848107464	0.521988169723807	87.7562316119808
FAM117A	0.467339733779625	0.987138062827393	0.876254863850107	22.4646988983406
FAM117B	0.474677863849654	0.00140948583003534	0.555909663955878	31.7750377513079
FAM118A	0.0157229339145533	0.209550565413436	0.719552090497609	75.4383476691405
FAM118B	0.906292224841704	0.127153321684148	0.611794546987849	30.2637111820724
FAM120A	0.735026120513012	0.0448581158732213	0.57957391429385	11.5774169443234
FAM120AOS	0.202621231843631	0.0164077654979094	0.742539698762644	12.4467268764039
FAM120B	0.0759905149597993	0.000492144325922063	0.912255904964134	13.1614448134736
FAM120C	0.199511925213591	0.0140692165747532	0.255904653780081	21.1775757225548
FAM122A	0.0832655345305209	0.0492342211986162	0.768953154466498	14.5885390276631
FAM122B	0.485202006450288	0.0145929180210148	0.868734368963867	22.385020741348
FAM122C	0.066482962283425	0.00978944288786718	0.871768588585626	22.4144320550122
FAM124A	0.681103072656587	0.729070143158308	0.735964458795687	265.259981400015
FAM124B	0.105087207112356	0.54483621479267	0.209351489035078	87.4534814268376
FAM126A	0.878716229961881	2.87920434752569e-05	0.0331117373765762	53.0589013216591
FAM126B	0.16881476423209	0.11369212626919	0.846378984615028	34.4811629198055
FAM127A	0.509331842731826	0.0470714449763592	0.917685012256345	26.1027087657418
FAM127B	0.843879128743683	0.140705552959016	0.321900905926274	19.4512276720437
FAM127C	0.027408478865273	0.0155645646473588	0.41433140102153	39.3023443371706
FAM129A	0.106655875294598	0.884871199052682	0.131010892390835	170.768163298456
FAM129B	0.230258089179108	0.0175133374317249	0.102205708336958	36.8922936289472
FAM129C	0.533337749098829	0.535839979954574	0.617490807521879	163.122961735802
FAM131A	0.584634255995024	0.149208107712909	0.362310008727833	15.0626550511717
FAM131B	0.0318810301638755	0.000130611352989392	0.472848214877413	158.87787923085
FAM131C	0.792338125254894	2.78960996259688e-05	0.631953720251449	244.481877158871
FAM132A	0.197152161364975	0.00481229692764783	0.98755808913764	245.299117360426
FAM132B	0.408691332156799	0.116830732339176	0.13511323092803	585.45361863917
FAM133A	0.138547626508394	0.118722252702279	0.862007131228582	121.366657921186
FAM133B	0.45484305566702	0.115475572840861	0.489968087943636	43.3219954466693
FAM134A	0.556681165660874	0.040928503196326	0.434204842883357	13.8253146958819
FAM134B	0.42249743142037	0.094155418774061	0.339049379784672	104.922723708833
FAM134C	0.513007689018912	0.953202030227687	0.00816646905083392	13.6387036795288
FAM135A	0.00924508439192879	0.0671357250820042	0.275513516129259	46.0494562446118
FAM135B	0.488258002303736	0.529752789467186	0.818548756329291	294.143520482764
FAM136A	0.0744493958180115	0.263551643669745	0.293306471037602	14.2036739854284
FAM149A	0.0640958882752918	0.715673895283577	0.214887652590224	70.0047713554785
FAM149B1	0.189415448729625	0.167829684601077	0.578519360272038	18.2920393795724
FAM150A	0.793703411242944	0.849954777327711	0.866217643636553	310.455406686902
FAM150B	0.864104748676137	0.00039676613809023	0.446035046499279	527.195106245106
FAM151A	0.336626055065541	0.912226166934892	0.62567556513971	562.084644269937
FAM151B	0.561162188720673	3.04658356910606e-05	0.335948945609908	32.4614189004907
FAM153A	0.00270776214855525	0.433850328212476	0.179201483466161	646.741034656513
FAM153B	0.0531180015633724	0.866600118561017	0.578517338861294	517.775563374071
FAM153C	0.00957139540010467	0.667773442208323	0.999032152756783	469.033442683996
FAM154A	0.201442071758696	0.48214551966424	0.0674239301193969	59.0754069099123
FAM154B	0.743411746883339	0.945072051739915	0.260173845144135	71.9613038448624
FAM155A	0.11052781088736	3.92456068141851e-10	0.653905048931855	430.181520172257
FAM155B	0.517431958365422	0.101726934780407	0.437959304972332	82.9005897063512
FAM156A	0.887719263169612	0.838515722141161	0.213499929056706	113.233546799305
FAM156B	0.277541231562676	0.65893987848066	0.640659360741405	48.7389388654726
FAM159A	0.696375258067685	0.827103628191298	0.193850146623718	206.217887003876
FAM159B	0.608659554087367	0.355015227237234	0.335472334634983	51.3169584499478
FAM160A1	0.358480057915494	0.000901203929559052	0.826208347248328	95.0652676378962
FAM160A2	0.818137256111155	0.144480471511723	0.653300948898172	21.5606568249713
FAM160B1	0.0079244608607507	0.00024313417414995	0.0580074159114186	23.5506543074168
FAM160B2	0.84942280736754	0.884338502159807	0.168389130560358	29.1432923535096
FAM161A	0.706717077714358	0.0323241534716939	0.729260985280936	67.7272791303081
FAM161B	0.141126970966425	0.389538037645853	0.985409515896782	36.3287152216686
FAM162A	0.712502040383681	0.1763479465112	0.205979932223749	39.5025434055936
FAM162B	0.0483460826907219	0.181027007464255	0.638090027753142	160.267340082195
FAM163A	0.0870269524729405	3.33374183438055e-05	0.344908239489893	80.5063624255619
FAM163B	0.336889656629526	0.742294632706902	0.227173155736617	173.63082869202
FAM166A	0.35809263758412	0.0429838811114395	0.512796278928412	144.386040541585
FAM166B	0.97546445181233	0.0351347604862112	0.351486625183433	142.372282630118
FAM167A	0.188645585083546	0.89358024619352	0.347908312836777	350.945674658778
FAM167B	0.554568987763151	0.76556953060568	0.271342263579383	95.2847879881495
FAM168A	0.860876950536103	1.18744906397924e-06	0.96438565819675	22.140834833701
FAM168B	0.0418211205439384	8.54940105742063e-05	0.7541176598792	19.8506747837103
FAM169A	0.411545418059016	0.0167706960583024	0.677870884359441	198.086752723163
FAM170A	0.647851862015078	0.0944101307394397	0.903764622767459	44.767869230475
FAM171A1	0.275506413477069	0.269371203555668	0.254524499660336	101.761029143391
FAM171A2	0.252459450782234	0.000147626710366918	0.243865655782478	230.175321066549
FAM171B	0.731863442353113	9.54199686016051e-10	0.868610636521912	306.663741246042
FAM172A	0.790336390247297	1.25550827223553e-07	0.557532578143333	33.0035775224462
FAM173A	0.00880853144123139	0.000150169423460654	0.771931660294991	40.9299339055814
FAM173B	0.0799158218462885	0.00711918172596295	0.215320865801974	26.3997973341973
FAM174A	0.0104061451473163	0.409303164353408	0.00262807017854892	16.1605947037541
FAM174B	0.293313586093088	0.000429180241012495	0.314256010512483	173.515085077399
FAM175A	0.767768311349607	0.000192392090715627	0.744281712994947	38.249149169296
FAM175B	0.0178066277964733	0.0471226697986373	0.603485086947758	11.7847587114745
FAM177A1	0.531926594748068	0.305424777861617	0.25560696224464	24.0294448337782
FAM177B	0.519273157276396	0.0753236161851595	0.264341169961277	139.023615737715
FAM178A	0.176111062150174	0.0610921186277385	0.0245004907760499	24.0021868036504
FAM178B	0.70625805450157	0.286100288232154	0.301622411034796	175.08462289177
FAM179A	0.950469050824903	0.663354536604602	0.742191798184037	116.497938018922
FAM179B	0.749263057646551	0.0311163041349929	0.858527211477691	29.9585939253503
FAM180A	0.847672034797594	0.481284092173566	0.919223763574206	268.431480612471
FAM180B	0.960482471596964	0.246765604788329	0.994449829908548	77.1171329453156
FAM181A	0.537578864965852	0.357283190743522	0.0727991879955882	29.3950517716419
FAM181B	0.41078289035053	0.00720634659095291	0.0723176404756876	270.837027545474
FAM182B	0.026472980053824	0.534810154155982	0.346655636029271	183.838024229424
FAM183A	0.385346334112449	0.568138503861267	0.576067436767479	437.300164883155
FAM183B	0.373129016796807	0.0520875575053286	0.924761568140845	45.8012263158216
FAM184A	0.941761739398366	0.401085318804934	0.634427779591461	155.016443448684
FAM185A	0.53687553430232	0.835607394908099	0.656798986447324	24.0235637596441
FAM186A	0.555954766800949	0.00156081565829377	0.438368950412591	96.1592893875889
FAM186B	0.515811911220704	0.00239550856667192	0.67379848506449	67.2485635702051
FAM187A	0.0648161335633611	0.697517073735903	0.0192355235614145	63.5090313089898
FAM188A	0.0273821408628866	0.0965846203311939	0.257972078577096	14.5480319621785
FAM188B	0.177133150124936	0.941518744803381	0.341786797376945	41.7727909491434
FAM189A1	0.403743519225458	0.776636184383765	0.40293527000629	292.217527997781
FAM189A2	0.0201852687921606	0.0340303073393038	0.527610004857869	168.922491186238
FAM189B	0.649728948990019	0.496312653623372	0.36887851960946	22.6990177007018
FAM192A	0.511037170201698	0.0722203140206731	0.206632928895128	18.8939578157991
FAM193A	0.63801747004715	0.0420078224986684	0.795852484197115	17.5021925334099
FAM193B	0.839654995541376	0.0762730975424649	0.384075117558417	94.6094427267304
FAM194A	0.726858817528518	0.260333494520805	0.959796640577476	166.717644152525
FAM194B	0.749319401239091	0.0789214117330748	0.212625688305539	201.047977876687
FAM195A	0.153107333015602	3.30652767484617e-08	0.995954258865077	63.3853427584141
FAM195B	0.00349746625650007	0.348172075622675	0.585245648360596	34.2099283923438
FAM196A	0.174188548585338	0.000833294115976239	0.61232932850206	56.4380334863585
FAM196B	0.870572530026593	0.000926867744318937	0.428570450169852	189.724592073608
FAM198A	0.625681469553762	0.108086194900995	0.35803787869743	166.365127789875
FAM198B	0.122370200360641	0.0837236647243377	0.185099082868832	159.464492068422
FAM199X	0.145295248277632	0.0120900160923713	0.824026351037864	21.6574073544717
FAM200A	0.65730661659309	0.19535790304184	0.439045506539992	35.7140068335911
FAM200B	0.969912912712571	0.524136921423963	0.660642445545283	30.9017965880405
FAM203A	0.547418750115454	0.597500886905734	0.677568354782897	49.4661216600612
FAM203B	0.433802369714018	0.812660298155167	6.55867514850892e-05	762.50469883103
FAM204A	0.0916060183151509	4.82807625380105e-05	0.257087230874626	14.908736409605
FAM206A	0.227805170299421	0.691415146629564	0.773848257395692	16.3493813451313
FAM207A	0.332117279194275	0.272526968996987	0.496381661016419	30.8943835393017
FAM208A	0.42317223987307	0.0229475708141929	0.156474123498153	22.1406221306399
FAM208B	0.432833018174141	0.0338258466947311	0.0317940864315129	37.1193579376751
