Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
ERVFRD-1	139	Hartigans' dip test for unimodality / multimodality	0.0542441874630395	0.0040	white	PRAD	0.04817989417989418
ERVMER34-1	139	Hartigans' dip test for unimodality / multimodality	0.0173762334367988	0.9937	white	PRAD	1
ERVV-1	139	Hartigans' dip test for unimodality / multimodality	0.0575539568345324	0.0015	white	PRAD	0.01901043841336117
ERVW-1	139	Hartigans' dip test for unimodality / multimodality	0.0899280575539568	0.0000	white	PRAD	0
ESAM	139	Hartigans' dip test for unimodality / multimodality	0.0234516237175127	0.8992	white	PRAD	1
ESCO1	139	Hartigans' dip test for unimodality / multimodality	0.0287678522157173	0.5976	white	PRAD	1
ESCO2	139	Hartigans' dip test for unimodality / multimodality	0.0361175783308776	0.2160	white	PRAD	1
ESD	139	Hartigans' dip test for unimodality / multimodality	0.0263786140707187	0.7471	white	PRAD	1
ESF1	139	Hartigans' dip test for unimodality / multimodality	0.0187182698096107	0.9914	white	PRAD	1
ESM1	139	Hartigans' dip test for unimodality / multimodality	0.0203999998015169	0.9804	white	PRAD	1
ESPL1	139	Hartigans' dip test for unimodality / multimodality	0.0278600280192102	0.6556	white	PRAD	1
ESPN	139	Hartigans' dip test for unimodality / multimodality	0.0187000608887851	0.9914	white	PRAD	1
ESPNL	139	Hartigans' dip test for unimodality / multimodality	0.0257911571234789	0.7822	white	PRAD	1
ESR1	139	Hartigans' dip test for unimodality / multimodality	0.0271481093379629	0.7011	white	PRAD	1
ESR2	139	Hartigans' dip test for unimodality / multimodality	0.0207313621778088	0.9741	white	PRAD	1
ESRP1	139	Hartigans' dip test for unimodality / multimodality	0.0273414560760691	0.6888	white	PRAD	1
ESRP2	139	Hartigans' dip test for unimodality / multimodality	0.0217360148054509	0.9541	white	PRAD	1
ESRRA	139	Hartigans' dip test for unimodality / multimodality	0.0230212328867451	0.9138	white	PRAD	1
ESRRB	139	Hartigans' dip test for unimodality / multimodality	0.0438387946505035	0.0489	white	PRAD	0.47905691231845077
ESRRG	139	Hartigans' dip test for unimodality / multimodality	0.0186542413578572	0.9915	white	PRAD	1
ESYT1	139	Hartigans' dip test for unimodality / multimodality	0.0223016481161911	0.9379	white	PRAD	1
ESYT2	139	Hartigans' dip test for unimodality / multimodality	0.0231430054225889	0.9098	white	PRAD	1
ESYT3	139	Hartigans' dip test for unimodality / multimodality	0.0200811076199171	0.9839	white	PRAD	1
ETAA1	139	Hartigans' dip test for unimodality / multimodality	0.0212993734967773	0.9628	white	PRAD	1
ETF1	139	Hartigans' dip test for unimodality / multimodality	0.0266797621583483	0.7291	white	PRAD	1
ETFA	139	Hartigans' dip test for unimodality / multimodality	0.0225632415390323	0.9292	white	PRAD	1
ETFB	139	Hartigans' dip test for unimodality / multimodality	0.0195270179153456	0.9900	white	PRAD	1
ETFDH	139	Hartigans' dip test for unimodality / multimodality	0.0227808473477391	0.9219	white	PRAD	1
ETHE1	139	Hartigans' dip test for unimodality / multimodality	0.0217531532677724	0.9537	white	PRAD	1
ETNK1	139	Hartigans' dip test for unimodality / multimodality	0.0218650017279021	0.9515	white	PRAD	1
ETNK2	139	Hartigans' dip test for unimodality / multimodality	0.0269842163476994	0.7109	white	PRAD	1
ETNPPL	139	Hartigans' dip test for unimodality / multimodality	0.0827338129496403	0.0000	white	PRAD	0
ETS1	139	Hartigans' dip test for unimodality / multimodality	0.0330702618469033	0.3478	white	PRAD	1
ETS2	139	Hartigans' dip test for unimodality / multimodality	0.0233777855555796	0.9019	white	PRAD	1
ETV1	139	Hartigans' dip test for unimodality / multimodality	0.019698464713776	0.9882	white	PRAD	1
ETV2	139	Hartigans' dip test for unimodality / multimodality	0.0183574927792154	0.9920	white	PRAD	1
ETV3	139	Hartigans' dip test for unimodality / multimodality	0.0266814216012194	0.7290	white	PRAD	1
ETV4	139	Hartigans' dip test for unimodality / multimodality	0.0235951568730831	0.8922	white	PRAD	1
ETV5	139	Hartigans' dip test for unimodality / multimodality	0.0236386062282927	0.8901	white	PRAD	1
ETV6	139	Hartigans' dip test for unimodality / multimodality	0.0312671800289517	0.4447	white	PRAD	1
ETV7	139	Hartigans' dip test for unimodality / multimodality	0.0248763285215392	0.8300	white	PRAD	1
EVA1A	139	Hartigans' dip test for unimodality / multimodality	0.0265326333652113	0.7379	white	PRAD	1
EVA1B	139	Hartigans' dip test for unimodality / multimodality	0.0254434802981565	0.8024	white	PRAD	1
EVA1C	139	Hartigans' dip test for unimodality / multimodality	0.0211385523701991	0.9660	white	PRAD	1
EVC	139	Hartigans' dip test for unimodality / multimodality	0.0198552419164364	0.9864	white	PRAD	1
EVC2	139	Hartigans' dip test for unimodality / multimodality	0.0228219225823733	0.9205	white	PRAD	1
EVI2A	139	Hartigans' dip test for unimodality / multimodality	0.0287470462968941	0.5989	white	PRAD	1
EVI2B	139	Hartigans' dip test for unimodality / multimodality	0.0302354171546086	0.5051	white	PRAD	1
EVI5	139	Hartigans' dip test for unimodality / multimodality	0.0209508590469926	0.9697	white	PRAD	1
EVI5L	139	Hartigans' dip test for unimodality / multimodality	0.0298133992076149	0.5317	white	PRAD	1
EVL	139	Hartigans' dip test for unimodality / multimodality	0.0223475881423252	0.9364	white	PRAD	1
EVPL	139	Hartigans' dip test for unimodality / multimodality	0.022465760793778	0.9324	white	PRAD	1
EVPLL	139	Hartigans' dip test for unimodality / multimodality	0.0503597122302158	0.0105	white	PRAD	0.11589454545454546
EVX1	139	Hartigans' dip test for unimodality / multimodality	0.023990437567642	0.8730	white	PRAD	1
EWSR1	139	Hartigans' dip test for unimodality / multimodality	0.0220972685633973	0.9448	white	PRAD	1
EXD1	139	Hartigans' dip test for unimodality / multimodality	0.0682147856372028	0.0000	white	PRAD	0
EXD2	139	Hartigans' dip test for unimodality / multimodality	0.0205487976318639	0.9777	white	PRAD	1
EXD3	139	Hartigans' dip test for unimodality / multimodality	0.0256651484202817	0.7897	white	PRAD	1
EXO1	139	Hartigans' dip test for unimodality / multimodality	0.0226938179580119	0.9248	white	PRAD	1
EXO5	139	Hartigans' dip test for unimodality / multimodality	0.0179856115107914	0.9927	white	PRAD	1
EXOC1	139	Hartigans' dip test for unimodality / multimodality	0.0283564138686964	0.6239	white	PRAD	1
EXOC2	139	Hartigans' dip test for unimodality / multimodality	0.0226068908694708	0.9277	white	PRAD	1
EXOC3	139	Hartigans' dip test for unimodality / multimodality	0.0310649272599435	0.4565	white	PRAD	1
EXOC3L1	139	Hartigans' dip test for unimodality / multimodality	0.0310553167586796	0.4570	white	PRAD	1
EXOC3L2	139	Hartigans' dip test for unimodality / multimodality	0.0222986830322855	0.9380	white	PRAD	1
EXOC3L4	139	Hartigans' dip test for unimodality / multimodality	0.0181811821843169	0.9923	white	PRAD	1
EXOC4	139	Hartigans' dip test for unimodality / multimodality	0.0285096514268346	0.6141	white	PRAD	1
EXOC5	139	Hartigans' dip test for unimodality / multimodality	0.0276530091131275	0.6689	white	PRAD	1
EXOC6	139	Hartigans' dip test for unimodality / multimodality	0.0287769753109808	0.5970	white	PRAD	1
EXOC6B	139	Hartigans' dip test for unimodality / multimodality	0.03335763551168	0.3333	white	PRAD	1
EXOC7	139	Hartigans' dip test for unimodality / multimodality	0.027117942614321	0.7029	white	PRAD	1
EXOC8	139	Hartigans' dip test for unimodality / multimodality	0.0231504813305774	0.9095	white	PRAD	1
EXOG	139	Hartigans' dip test for unimodality / multimodality	0.0222476766586133	0.9397	white	PRAD	1
EXOSC1	139	Hartigans' dip test for unimodality / multimodality	0.0203946556010707	0.9805	white	PRAD	1
EXOSC2	139	Hartigans' dip test for unimodality / multimodality	0.022292446658266	0.9382	white	PRAD	1
EXOSC3	139	Hartigans' dip test for unimodality / multimodality	0.019178623117025	0.9906	white	PRAD	1
EXOSC4	139	Hartigans' dip test for unimodality / multimodality	0.025178686610971	0.8153	white	PRAD	1
EXOSC5	139	Hartigans' dip test for unimodality / multimodality	0.0246793437392521	0.8395	white	PRAD	1
EXOSC6	139	Hartigans' dip test for unimodality / multimodality	0.0210726883856611	0.9673	white	PRAD	1
EXOSC7	139	Hartigans' dip test for unimodality / multimodality	0.0261469436117555	0.7609	white	PRAD	1
EXOSC8	139	Hartigans' dip test for unimodality / multimodality	0.0197784914409738	0.9873	white	PRAD	1
EXOSC9	139	Hartigans' dip test for unimodality / multimodality	0.0241639452386769	0.8646	white	PRAD	1
EXOSC10	139	Hartigans' dip test for unimodality / multimodality	0.0230758809602165	0.9120	white	PRAD	1
EXPH5	139	Hartigans' dip test for unimodality / multimodality	0.029411591145583	0.5570	white	PRAD	1
EXT1	139	Hartigans' dip test for unimodality / multimodality	0.0201452229066199	0.9832	white	PRAD	1
EXT2	139	Hartigans' dip test for unimodality / multimodality	0.022486741468531	0.9317	white	PRAD	1
EXTL1	139	Hartigans' dip test for unimodality / multimodality	0.0316621344196511	0.4217	white	PRAD	1
EXTL2	139	Hartigans' dip test for unimodality / multimodality	0.0262055067387424	0.7574	white	PRAD	1
EXTL3	139	Hartigans' dip test for unimodality / multimodality	0.0291736309769633	0.5720	white	PRAD	1
EYA1	139	Hartigans' dip test for unimodality / multimodality	0.0190283638999715	0.9909	white	PRAD	1
EYA2	139	Hartigans' dip test for unimodality / multimodality	0.0206358883264269	0.9760	white	PRAD	1
EYA3	139	Hartigans' dip test for unimodality / multimodality	0.0219275949422888	0.9503	white	PRAD	1
EYA4	139	Hartigans' dip test for unimodality / multimodality	0.0198273566305145	0.9867	white	PRAD	1
EYS	139	Hartigans' dip test for unimodality / multimodality	0.0275150540308687	0.6777	white	PRAD	1
EZH1	139	Hartigans' dip test for unimodality / multimodality	0.0316927038034996	0.4199	white	PRAD	1
EZH2	139	Hartigans' dip test for unimodality / multimodality	0.0226489909004426	0.9263	white	PRAD	1
EZR	139	Hartigans' dip test for unimodality / multimodality	0.0221354708003516	0.9435	white	PRAD	1
F2	139	Hartigans' dip test for unimodality / multimodality	0.0980180790975087	0.0000	white	PRAD	0
F2R	139	Hartigans' dip test for unimodality / multimodality	0.0203882134260059	0.9805	white	PRAD	1
F2RL1	139	Hartigans' dip test for unimodality / multimodality	0.0276766557281711	0.6674	white	PRAD	1
F2RL2	139	Hartigans' dip test for unimodality / multimodality	0.0266664200537263	0.7299	white	PRAD	1
F2RL3	139	Hartigans' dip test for unimodality / multimodality	0.0194791393349874	0.9901	white	PRAD	1
F3	139	Hartigans' dip test for unimodality / multimodality	0.0179474484641412	0.9927	white	PRAD	1
F5	139	Hartigans' dip test for unimodality / multimodality	0.039196617718814	0.1292	white	PRAD	1
F7	139	Hartigans' dip test for unimodality / multimodality	0.0256599554962405	0.7900	white	PRAD	1
F8	139	Hartigans' dip test for unimodality / multimodality	0.0237864155780923	0.8829	white	PRAD	1
F8A1	139	Hartigans' dip test for unimodality / multimodality	0.023384168756221	0.9017	white	PRAD	1
F8A2	139	Hartigans' dip test for unimodality / multimodality	0.0587358910839539	0.0010	white	PRAD	0.01323546511627907
F8A3	139	Hartigans' dip test for unimodality / multimodality	0.0938319882461131	0.0000	white	PRAD	0
F10	139	Hartigans' dip test for unimodality / multimodality	0.0205415205764061	0.9779	white	PRAD	1
F11	139	Hartigans' dip test for unimodality / multimodality	0.0610046407219045	5e-04	white	PRAD	0.00691419893697798
F11R	139	Hartigans' dip test for unimodality / multimodality	0.0242306032096461	0.8613	white	PRAD	1
F12	139	Hartigans' dip test for unimodality / multimodality	0.0252659772564172	0.8110	white	PRAD	1
F13A1	139	Hartigans' dip test for unimodality / multimodality	0.037635453962224	0.1704	white	PRAD	1
FA2H	139	Hartigans' dip test for unimodality / multimodality	0.0184157317827961	0.9919	white	PRAD	1
FAAH	139	Hartigans' dip test for unimodality / multimodality	0.0177614873511026	0.9931	white	PRAD	1
FAAH2	139	Hartigans' dip test for unimodality / multimodality	0.020677389006406	0.9752	white	PRAD	1
FABP1	139	Hartigans' dip test for unimodality / multimodality	0.0499692350707862	0.0119	white	PRAD	0.13063459915611816
FABP3	139	Hartigans' dip test for unimodality / multimodality	0.0186766740942795	0.9915	white	PRAD	1
FABP4	139	Hartigans' dip test for unimodality / multimodality	0.0241503403685145	0.8652	white	PRAD	1
FABP5	139	Hartigans' dip test for unimodality / multimodality	0.0250840261101164	0.8199	white	PRAD	1
FABP6	139	Hartigans' dip test for unimodality / multimodality	0.0697271767353616	0.0000	white	PRAD	0
FABP7	139	Hartigans' dip test for unimodality / multimodality	0.0548326400213851	0.0034	white	PRAD	0.04130807204803202
FABP9	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
FABP12	139	Hartigans' dip test for unimodality / multimodality	0.0121790631383837	1.0000	white	PRAD	1
FADD	139	Hartigans' dip test for unimodality / multimodality	0.0265912231137119	0.7344	white	PRAD	1
FADS1	139	Hartigans' dip test for unimodality / multimodality	0.0196415849372478	0.9888	white	PRAD	1
FADS2	139	Hartigans' dip test for unimodality / multimodality	0.0296550742944329	0.5417	white	PRAD	1
FADS3	139	Hartigans' dip test for unimodality / multimodality	0.0243631494847081	0.8549	white	PRAD	1
FADS6	139	Hartigans' dip test for unimodality / multimodality	0.0710132762427114	0.0000	white	PRAD	0
FAF1	139	Hartigans' dip test for unimodality / multimodality	0.0315260529784157	0.4296	white	PRAD	1
FAF2	139	Hartigans' dip test for unimodality / multimodality	0.0287790201325773	0.5969	white	PRAD	1
FAH	139	Hartigans' dip test for unimodality / multimodality	0.0183568257660241	0.9920	white	PRAD	1
FAHD1	139	Hartigans' dip test for unimodality / multimodality	0.0289390764142914	0.5868	white	PRAD	1
FAHD2A	139	Hartigans' dip test for unimodality / multimodality	0.0278819173453676	0.6542	white	PRAD	1
FAHD2B	139	Hartigans' dip test for unimodality / multimodality	0.0275740201322057	0.6739	white	PRAD	1
FAIM	139	Hartigans' dip test for unimodality / multimodality	0.0227760039287731	0.9221	white	PRAD	1
FAIM2	139	Hartigans' dip test for unimodality / multimodality	0.0362208149273514	0.2118	white	PRAD	1
FAIM3	139	Hartigans' dip test for unimodality / multimodality	0.0215216478351414	0.9584	white	PRAD	1
FAM3A	139	Hartigans' dip test for unimodality / multimodality	0.0219849297295306	0.9485	white	PRAD	1
FAM3B	139	Hartigans' dip test for unimodality / multimodality	0.0248573705002668	0.8309	white	PRAD	1
FAM3C	139	Hartigans' dip test for unimodality / multimodality	0.0221298264463324	0.9437	white	PRAD	1
FAM3D	139	Hartigans' dip test for unimodality / multimodality	0.0229543137797356	0.9161	white	PRAD	1
FAM8A1	139	Hartigans' dip test for unimodality / multimodality	0.026821675761056	0.7206	white	PRAD	1
FAM9B	139	Hartigans' dip test for unimodality / multimodality	0.0864926144082498	0.0000	white	PRAD	0
FAM9C	139	Hartigans' dip test for unimodality / multimodality	0.0531480658797483	0.0050	white	PRAD	0.05807397959183674
FAM13A	139	Hartigans' dip test for unimodality / multimodality	0.0211920956493775	0.9649	white	PRAD	1
FAM13B	139	Hartigans' dip test for unimodality / multimodality	0.0154104604632425	0.9971	white	PRAD	1
FAM13C	139	Hartigans' dip test for unimodality / multimodality	0.0413009924189185	0.0852	white	PRAD	0.7773859719438878
FAM19A1	139	Hartigans' dip test for unimodality / multimodality	0.0190074664244751	0.9909	white	PRAD	1
FAM19A2	139	Hartigans' dip test for unimodality / multimodality	0.0244240054383764	0.8519	white	PRAD	1
FAM19A3	139	Hartigans' dip test for unimodality / multimodality	0.0354182599811937	0.2439	white	PRAD	1
FAM19A4	139	Hartigans' dip test for unimodality / multimodality	0.024154112560806	0.8651	white	PRAD	1
FAM19A5	139	Hartigans' dip test for unimodality / multimodality	0.0177980464970243	0.9930	white	PRAD	1
FAM20A	139	Hartigans' dip test for unimodality / multimodality	0.0209133402265078	0.9705	white	PRAD	1
FAM20B	139	Hartigans' dip test for unimodality / multimodality	0.033961095877557	0.3028	white	PRAD	1
FAM20C	139	Hartigans' dip test for unimodality / multimodality	0.0262572785906833	0.7543	white	PRAD	1
FAM21A	139	Hartigans' dip test for unimodality / multimodality	0.0242810555643415	0.8589	white	PRAD	1
FAM21B	139	Hartigans' dip test for unimodality / multimodality	0.0852338379789466	0.0000	white	PRAD	0
FAM21C	139	Hartigans' dip test for unimodality / multimodality	0.0228423746033421	0.9198	white	PRAD	1
FAM21D	139	Hartigans' dip test for unimodality / multimodality	0.0262535874536262	0.7545	white	PRAD	1
FAM24B	139	Hartigans' dip test for unimodality / multimodality	0.0256048300972497	0.7933	white	PRAD	1
FAM25A	139	Hartigans' dip test for unimodality / multimodality	0.0124916613042318	1.0000	white	PRAD	1
FAM25B	139	Hartigans' dip test for unimodality / multimodality	0.00702110377892757	1.0000	white	PRAD	1
FAM25C	139	Hartigans' dip test for unimodality / multimodality	0.0323067376769036	0.3863	white	PRAD	1
FAM25G	139	Hartigans' dip test for unimodality / multimodality	0.00359712230215827	1.0000	white	PRAD	1
FAM26D	139	Hartigans' dip test for unimodality / multimodality	0.0552749377419214	0.0030	white	PRAD	0.0368663967611336
FAM26E	139	Hartigans' dip test for unimodality / multimodality	0.021372524546796	0.9613	white	PRAD	1
FAM26F	139	Hartigans' dip test for unimodality / multimodality	0.0210552909647092	0.9677	white	PRAD	1
FAM27A	139	Hartigans' dip test for unimodality / multimodality	0.0235803542541781	0.8929	white	PRAD	1
