Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
CRYBG3	112	Hartigans' dip test for unimodality / multimodality	0.0216784805713773	0.9895	white	ESCA	1
CRYGN	112	Hartigans' dip test for unimodality / multimodality	0.0803571428571429	0.0000	white	ESCA	0
CRYGS	112	Hartigans' dip test for unimodality / multimodality	0.0207455941876674	0.9914	white	ESCA	1
CRYL1	112	Hartigans' dip test for unimodality / multimodality	0.0239687068492832	0.9560	white	ESCA	1
CRYM	112	Hartigans' dip test for unimodality / multimodality	0.028367391181443	0.7931	white	ESCA	1
CRYZ	112	Hartigans' dip test for unimodality / multimodality	0.0322019044013669	0.5790	white	ESCA	1
CRYZL1	112	Hartigans' dip test for unimodality / multimodality	0.021314902354405	0.9905	white	ESCA	1
CS	112	Hartigans' dip test for unimodality / multimodality	0.0230647702966262	0.9723	white	ESCA	1
CSAD	112	Hartigans' dip test for unimodality / multimodality	0.0212471183891304	0.9906	white	ESCA	1
CSAG1	112	Hartigans' dip test for unimodality / multimodality	0.0982142857142857	0.0000	white	ESCA	0
CSDC2	112	Hartigans' dip test for unimodality / multimodality	0.0344149473278178	0.4568	white	ESCA	1
CSDE1	112	Hartigans' dip test for unimodality / multimodality	0.0252983508209038	0.9199	white	ESCA	1
CSE1L	112	Hartigans' dip test for unimodality / multimodality	0.0401808116861536	0.2104	white	ESCA	1
CSF1	112	Hartigans' dip test for unimodality / multimodality	0.022046823406801	0.9859	white	ESCA	1
CSF1R	112	Hartigans' dip test for unimodality / multimodality	0.0193416103084486	0.9937	white	ESCA	1
CSF2	112	Hartigans' dip test for unimodality / multimodality	0.021916177161764	0.9872	white	ESCA	1
CSF2RA	112	Hartigans' dip test for unimodality / multimodality	0.0290144532330426	0.7584	white	ESCA	1
CSF2RB	112	Hartigans' dip test for unimodality / multimodality	0.0347383798795924	0.4399	white	ESCA	1
CSF3	112	Hartigans' dip test for unimodality / multimodality	0.0232028075190315	0.9698	white	ESCA	1
CSF3R	112	Hartigans' dip test for unimodality / multimodality	0.0258512941242459	0.9032	white	ESCA	1
CSGALNACT1	112	Hartigans' dip test for unimodality / multimodality	0.0257559332769903	0.9061	white	ESCA	1
CSGALNACT2	112	Hartigans' dip test for unimodality / multimodality	0.0238058093972728	0.9590	white	ESCA	1
CSK	112	Hartigans' dip test for unimodality / multimodality	0.0216476481406756	0.9898	white	ESCA	1
CSMD1	112	Hartigans' dip test for unimodality / multimodality	0.0470662367742226	0.0680	white	ESCA	0.671592190889371
CSMD2	112	Hartigans' dip test for unimodality / multimodality	0.0277127746358626	0.8231	white	ESCA	1
CSMD3	112	Hartigans' dip test for unimodality / multimodality	0.0127807640673668	1.0000	white	ESCA	1
CSN1S1	112	Hartigans' dip test for unimodality / multimodality	0.0257766008847551	0.9054	white	ESCA	1
CSNK1A1	112	Hartigans' dip test for unimodality / multimodality	0.0346427008979918	0.4449	white	ESCA	1
CSNK1D	112	Hartigans' dip test for unimodality / multimodality	0.0282722901169543	0.7983	white	ESCA	1
CSNK1E	112	Hartigans' dip test for unimodality / multimodality	0.0192427266434862	0.9939	white	ESCA	1
CSNK1G1	112	Hartigans' dip test for unimodality / multimodality	0.0319765652570006	0.5918	white	ESCA	1
CSNK1G2	112	Hartigans' dip test for unimodality / multimodality	0.0197708623615753	0.9930	white	ESCA	1
CSNK1G3	112	Hartigans' dip test for unimodality / multimodality	0.022335777039516	0.9830	white	ESCA	1
CSNK2A1	112	Hartigans' dip test for unimodality / multimodality	0.0210460893488123	0.9910	white	ESCA	1
CSNK2A2	112	Hartigans' dip test for unimodality / multimodality	0.0219767234091074	0.9866	white	ESCA	1
CSNK2A3	112	Hartigans' dip test for unimodality / multimodality	0.0357239295518295	0.3898	white	ESCA	1
CSNK2B	112	Hartigans' dip test for unimodality / multimodality	0.037099842163968	0.3273	white	ESCA	1
CSNK2B-LY6G5B-1181	112	Hartigans' dip test for unimodality / multimodality	0.0223384652298884	0.9829	white	ESCA	1
CSPG4	112	Hartigans' dip test for unimodality / multimodality	0.0195276322726815	0.9934	white	ESCA	1
CSPG5	112	Hartigans' dip test for unimodality / multimodality	0.0247135997746376	0.9376	white	ESCA	1
CSPP1	112	Hartigans' dip test for unimodality / multimodality	0.0252592557287073	0.9211	white	ESCA	1
CSRNP1	112	Hartigans' dip test for unimodality / multimodality	0.0350432378925859	0.4239	white	ESCA	1
CSRNP2	112	Hartigans' dip test for unimodality / multimodality	0.0227519642833517	0.9779	white	ESCA	1
CSRNP3	112	Hartigans' dip test for unimodality / multimodality	0.022267143225522	0.9837	white	ESCA	1
CSRP1	112	Hartigans' dip test for unimodality / multimodality	0.0259148965923955	0.9013	white	ESCA	1
CSRP2	112	Hartigans' dip test for unimodality / multimodality	0.0208341803074088	0.9913	white	ESCA	1
CSRP2BP	112	Hartigans' dip test for unimodality / multimodality	0.0273142018177589	0.8405	white	ESCA	1
CSRP3	112	Hartigans' dip test for unimodality / multimodality	0.0918512807113513	0.0000	white	ESCA	0
CST1	112	Hartigans' dip test for unimodality / multimodality	0.0235481245585645	0.9636	white	ESCA	1
CST2	112	Hartigans' dip test for unimodality / multimodality	0.0312363966775554	0.6344	white	ESCA	1
CST3	112	Hartigans' dip test for unimodality / multimodality	0.0297619053294707	0.7182	white	ESCA	1
CST4	112	Hartigans' dip test for unimodality / multimodality	0.0625	0.0020	white	ESCA	0.03005280528052805
CST5	112	Hartigans' dip test for unimodality / multimodality	0.0977824385984136	0.0000	white	ESCA	0
CST6	112	Hartigans' dip test for unimodality / multimodality	0.0267858219572296	0.8637	white	ESCA	1
CST7	112	Hartigans' dip test for unimodality / multimodality	0.0262744274326161	0.8861	white	ESCA	1
CST11	112	Hartigans' dip test for unimodality / multimodality	0.0634055602951667	0.0016	white	ESCA	0.02509836347975883
CSTA	112	Hartigans' dip test for unimodality / multimodality	0.0471352888055617	0.0671	white	ESCA	0.6637833785985877
CSTB	112	Hartigans' dip test for unimodality / multimodality	0.0346255122448084	0.4458	white	ESCA	1
CSTF1	112	Hartigans' dip test for unimodality / multimodality	0.0261337196660321	0.8922	white	ESCA	1
CSTF2	112	Hartigans' dip test for unimodality / multimodality	0.0295020901658032	0.7321	white	ESCA	1
CSTF2T	112	Hartigans' dip test for unimodality / multimodality	0.0247100930140472	0.9377	white	ESCA	1
CSTF3	112	Hartigans' dip test for unimodality / multimodality	0.0244636360482683	0.9452	white	ESCA	1
CT45A1	112	Hartigans' dip test for unimodality / multimodality	0.0312468088452241	0.6338	white	ESCA	1
CT45A3	112	Hartigans' dip test for unimodality / multimodality	0.0522866336439888	0.0239	white	ESCA	0.27358064110622254
CT45A5	112	Hartigans' dip test for unimodality / multimodality	0.0413306979137239	0.1794	white	ESCA	1
CT62	112	Hartigans' dip test for unimodality / multimodality	0.0102304983356981	1.0000	white	ESCA	1
CTAG1A	112	Hartigans' dip test for unimodality / multimodality	0.0626274896380679	0.0019	white	ESCA	0.02952457337883959
CTAG1B	112	Hartigans' dip test for unimodality / multimodality	0.0664094143393976	7e-04	white	ESCA	0.011578928247048138
CTAG2	112	Hartigans' dip test for unimodality / multimodality	0.0576075253342785	0.0071	white	ESCA	0.09369942028985508
CTAGE4	112	Hartigans' dip test for unimodality / multimodality	0.0273604239010083	0.8385	white	ESCA	1
CTAGE5	112	Hartigans' dip test for unimodality / multimodality	0.0224752340404455	0.9816	white	ESCA	1
CTAGE6	112	Hartigans' dip test for unimodality / multimodality	0.0446397236449142	0.1005	white	ESCA	0.9115069721115538
CTAGE8	112	Hartigans' dip test for unimodality / multimodality	0.0266683033671965	0.8688	white	ESCA	1
CTAGE9	112	Hartigans' dip test for unimodality / multimodality	0.0535714285714286	0.0177	white	ESCA	0.20663615384615383
CTAGE15	112	Hartigans' dip test for unimodality / multimodality	0.0275752866659366	0.8291	white	ESCA	1
CTB-50L17.14	112	Hartigans' dip test for unimodality / multimodality	0.0464377307552428	0.0764	white	ESCA	0.7432675213675213
CTB-54O9.9	112	Hartigans' dip test for unimodality / multimodality	0.0848214285714286	0.0000	white	ESCA	0
CTB-58E17.5	112	Hartigans' dip test for unimodality / multimodality	0.0246969030564611	0.9381	white	ESCA	1
CTB-60B18.6	112	Hartigans' dip test for unimodality / multimodality	0.048578868816773	0.0489	white	ESCA	0.5017277746478873
CTB-102L5.4	112	Hartigans' dip test for unimodality / multimodality	0.0535714285714286	0.0177	white	ESCA	0.20663615384615383
CTB-129P6.11	112	Hartigans' dip test for unimodality / multimodality	0.0721943056568773	1e-04	white	ESCA	0.0019251585623678647
CTB-133G6.1	112	Hartigans' dip test for unimodality / multimodality	0.0265515856163212	0.8739	white	ESCA	1
CTB-134H23.2	112	Hartigans' dip test for unimodality / multimodality	0.0312981863433737	0.6309	white	ESCA	1
CTB-186H2.3	112	Hartigans' dip test for unimodality / multimodality	0.0482507690123275	0.0523	white	ESCA	0.5315220982142858
CTBP1	112	Hartigans' dip test for unimodality / multimodality	0.0319354572771561	0.5942	white	ESCA	1
CTBP2	112	Hartigans' dip test for unimodality / multimodality	0.0229605341582628	0.9741	white	ESCA	1
CTBS	112	Hartigans' dip test for unimodality / multimodality	0.0248800166848642	0.9326	white	ESCA	1
CTC-236F12.4	112	Hartigans' dip test for unimodality / multimodality	0.0491071428571429	0.0454	white	ESCA	0.47139384264538203
CTC-241N9.1	112	Hartigans' dip test for unimodality / multimodality	0.0265780491491874	0.8728	white	ESCA	1
CTC-260F20.3	112	Hartigans' dip test for unimodality / multimodality	0.0244395346612758	0.9459	white	ESCA	1
CTC-349C3.1	112	Hartigans' dip test for unimodality / multimodality	0.0241043946048026	0.9536	white	ESCA	1
CTC-360G5.1	112	Hartigans' dip test for unimodality / multimodality	0.0290773015126784	0.7550	white	ESCA	1
CTC-398G3.6	112	Hartigans' dip test for unimodality / multimodality	0.0125047093205517	1.0000	white	ESCA	1
CTC-429P9.4	112	Hartigans' dip test for unimodality / multimodality	0.0961058663103898	0.0000	white	ESCA	0
CTC-435M10.3	112	Hartigans' dip test for unimodality / multimodality	0.063909176391485	0.0014	white	ESCA	0.022171130434782606
CTC-454I21.3	112	Hartigans' dip test for unimodality / multimodality	0.0312292848573073	0.6348	white	ESCA	1
CTC-479C5.12	112	Hartigans' dip test for unimodality / multimodality	0.0243956389823999	0.9472	white	ESCA	1
CTC-487M23.8	112	Hartigans' dip test for unimodality / multimodality	0.0238310442936413	0.9585	white	ESCA	1
CTC-512J12.6	112	Hartigans' dip test for unimodality / multimodality	0.00946419483866988	1.0000	white	ESCA	1
CTC-534A2.2	112	Hartigans' dip test for unimodality / multimodality	0.0236291250012857	0.9621	white	ESCA	1
CTC-554D6.1	112	Hartigans' dip test for unimodality / multimodality	0.0151075325009691	1.0000	white	ESCA	1
CTC-786C10.1	112	Hartigans' dip test for unimodality / multimodality	0.0251794328260711	0.9235	white	ESCA	1
CTC1	112	Hartigans' dip test for unimodality / multimodality	0.0194850136098715	0.9935	white	ESCA	1
CTCF	112	Hartigans' dip test for unimodality / multimodality	0.0253003746468746	0.9199	white	ESCA	1
CTD-2006C1.10	112	Hartigans' dip test for unimodality / multimodality	0.0525570487360787	0.0220	white	ESCA	0.2529444444444444
CTD-2014B16.3	112	Hartigans' dip test for unimodality / multimodality	0.0473470689710292	0.0643	white	ESCA	0.6395584926269797
CTD-2021H9.3	112	Hartigans' dip test for unimodality / multimodality	0.0580357142857143	0.0063	white	ESCA	0.08380978816654493
CTD-2054N24.2	112	Hartigans' dip test for unimodality / multimodality	0.030027691495503	0.7039	white	ESCA	1
CTD-2105E13.6	112	Hartigans' dip test for unimodality / multimodality	0.0892857142857143	0.0000	white	ESCA	0
CTD-2116N17.1	112	Hartigans' dip test for unimodality / multimodality	0.0235999902014709	0.9627	white	ESCA	1
CTD-2132N18.3	112	Hartigans' dip test for unimodality / multimodality	0.0736364568648564	1e-04	white	ESCA	0.0019251585623678647
CTD-2162K18.4	112	Hartigans' dip test for unimodality / multimodality	0.0401785714285714	0.2105	white	ESCA	1
CTD-2192J16.20	112	Hartigans' dip test for unimodality / multimodality	0.0209288313049469	0.9911	white	ESCA	1
CTD-2192J16.22	112	Hartigans' dip test for unimodality / multimodality	0.025003401737722	0.9288	white	ESCA	1
CTD-2207O23.3	112	Hartigans' dip test for unimodality / multimodality	0.0446021365591259	0.1014	white	ESCA	0.9187546268656717
CTD-2207O23.10	112	Hartigans' dip test for unimodality / multimodality	0.0739466804040068	1e-04	white	ESCA	0.0019251585623678647
CTD-2207O23.12	112	Hartigans' dip test for unimodality / multimodality	0.0706256093740828	2e-04	white	ESCA	0.0037243353783231086
CTD-2210P24.4	112	Hartigans' dip test for unimodality / multimodality	0.0803571428571429	0.0000	white	ESCA	0
CTD-2215E18.1	112	Hartigans' dip test for unimodality / multimodality	0.0846040345263153	0.0000	white	ESCA	0
CTD-2228K2.5	112	Hartigans' dip test for unimodality / multimodality	0.0292863272609434	0.7437	white	ESCA	1
CTD-2260A17.2	112	Hartigans' dip test for unimodality / multimodality	0.0317262145269516	0.6062	white	ESCA	1
CTD-2267D19.3	112	Hartigans' dip test for unimodality / multimodality	0.0272910922732435	0.8415	white	ESCA	1
CTD-2278I10.6	112	Hartigans' dip test for unimodality / multimodality	0.0318354263585342	0.5999	white	ESCA	1
CTD-2330K9.3	112	Hartigans' dip test for unimodality / multimodality	0.0386269440309782	0.2665	white	ESCA	1
CTD-2349B8.1	112	Hartigans' dip test for unimodality / multimodality	0.0575452090561565	0.0072	white	ESCA	0.09481301518438177
CTD-2368P22.1	112	Hartigans' dip test for unimodality / multimodality	0.0257769152963888	0.9054	white	ESCA	1
CTD-2369P2.10	112	Hartigans' dip test for unimodality / multimodality	0.0217184915343788	0.9891	white	ESCA	1
CTD-2369P2.12	112	Hartigans' dip test for unimodality / multimodality	0.021673343891483	0.9896	white	ESCA	1
CTD-2370N5.3	112	Hartigans' dip test for unimodality / multimodality	0.0808434330962169	0.0000	white	ESCA	0
CTD-2410N18.5	112	Hartigans' dip test for unimodality / multimodality	0.120535714285714	0.0000	white	ESCA	0
CTD-2510F5.6	112	Hartigans' dip test for unimodality / multimodality	0.0267857142857143	0.8637	white	ESCA	1
CTD-2535L24.2	112	Hartigans' dip test for unimodality / multimodality	0.0262581090851267	0.8868	white	ESCA	1
CTD-2545G14.7	112	Hartigans' dip test for unimodality / multimodality	0.0132723142333226	1.0000	white	ESCA	1
CTD-2545M3.6	112	Hartigans' dip test for unimodality / multimodality	0.0180180667470776	0.9959	white	ESCA	1
CTD-2547L24.3	112	Hartigans' dip test for unimodality / multimodality	0.0223214285714286	0.9831	white	ESCA	1
CTD-2583A14.9	112	Hartigans' dip test for unimodality / multimodality	0.0729860879740601	1e-04	white	ESCA	0.0019251585623678647
CTD-2583A14.10	112	Hartigans' dip test for unimodality / multimodality	0.0229835023583722	0.9737	white	ESCA	1
CTD-2600O9.1	112	Hartigans' dip test for unimodality / multimodality	0.031553794370948	0.6161	white	ESCA	1
CTD-2616J11.4	112	Hartigans' dip test for unimodality / multimodality	0.0267857142857143	0.8637	white	ESCA	1
CTD-2616J11.11	112	Hartigans' dip test for unimodality / multimodality	0.0357142857142857	0.3902	white	ESCA	1
CTD-3074O7.11	112	Hartigans' dip test for unimodality / multimodality	0.129464285714286	0.0000	white	ESCA	0
CTD-3088G3.8	112	Hartigans' dip test for unimodality / multimodality	0.0220376878052902	0.9859	white	ESCA	1
CTD-3105H18.14	112	Hartigans' dip test for unimodality / multimodality	0.0229975045392392	0.9735	white	ESCA	1
CTD-3105H18.16	112	Hartigans' dip test for unimodality / multimodality	0.0366676718026844	0.3469	white	ESCA	1
CTD-3105H18.18	112	Hartigans' dip test for unimodality / multimodality	0.068552542766714	4e-04	white	ESCA	0.007121016617790811
CTD-3148I10.9	112	Hartigans' dip test for unimodality / multimodality	0.0494485638485987	0.0431	white	ESCA	0.4677814064362336
CTD-3193O13.9	112	Hartigans' dip test for unimodality / multimodality	0.0403844357357979	0.2030	white	ESCA	1
CTD-3203P2.2	112	Hartigans' dip test for unimodality / multimodality	0.0283587752623579	0.7936	white	ESCA	1
CTD-3214H19.4	112	Hartigans' dip test for unimodality / multimodality	0.0518564181181393	0.0268	white	ESCA	0.30410068535825546
CTD-3214H19.16	112	Hartigans' dip test for unimodality / multimodality	0.0343364360172784	0.4609	white	ESCA	1
CTDNEP1	112	Hartigans' dip test for unimodality / multimodality	0.0300309981592118	0.7037	white	ESCA	1
CTDP1	112	Hartigans' dip test for unimodality / multimodality	0.0223264545491192	0.9831	white	ESCA	1
CTDSP1	112	Hartigans' dip test for unimodality / multimodality	0.0198871699177414	0.9928	white	ESCA	1
CTDSP2	112	Hartigans' dip test for unimodality / multimodality	0.0234965393924578	0.9645	white	ESCA	1
CTDSPL	112	Hartigans' dip test for unimodality / multimodality	0.0383297496441105	0.2772	white	ESCA	1
CTDSPL2	112	Hartigans' dip test for unimodality / multimodality	0.0251130211419449	0.9255	white	ESCA	1
CTF1	112	Hartigans' dip test for unimodality / multimodality	0.0400065494859445	0.2167	white	ESCA	1
CTGF	112	Hartigans' dip test for unimodality / multimodality	0.0279125426063354	0.8143	white	ESCA	1
CTH	112	Hartigans' dip test for unimodality / multimodality	0.0183284687420957	0.9954	white	ESCA	1
