Gene.Name	N	Method	Statistic.D	pvalue	Race	Condition	padj
E2F6	292	Hartigans' dip test for unimodality / multimodality	0.0171507264081853	0.8527	white	THCA	1
E2F7	292	Hartigans' dip test for unimodality / multimodality	0.0188051617405338	0.7232	white	THCA	1
E2F8	292	Hartigans' dip test for unimodality / multimodality	0.0151333992037894	0.9582	white	THCA	1
E4F1	292	Hartigans' dip test for unimodality / multimodality	0.0191772733585383	0.6907	white	THCA	1
EAF1	292	Hartigans' dip test for unimodality / multimodality	0.0264909490385583	0.1675	white	THCA	1
EAF2	292	Hartigans' dip test for unimodality / multimodality	0.0130209349584508	0.9917	white	THCA	1
EAPP	292	Hartigans' dip test for unimodality / multimodality	0.0208765407273044	0.5365	white	THCA	1
EARS2	292	Hartigans' dip test for unimodality / multimodality	0.0188279974807713	0.7212	white	THCA	1
EBAG9	292	Hartigans' dip test for unimodality / multimodality	0.0178086089775122	0.8070	white	THCA	1
EBF1	292	Hartigans' dip test for unimodality / multimodality	0.0211018251898937	0.5162	white	THCA	1
EBF2	292	Hartigans' dip test for unimodality / multimodality	0.0215472337628195	0.4779	white	THCA	1
EBF3	292	Hartigans' dip test for unimodality / multimodality	0.0116268141883648	0.9949	white	THCA	1
EBF4	292	Hartigans' dip test for unimodality / multimodality	0.016912117064466	0.8693	white	THCA	1
EBI3	292	Hartigans' dip test for unimodality / multimodality	0.0170519226595674	0.8595	white	THCA	1
EBLN2	292	Hartigans' dip test for unimodality / multimodality	0.0189586844440204	0.7100	white	THCA	1
EBNA1BP2	292	Hartigans' dip test for unimodality / multimodality	0.0185921555083863	0.7414	white	THCA	1
EBP	292	Hartigans' dip test for unimodality / multimodality	0.0154068042157624	0.9504	white	THCA	1
EBPL	292	Hartigans' dip test for unimodality / multimodality	0.0134196986328522	0.9907	white	THCA	1
ECD	292	Hartigans' dip test for unimodality / multimodality	0.022683279348666	0.3855	white	THCA	1
ECE1	292	Hartigans' dip test for unimodality / multimodality	0.0186543938738956	0.7361	white	THCA	1
ECE2	292	Hartigans' dip test for unimodality / multimodality	0.0178606995371588	0.8034	white	THCA	1
ECEL1	292	Hartigans' dip test for unimodality / multimodality	0.0167630541302719	0.8796	white	THCA	1
ECH1	292	Hartigans' dip test for unimodality / multimodality	0.0152541563313237	0.9547	white	THCA	1
ECHDC1	292	Hartigans' dip test for unimodality / multimodality	0.0181113862896133	0.7827	white	THCA	1
ECHDC2	292	Hartigans' dip test for unimodality / multimodality	0.0160694610290062	0.9191	white	THCA	1
ECHDC3	292	Hartigans' dip test for unimodality / multimodality	0.015343656138627	0.9522	white	THCA	1
ECHS1	292	Hartigans' dip test for unimodality / multimodality	0.0195567561462965	0.6560	white	THCA	1
ECI1	292	Hartigans' dip test for unimodality / multimodality	0.0228308277610945	0.3749	white	THCA	1
ECI2	292	Hartigans' dip test for unimodality / multimodality	0.0241178381828945	0.2858	white	THCA	1
ECM1	292	Hartigans' dip test for unimodality / multimodality	0.0120937771117666	0.9938	white	THCA	1
ECM2	292	Hartigans' dip test for unimodality / multimodality	0.0198980799495106	0.6248	white	THCA	1
ECSCR	292	Hartigans' dip test for unimodality / multimodality	0.0164449108702126	0.9012	white	THCA	1
ECSIT	292	Hartigans' dip test for unimodality / multimodality	0.020038462725287	0.6120	white	THCA	1
ECT2	292	Hartigans' dip test for unimodality / multimodality	0.0193591072741792	0.6741	white	THCA	1
ECT2L	292	Hartigans' dip test for unimodality / multimodality	0.0126804940852901	0.9924	white	THCA	1
EDA	292	Hartigans' dip test for unimodality / multimodality	0.0153074845364984	0.9532	white	THCA	1
EDA2R	292	Hartigans' dip test for unimodality / multimodality	0.0150455364088514	0.9607	white	THCA	1
EDAR	292	Hartigans' dip test for unimodality / multimodality	0.072311570546894	0.0000	white	THCA	0
EDARADD	292	Hartigans' dip test for unimodality / multimodality	0.0120418104877038	0.9939	white	THCA	1
EDC3	292	Hartigans' dip test for unimodality / multimodality	0.0195564104092118	0.6561	white	THCA	1
EDC4	292	Hartigans' dip test for unimodality / multimodality	0.0236286239490134	0.3173	white	THCA	1
EDEM1	292	Hartigans' dip test for unimodality / multimodality	0.0130159119736371	0.9917	white	THCA	1
EDEM2	292	Hartigans' dip test for unimodality / multimodality	0.0205441687823624	0.5664	white	THCA	1
EDEM3	292	Hartigans' dip test for unimodality / multimodality	0.0205479452054795	0.5660	white	THCA	1
EDF1	292	Hartigans' dip test for unimodality / multimodality	0.0157531931093305	0.9341	white	THCA	1
EDIL3	292	Hartigans' dip test for unimodality / multimodality	0.0134036320263619	0.9908	white	THCA	1
EDN1	292	Hartigans' dip test for unimodality / multimodality	0.0137644001517769	0.9896	white	THCA	1
EDN2	292	Hartigans' dip test for unimodality / multimodality	0.0164717264026734	0.8998	white	THCA	1
EDN3	292	Hartigans' dip test for unimodality / multimodality	0.023972602739726	0.2940	white	THCA	1
EDNRA	292	Hartigans' dip test for unimodality / multimodality	0.0145335664654136	0.9753	white	THCA	1
EDNRB	292	Hartigans' dip test for unimodality / multimodality	0.00875021730779043	1.0000	white	THCA	1
EEA1	292	Hartigans' dip test for unimodality / multimodality	0.0175740976589879	0.8233	white	THCA	1
EED	292	Hartigans' dip test for unimodality / multimodality	0.0176048792971972	0.8211	white	THCA	1
EEF1A1	292	Hartigans' dip test for unimodality / multimodality	0.0169915894607572	0.8637	white	THCA	1
EEF1A2	292	Hartigans' dip test for unimodality / multimodality	0.0128959525860882	0.9919	white	THCA	1
EEF1B2	292	Hartigans' dip test for unimodality / multimodality	0.0164380817537276	0.9015	white	THCA	1
EEF1D	292	Hartigans' dip test for unimodality / multimodality	0.0175038888604292	0.8282	white	THCA	1
EEF1E1	292	Hartigans' dip test for unimodality / multimodality	0.0238004313375336	0.3049	white	THCA	1
EEF1E1-BLOC1S5	292	Hartigans' dip test for unimodality / multimodality	0.0112283187022386	0.9958	white	THCA	1
EEF1G	292	Hartigans' dip test for unimodality / multimodality	0.0203923551411286	0.5800	white	THCA	1
EEF2	292	Hartigans' dip test for unimodality / multimodality	0.0156557230443654	0.9388	white	THCA	1
EEF2K	292	Hartigans' dip test for unimodality / multimodality	0.0160212239626733	0.9214	white	THCA	1
EEFSEC	292	Hartigans' dip test for unimodality / multimodality	0.0275729639106329	0.1268	white	THCA	0.8750593406593407
EEPD1	292	Hartigans' dip test for unimodality / multimodality	0.0162961975871522	0.9083	white	THCA	1
EFCAB1	292	Hartigans' dip test for unimodality / multimodality	0.0554264932290911	0.0000	white	THCA	0
EFCAB2	292	Hartigans' dip test for unimodality / multimodality	0.0179731530583089	0.7945	white	THCA	1
EFCAB4A	292	Hartigans' dip test for unimodality / multimodality	0.0130145363803299	0.9917	white	THCA	1
EFCAB4B	292	Hartigans' dip test for unimodality / multimodality	0.014079210347997	0.9846	white	THCA	1
EFCAB5	292	Hartigans' dip test for unimodality / multimodality	0.013404440526956	0.9908	white	THCA	1
EFCAB6	292	Hartigans' dip test for unimodality / multimodality	0.0185325229202639	0.7466	white	THCA	1
EFCAB7	292	Hartigans' dip test for unimodality / multimodality	0.015820148571887	0.9309	white	THCA	1
EFCAB8	292	Hartigans' dip test for unimodality / multimodality	0.0599315068493151	0.0000	white	THCA	0
EFCAB10	292	Hartigans' dip test for unimodality / multimodality	0.0189109251016605	0.7141	white	THCA	1
EFCAB11	292	Hartigans' dip test for unimodality / multimodality	0.0164756835557204	0.8996	white	THCA	1
EFCAB12	292	Hartigans' dip test for unimodality / multimodality	0.0172972226345357	0.8425	white	THCA	1
EFCAB13	292	Hartigans' dip test for unimodality / multimodality	0.0135632886020728	0.9904	white	THCA	1
EFCAB14	292	Hartigans' dip test for unimodality / multimodality	0.0123276922793001	0.9933	white	THCA	1
EFCC1	292	Hartigans' dip test for unimodality / multimodality	0.0194670007490867	0.6642	white	THCA	1
EFEMP1	292	Hartigans' dip test for unimodality / multimodality	0.0192455156834238	0.6845	white	THCA	1
EFEMP2	292	Hartigans' dip test for unimodality / multimodality	0.0226628093099236	0.3870	white	THCA	1
EFHB	292	Hartigans' dip test for unimodality / multimodality	0.0158795688823176	0.9281	white	THCA	1
EFHC1	292	Hartigans' dip test for unimodality / multimodality	0.0235478693791238	0.3231	white	THCA	1
EFHC2	292	Hartigans' dip test for unimodality / multimodality	0.0138875734905238	0.9876	white	THCA	1
EFHD1	292	Hartigans' dip test for unimodality / multimodality	0.0159365422606534	0.9254	white	THCA	1
EFHD2	292	Hartigans' dip test for unimodality / multimodality	0.0127476223145372	0.9923	white	THCA	1
EFNA1	292	Hartigans' dip test for unimodality / multimodality	0.0126279783131615	0.9926	white	THCA	1
EFNA2	292	Hartigans' dip test for unimodality / multimodality	0.0547945205479452	0.0000	white	THCA	0
EFNA3	292	Hartigans' dip test for unimodality / multimodality	0.0135216357153793	0.9905	white	THCA	1
EFNA4	292	Hartigans' dip test for unimodality / multimodality	0.0170699342524699	0.8583	white	THCA	1
EFNA5	292	Hartigans' dip test for unimodality / multimodality	0.0110238756073108	0.9963	white	THCA	1
EFNB1	292	Hartigans' dip test for unimodality / multimodality	0.0151433310990133	0.9579	white	THCA	1
EFNB2	292	Hartigans' dip test for unimodality / multimodality	0.0182433286433693	0.7713	white	THCA	1
EFNB3	292	Hartigans' dip test for unimodality / multimodality	0.020268771253301	0.5911	white	THCA	1
EFR3A	292	Hartigans' dip test for unimodality / multimodality	0.0139834917853574	0.9861	white	THCA	1
EFR3B	292	Hartigans' dip test for unimodality / multimodality	0.022256715615936	0.4188	white	THCA	1
EFS	292	Hartigans' dip test for unimodality / multimodality	0.0183227203417352	0.7645	white	THCA	1
EFTUD1	292	Hartigans' dip test for unimodality / multimodality	0.01712966505671	0.8541	white	THCA	1
EFTUD2	292	Hartigans' dip test for unimodality / multimodality	0.0254150119559519	0.2120	white	THCA	1
EGF	292	Hartigans' dip test for unimodality / multimodality	0.0151967319094687	0.9564	white	THCA	1
EGFL6	292	Hartigans' dip test for unimodality / multimodality	0.0178458532827782	0.8044	white	THCA	1
EGFL7	292	Hartigans' dip test for unimodality / multimodality	0.0190721662946109	0.7003	white	THCA	1
EGFL8	292	Hartigans' dip test for unimodality / multimodality	0.0133137579769286	0.9910	white	THCA	1
EGFLAM	292	Hartigans' dip test for unimodality / multimodality	0.0171834119315523	0.8504	white	THCA	1
EGFR	292	Hartigans' dip test for unimodality / multimodality	0.0179811436697715	0.7938	white	THCA	1
EGLN1	292	Hartigans' dip test for unimodality / multimodality	0.0148547091580793	0.9661	white	THCA	1
EGLN2	292	Hartigans' dip test for unimodality / multimodality	0.0202466386674076	0.5931	white	THCA	1
EGLN3	292	Hartigans' dip test for unimodality / multimodality	0.0181707573043514	0.7776	white	THCA	1
EGR1	292	Hartigans' dip test for unimodality / multimodality	0.016687810802618	0.8848	white	THCA	1
EGR2	292	Hartigans' dip test for unimodality / multimodality	0.0182768702849793	0.7685	white	THCA	1
EGR3	292	Hartigans' dip test for unimodality / multimodality	0.0206443649936943	0.5574	white	THCA	1
EGR4	292	Hartigans' dip test for unimodality / multimodality	0.0704654639599001	0.0000	white	THCA	0
EHBP1	292	Hartigans' dip test for unimodality / multimodality	0.0197536456205948	0.6380	white	THCA	1
EHBP1L1	292	Hartigans' dip test for unimodality / multimodality	0.0131830936604353	0.9913	white	THCA	1
EHD1	292	Hartigans' dip test for unimodality / multimodality	0.0148695323297725	0.9657	white	THCA	1
EHD2	292	Hartigans' dip test for unimodality / multimodality	0.0171238545169768	0.8545	white	THCA	1
EHD3	292	Hartigans' dip test for unimodality / multimodality	0.0196451675553979	0.6480	white	THCA	1
EHD4	292	Hartigans' dip test for unimodality / multimodality	0.0154130970434214	0.9502	white	THCA	1
EHF	292	Hartigans' dip test for unimodality / multimodality	0.0184653403841914	0.7523	white	THCA	1
EHHADH	292	Hartigans' dip test for unimodality / multimodality	0.015403572760525	0.9505	white	THCA	1
EHMT1	292	Hartigans' dip test for unimodality / multimodality	0.0185051371184606	0.7489	white	THCA	1
EHMT2	292	Hartigans' dip test for unimodality / multimodality	0.0137011393653745	0.9901	white	THCA	1
EI24	292	Hartigans' dip test for unimodality / multimodality	0.0164571646434616	0.9006	white	THCA	1
EID1	292	Hartigans' dip test for unimodality / multimodality	0.0181040564070271	0.7833	white	THCA	1
EID2	292	Hartigans' dip test for unimodality / multimodality	0.0171264699428385	0.8544	white	THCA	1
EID2B	292	Hartigans' dip test for unimodality / multimodality	0.018042883115443	0.7885	white	THCA	1
EID3	292	Hartigans' dip test for unimodality / multimodality	0.0126788836711968	0.9925	white	THCA	1
EIF1	292	Hartigans' dip test for unimodality / multimodality	0.022260030909278	0.4186	white	THCA	1
EIF1AD	292	Hartigans' dip test for unimodality / multimodality	0.0179737224947617	0.7945	white	THCA	1
EIF1AX	292	Hartigans' dip test for unimodality / multimodality	0.0210716511411904	0.5190	white	THCA	1
EIF1AY	292	Hartigans' dip test for unimodality / multimodality	0.10466239208087	0.0000	white	THCA	0
EIF1B	292	Hartigans' dip test for unimodality / multimodality	0.0222600268930011	0.4186	white	THCA	1
EIF2A	292	Hartigans' dip test for unimodality / multimodality	0.0274004587375234	0.1333	white	THCA	0.9085582959641255
EIF2AK1	292	Hartigans' dip test for unimodality / multimodality	0.0181055379800893	0.7832	white	THCA	1
EIF2AK2	292	Hartigans' dip test for unimodality / multimodality	0.0176940204016019	0.8149	white	THCA	1
EIF2AK3	292	Hartigans' dip test for unimodality / multimodality	0.0173574584085855	0.8383	white	THCA	1
EIF2AK4	292	Hartigans' dip test for unimodality / multimodality	0.0179866429547127	0.7934	white	THCA	1
EIF2B1	292	Hartigans' dip test for unimodality / multimodality	0.0266670637236606	0.1609	white	THCA	1
EIF2B2	292	Hartigans' dip test for unimodality / multimodality	0.0156445019504902	0.9393	white	THCA	1
EIF2B3	292	Hartigans' dip test for unimodality / multimodality	0.0154319048330067	0.9494	white	THCA	1
EIF2B4	292	Hartigans' dip test for unimodality / multimodality	0.0169684080744976	0.8653	white	THCA	1
EIF2B5	292	Hartigans' dip test for unimodality / multimodality	0.0186755789586279	0.7343	white	THCA	1
EIF2D	292	Hartigans' dip test for unimodality / multimodality	0.0171235950662948	0.8546	white	THCA	1
EIF2S1	292	Hartigans' dip test for unimodality / multimodality	0.022886112743211	0.3709	white	THCA	1
EIF2S2	292	Hartigans' dip test for unimodality / multimodality	0.0164582147831336	0.9005	white	THCA	1
EIF2S3	292	Hartigans' dip test for unimodality / multimodality	0.0140788861534321	0.9846	white	THCA	1
EIF2S3L	292	Hartigans' dip test for unimodality / multimodality	0.0147053993367458	0.9704	white	THCA	1
EIF3A	292	Hartigans' dip test for unimodality / multimodality	0.0156561182576868	0.9387	white	THCA	1
EIF3B	292	Hartigans' dip test for unimodality / multimodality	0.0214086595717786	0.4895	white	THCA	1
EIF3C	292	Hartigans' dip test for unimodality / multimodality	0.0169092192161301	0.8695	white	THCA	1
EIF3CL	292	Hartigans' dip test for unimodality / multimodality	0.0227503267029063	0.3807	white	THCA	1
EIF3D	292	Hartigans' dip test for unimodality / multimodality	0.0159239422032524	0.9260	white	THCA	1
EIF3E	292	Hartigans' dip test for unimodality / multimodality	0.0201756284447701	0.5995	white	THCA	1
EIF3F	292	Hartigans' dip test for unimodality / multimodality	0.0157918196637246	0.9323	white	THCA	1
EIF3G	292	Hartigans' dip test for unimodality / multimodality	0.0154109589041096	0.9503	white	THCA	1
EIF3H	292	Hartigans' dip test for unimodality / multimodality	0.0194075352388032	0.6697	white	THCA	1
EIF3I	292	Hartigans' dip test for unimodality / multimodality	0.0188351207922118	0.7206	white	THCA	1
EIF3J	292	Hartigans' dip test for unimodality / multimodality	0.0198733383359299	0.6271	white	THCA	1
EIF3K	292	Hartigans' dip test for unimodality / multimodality	0.0195410223653121	0.6575	white	THCA	1
EIF3L	292	Hartigans' dip test for unimodality / multimodality	0.0136990824381112	0.9901	white	THCA	1
EIF3M	292	Hartigans' dip test for unimodality / multimodality	0.0194055129081238	0.6699	white	THCA	1
EIF4A1	292	Hartigans' dip test for unimodality / multimodality	0.0164650673667143	0.9002	white	THCA	1
EIF4A2	292	Hartigans' dip test for unimodality / multimodality	0.0176507640669619	0.8179	white	THCA	1
EIF4A3	292	Hartigans' dip test for unimodality / multimodality	0.0176932640080195	0.8150	white	THCA	1
EIF4B	292	Hartigans' dip test for unimodality / multimodality	0.0127195246865465	0.9924	white	THCA	1
EIF4E	292	Hartigans' dip test for unimodality / multimodality	0.0203382834389821	0.5849	white	THCA	1
EIF4E1B	292	Hartigans' dip test for unimodality / multimodality	0.0324130709885449	0.0316	white	THCA	0.24344297800338413
